material,materialid,maintenance
Städning,0,2022-11-01T11:30:53
Metallförpackningar,3,2022-10-14T19:17:43
Pappersförpackningar,5,2022-11-01T11:21:38
Tidningar,13,2022-10-25T10:53:32
Plastförpackningar,16,2022-11-01T15:35:08
Ofärgade glasförpackningar,18,2022-11-01T08:02:56
Färgade glasförpackningar,19,2022-11-01T08:02:56
Pappersförpackningar,5,2022-11-02T11:40:10
Pappersförpackningar,5,2022-11-03T13:42:14
Plastförpackningar,16,2022-11-03T12:24:52
Städning,0,2022-11-04T09:42:43
Pappersförpackningar,5,2022-11-04T13:21:08
Städning,0,2022-11-05T07:37:31
Pappersförpackningar,5,2022-11-05T09:51:51
Plastförpackningar,16,2022-11-05T15:15:52
Pappersförpackningar,5,2022-11-06T15:56:37
Pappersförpackningar,5,2022-11-07T12:31:57
Plastförpackningar,16,2022-11-07T14:45:29
Städning,0,2022-11-08T11:05:28
Pappersförpackningar,5,2022-11-08T11:14:29
Tidningar,13,2022-11-08T09:49:28
Plastförpackningar,16,2022-11-08T14:49:11
Metallförpackningar,3,2022-11-09T18:01:11
Pappersförpackningar,5,2022-11-09T10:57:53
Pappersförpackningar,5,2022-11-10T13:54:27
Plastförpackningar,16,2022-11-10T14:55:11
Ofärgade glasförpackningar,18,2022-11-10T07:52:24
Färgade glasförpackningar,19,2022-11-10T07:52:24
Städning,0,2022-11-11T09:04:53
Pappersförpackningar,5,2022-11-11T12:55:59
Städning,0,2022-11-12T07:34:16
Pappersförpackningar,5,2022-11-12T14:59:19
Plastförpackningar,16,2022-11-12T16:32:15
Pappersförpackningar,5,2022-11-13T16:02:56
Pappersförpackningar,5,2022-11-14T11:43:04
Städning,0,2022-11-15T11:33:43
Pappersförpackningar,5,2022-11-15T10:43:33
Tidningar,13,2022-11-15T08:58:35
Plastförpackningar,16,2022-11-15T14:50:09
Pappersförpackningar,5,2022-11-16T12:00:08
Pappersförpackningar,5,2022-11-17T13:54:37
Plastförpackningar,16,2022-11-17T15:20:44
Ofärgade glasförpackningar,18,2022-11-17T08:20:52
Färgade glasförpackningar,19,2022-11-17T08:20:52
Städning,0,2022-11-18T10:00:15
Pappersförpackningar,5,2022-11-18T12:02:16
Städning,0,2022-11-19T07:41:06
Pappersförpackningar,5,2022-11-19T15:35:43
Plastförpackningar,16,2022-11-19T14:54:36
Pappersförpackningar,5,2022-11-20T15:03:53
Pappersförpackningar,5,2022-11-21T17:27:36
Städning,0,2022-11-22T13:39:21
Pappersförpackningar,5,2022-11-23T12:06:44
Tidningar,13,2022-11-23T08:34:56
Plastförpackningar,16,2022-11-23T10:15:35
Pappersförpackningar,5,2022-11-24T14:37:31
Plastförpackningar,16,2022-11-24T15:46:53
Städning,0,2022-11-25T10:26:50
Pappersförpackningar,5,2022-11-25T13:21:57
Städning,0,2022-11-26T07:41:32
Pappersförpackningar,5,2022-11-26T18:25:11
Plastförpackningar,16,2022-11-26T14:28:47
Pappersförpackningar,5,2022-11-27T13:17:25
Pappersförpackningar,5,2022-11-28T12:59:12
Plastförpackningar,16,2022-11-28T15:05:57
Ofärgade glasförpackningar,18,2022-11-28T09:19:31
Färgade glasförpackningar,19,2022-11-28T09:19:31
Städning,0,2022-11-29T13:22:09
Pappersförpackningar,5,2022-11-29T12:53:28
Plastförpackningar,16,2022-11-29T17:29:21
Städning,0,2022-12-13T12:03:57
Metallförpackningar,3,2022-12-09T18:18:40
Pappersförpackningar,5,2022-12-13T17:07:29
Tidningar,13,2022-12-13T09:25:16
Plastförpackningar,16,2022-12-13T15:06:12
Ofärgade glasförpackningar,18,2022-12-05T08:41:18
Färgade glasförpackningar,19,2022-12-05T08:41:18
Städning,0,2023-01-03T11:41:28
Pappersförpackningar,5,2023-01-03T09:12:38
Tidningar,13,2023-01-03T10:08:29
Plastförpackningar,16,2023-01-03T14:37:30
Ofärgade glasförpackningar,18,2022-12-31T10:17:02
Färgade glasförpackningar,19,2022-12-31T10:17:02
Städning,0,2023-01-14T07:35:19
Metallförpackningar,3,2023-01-09T08:38:52
Pappersförpackningar,5,2023-01-14T16:12:35
Tidningar,13,2023-01-10T09:13:11
Plastförpackningar,16,2023-01-14T15:44:33
Ofärgade glasförpackningar,18,2023-01-09T09:47:04
Färgade glasförpackningar,19,2023-01-09T09:47:04
Pappersförpackningar,5,2023-01-15T16:06:56
Pappersförpackningar,5,2023-01-16T11:52:31
Plastförpackningar,16,2023-01-16T15:43:54
Städning,0,2023-01-17T11:27:36
Pappersförpackningar,5,2023-01-17T11:31:11
Plastförpackningar,16,2023-01-17T16:25:07
Ofärgade glasförpackningar,18,2023-01-17T07:06:10
Färgade glasförpackningar,19,2023-01-17T07:06:10
Pappersförpackningar,5,2023-01-18T11:34:54
Pappersförpackningar,5,2023-01-19T07:32:08
Plastförpackningar,16,2023-01-19T13:38:02
Städning,0,2023-01-20T09:39:21
Pappersförpackningar,5,2023-01-20T13:19:07
Städning,0,2023-01-21T07:31:04
Pappersförpackningar,5,2023-01-21T12:03:49
Plastförpackningar,16,2023-01-21T15:17:37
Pappersförpackningar,5,2023-01-22T15:28:41
Pappersförpackningar,5,2023-01-23T13:53:59
Plastförpackningar,16,2023-01-23T15:44:10
Städning,0,2023-01-24T11:46:38
Pappersförpackningar,5,2023-01-24T11:22:29
Tidningar,13,2023-01-24T09:01:11
Plastförpackningar,16,2023-01-24T15:38:31
Pappersförpackningar,5,2023-01-25T14:52:44
Pappersförpackningar,5,2023-01-26T09:41:51
Plastförpackningar,16,2023-01-26T14:08:48
Ofärgade glasförpackningar,18,2023-01-26T07:41:31
Färgade glasförpackningar,19,2023-01-26T07:41:31
Städning,0,2023-01-27T10:14:14
Pappersförpackningar,5,2023-01-27T14:27:54
Städning,0,2023-01-28T07:38:12
Pappersförpackningar,5,2023-01-28T11:52:20
Plastförpackningar,16,2023-01-28T15:32:59
Pappersförpackningar,5,2023-01-29T17:07:16
