material,materialid,maintenance
Städning,0,2022-11-01T10:38:48
Metallförpackningar,3,2022-09-08T07:24:28
Pappersförpackningar,5,2022-10-31T06:25:09
Tidningar,13,2022-10-17T12:06:36
Plastförpackningar,16,2022-10-27T11:18:24
Ofärgade glasförpackningar,18,2022-07-07T10:46:42
Färgade glasförpackningar,19,2022-07-07T10:46:42
Städning,0,2022-11-04T12:50:47
Pappersförpackningar,5,2022-11-04T17:06:33
Pappersförpackningar,5,2022-11-07T08:00:33
Tidningar,13,2022-11-07T16:10:18
Städning,0,2022-11-08T11:03:25
Ofärgade glasförpackningar,18,2022-11-09T08:56:25
Färgade glasförpackningar,19,2022-11-09T08:56:25
Plastförpackningar,16,2022-11-10T19:03:41
Städning,0,2022-11-11T12:29:23
Pappersförpackningar,5,2022-11-11T19:09:42
Pappersförpackningar,5,2022-11-14T08:15:01
Städning,0,2022-11-15T10:22:40
Städning,0,2022-11-18T13:20:01
Pappersförpackningar,5,2022-11-18T14:08:54
Pappersförpackningar,5,2022-11-21T07:59:00
Städning,0,2022-11-22T10:32:13
Plastförpackningar,16,2022-11-24T13:26:24
Städning,0,2022-11-25T13:25:21
Pappersförpackningar,5,2022-11-25T14:02:06
Pappersförpackningar,5,2022-11-28T15:17:43
Städning,0,2022-11-29T10:56:33
Städning,0,2022-12-13T10:57:52
Pappersförpackningar,5,2022-12-12T09:03:12
Tidningar,13,2022-12-04T13:29:41
Plastförpackningar,16,2022-12-12T19:56:38
Ofärgade glasförpackningar,18,2022-12-13T09:04:41
Färgade glasförpackningar,19,2022-12-13T09:04:41
Städning,0,2023-01-03T11:21:11
Metallförpackningar,3,2022-12-15T08:29:28
Pappersförpackningar,5,2023-01-02T07:44:09
Plastförpackningar,16,2022-12-29T09:10:51
Städning,0,2023-01-13T12:04:28
Pappersförpackningar,5,2023-01-13T07:42:08
Plastförpackningar,16,2023-01-12T07:48:00
Ofärgade glasförpackningar,18,2023-01-05T07:10:04
Färgade glasförpackningar,19,2023-01-05T07:10:04
Pappersförpackningar,5,2023-01-16T07:27:39
Städning,0,2023-01-17T10:56:26
Plastförpackningar,16,2023-01-19T17:57:01
Städning,0,2023-01-20T12:56:18
Pappersförpackningar,5,2023-01-20T18:09:51
Pappersförpackningar,5,2023-01-23T08:28:20
Städning,0,2023-01-24T11:18:05
Metallförpackningar,3,2023-01-26T11:54:00
Tidningar,13,2023-01-26T18:44:13
Städning,0,2023-01-27T13:03:46
Pappersförpackningar,5,2023-01-27T08:01:29
Pappersförpackningar,5,2023-01-30T17:10:03
Städning,0,2023-01-31T10:54:09
Plastförpackningar,16,2023-02-02T16:59:11
Städning,0,2023-02-03T12:53:25
Pappersförpackningar,5,2023-02-03T15:40:06
Ofärgade glasförpackningar,18,2023-02-06T14:43:46
Färgade glasförpackningar,19,2023-02-06T14:43:46
Städning,0,2023-02-07T10:50:50
Pappersförpackningar,5,2023-02-07T08:51:46
Städning,0,2023-02-10T12:36:58
Pappersförpackningar,5,2023-02-10T17:48:30
Pappersförpackningar,5,2023-02-13T07:17:49
Tidningar,13,2023-02-13T14:19:26
Städning,0,2023-02-14T10:36:12
Städning,0,2023-02-17T11:36:16
Pappersförpackningar,5,2023-02-17T19:36:27
Plastförpackningar,16,2023-02-18T12:12:48
Pappersförpackningar,5,2023-02-20T14:33:08
Städning,0,2023-02-21T11:04:51
Städning,0,2023-02-24T12:48:29
Pappersförpackningar,5,2023-02-24T07:43:59
Pappersförpackningar,5,2023-02-27T17:45:46
Städning,0,2023-02-28T10:54:18
Plastförpackningar,16,2023-03-02T19:20:00
Städning,0,2023-03-03T13:21:15
Pappersförpackningar,5,2023-03-03T15:59:44
Pappersförpackningar,5,2023-03-06T08:10:57
Städning,0,2023-03-07T11:33:01
Städning,0,2023-03-10T14:04:59
Pappersförpackningar,5,2023-03-10T07:41:35
Pappersförpackningar,5,2023-03-13T07:33:37
Städning,0,2023-03-14T12:05:43
Tidningar,13,2023-03-15T08:56:38
Plastförpackningar,16,2023-03-16T17:06:05
Städning,0,2023-03-17T14:08:42
Pappersförpackningar,5,2023-03-17T19:25:56
Pappersförpackningar,5,2023-03-20T18:34:11
Ofärgade glasförpackningar,18,2023-03-20T14:28:18
Färgade glasförpackningar,19,2023-03-20T14:28:18
Städning,0,2023-03-21T11:30:38
Metallförpackningar,3,2023-03-23T06:54:41
Städning,0,2023-03-24T13:37:27
Pappersförpackningar,5,2023-03-24T17:51:52
Pappersförpackningar,5,2023-03-27T07:32:25
Städning,0,2023-03-28T11:36:33
Plastförpackningar,16,2023-03-30T17:09:07
Städning,0,2023-03-31T14:55:35
Pappersförpackningar,5,2023-03-31T18:31:01
Pappersförpackningar,5,2023-04-03T12:09:57
Städning,0,2023-04-04T13:40:56
Städning,0,2023-04-07T13:08:22
Pappersförpackningar,5,2023-04-07T07:40:03
Pappersförpackningar,5,2023-04-10T08:07:18
Tidningar,13,2023-04-10T08:38:58
Städning,0,2023-04-11T12:58:00
Plastförpackningar,16,2023-04-13T15:24:15
Städning,0,2023-04-14T13:16:18
Pappersförpackningar,5,2023-04-14T18:39:28
Pappersförpackningar,5,2023-04-17T19:16:16
Städning,0,2023-04-18T12:06:00
Städning,0,2023-04-21T12:59:12
Pappersförpackningar,5,2023-04-21T17:09:23
Pappersförpackningar,5,2023-04-24T19:03:27
Städning,0,2023-04-25T17:03:15
Plastförpackningar,16,2023-04-27T16:43:49
Städning,0,2023-04-28T13:12:42
Pappersförpackningar,5,2023-04-28T19:01:35
Ofärgade glasförpackningar,18,2023-04-28T08:44:31
Färgade glasförpackningar,19,2023-04-28T08:44:31
Pappersförpackningar,5,2023-05-01T17:39:02
Städning,0,2023-05-02T11:38:00
Plastförpackningar,16,2023-05-04T07:00:06
Städning,0,2023-05-05T14:03:55
Pappersförpackningar,5,2023-05-05T07:33:39
Pappersförpackningar,5,2023-05-08T07:22:33
Städning,0,2023-05-09T11:26:59
Plastförpackningar,16,2023-05-11T11:54:26
Städning,0,2023-05-12T13:25:13
Pappersförpackningar,5,2023-05-12T18:49:19
Städning,0,2023-05-16T11:50:30
Metallförpackningar,3,2023-05-18T06:46:28
Pappersförpackningar,5,2023-05-15T16:50:29
Tidningar,13,2023-05-17T09:29:13
Plastförpackningar,16,2023-05-18T07:52:48
Städning,0,2023-05-19T11:44:32
Pappersförpackningar,5,2023-05-19T08:55:49
Pappersförpackningar,5,2023-05-22T07:11:01
Städning,0,2023-05-23T12:05:20
Plastförpackningar,16,2023-05-25T16:16:58
Städning,0,2023-05-26T11:51:54
Pappersförpackningar,5,2023-05-26T12:20:01
Pappersförpackningar,5,2023-05-29T18:20:53
Städning,0,2023-05-30T14:00:15
Plastförpackningar,16,2023-06-01T07:52:56
