material,materialid,maintenance
Städning,0,2022-10-31T17:10:08
Metallförpackningar,3,2022-10-11T16:03:26
Pappersförpackningar,5,2022-10-31T07:27:33
Plastförpackningar,16,2022-10-31T13:16:04
Ofärgade glasförpackningar,18,2022-10-24T16:40:16
Färgade glasförpackningar,19,2022-10-24T16:40:16
Städning,0,2022-11-02T13:57:37
Pappersförpackningar,5,2022-11-02T07:38:58
Pappersförpackningar,5,2022-11-03T14:04:49
Pappersförpackningar,5,2022-11-04T07:20:36
Plastförpackningar,16,2022-11-04T07:33:25
Städning,0,2022-11-05T13:57:31
Pappersförpackningar,5,2022-11-05T10:51:46
Pappersförpackningar,5,2022-11-06T09:24:35
Städning,0,2022-11-07T16:24:18
Pappersförpackningar,5,2022-11-07T14:03:40
Plastförpackningar,16,2022-11-07T07:26:06
Ofärgade glasförpackningar,18,2022-11-07T14:47:10
Färgade glasförpackningar,19,2022-11-07T14:47:10
Städning,0,2022-11-09T14:26:50
Pappersförpackningar,5,2022-11-09T07:27:47
Pappersförpackningar,5,2022-11-10T13:53:23
Pappersförpackningar,5,2022-11-11T08:39:43
Plastförpackningar,16,2022-11-11T12:16:48
Städning,0,2022-11-12T12:22:39
Pappersförpackningar,5,2022-11-12T11:31:02
Pappersförpackningar,5,2022-11-13T11:14:56
Städning,0,2022-11-14T16:59:04
Pappersförpackningar,5,2022-11-14T07:40:08
Plastförpackningar,16,2022-11-14T08:14:10
Städning,0,2022-11-16T14:04:58
Pappersförpackningar,5,2022-11-16T07:44:18
Pappersförpackningar,5,2022-11-17T12:45:42
Pappersförpackningar,5,2022-11-18T10:28:14
Plastförpackningar,16,2022-11-18T12:53:13
Städning,0,2022-11-19T13:35:36
Pappersförpackningar,5,2022-11-19T11:15:32
Pappersförpackningar,5,2022-11-20T13:35:39
Städning,0,2022-11-21T21:43:45
Städning,0,2022-11-23T11:44:22
Pappersförpackningar,5,2022-11-24T16:52:59
Pappersförpackningar,5,2022-11-25T06:53:50
Plastförpackningar,16,2022-11-25T13:16:55
Städning,0,2022-11-26T18:15:04
Pappersförpackningar,5,2022-11-26T09:26:08
Pappersförpackningar,5,2022-11-27T14:43:53
Städning,0,2022-11-28T16:08:29
Pappersförpackningar,5,2022-11-28T07:19:11
Plastförpackningar,16,2022-11-28T12:57:02
Ofärgade glasförpackningar,18,2022-11-28T13:29:53
Färgade glasförpackningar,19,2022-11-28T13:29:53
Städning,0,2022-12-12T15:48:15
Pappersförpackningar,5,2022-12-12T07:27:28
Plastförpackningar,16,2022-12-12T13:12:35
Städning,0,2023-01-02T08:05:51
Metallförpackningar,3,2022-12-27T15:26:08
Pappersförpackningar,5,2023-01-02T07:15:46
Plastförpackningar,16,2023-01-02T08:24:21
Ofärgade glasförpackningar,18,2023-01-02T13:47:23
Färgade glasförpackningar,19,2023-01-02T13:47:23
Städning,0,2023-01-14T08:21:06
Pappersförpackningar,5,2023-01-14T06:41:26
Plastförpackningar,16,2023-01-13T07:35:03
Ofärgade glasförpackningar,18,2023-01-09T14:45:24
Färgade glasförpackningar,19,2023-01-09T14:45:24
Pappersförpackningar,5,2023-01-15T10:02:42
Städning,0,2023-01-16T17:22:59
Pappersförpackningar,5,2023-01-16T07:18:29
Plastförpackningar,16,2023-01-16T13:38:27
Ofärgade glasförpackningar,18,2023-01-16T19:14:50
Färgade glasförpackningar,19,2023-01-16T19:14:50
Städning,0,2023-01-18T16:59:10
Pappersförpackningar,5,2023-01-18T08:00:00
Pappersförpackningar,5,2023-01-19T12:49:05
Pappersförpackningar,5,2023-01-20T07:27:25
Plastförpackningar,16,2023-01-20T06:02:59
Städning,0,2023-01-21T18:43:22
Pappersförpackningar,5,2023-01-21T10:19:41
Pappersförpackningar,5,2023-01-22T14:56:05
Städning,0,2023-01-23T16:26:26
Plastförpackningar,16,2023-01-23T08:46:01
Städning,0,2023-01-25T12:52:33
Pappersförpackningar,5,2023-01-25T07:31:55
Pappersförpackningar,5,2023-01-26T12:35:10
Pappersförpackningar,5,2023-01-27T09:01:57
Plastförpackningar,16,2023-01-27T08:16:45
Städning,0,2023-01-28T19:06:21
Pappersförpackningar,5,2023-01-28T07:28:35
Pappersförpackningar,5,2023-01-29T10:24:57
Städning,0,2023-01-30T16:55:50
Pappersförpackningar,5,2023-01-30T08:08:37
Plastförpackningar,16,2023-01-30T07:29:07
Ofärgade glasförpackningar,18,2023-01-30T12:23:19
Färgade glasförpackningar,19,2023-01-30T12:23:19
Städning,0,2023-02-01T12:29:48
Pappersförpackningar,5,2023-02-01T07:14:26
Pappersförpackningar,5,2023-02-02T11:51:51
Pappersförpackningar,5,2023-02-03T06:45:18
Städning,0,2023-02-04T08:56:06
Pappersförpackningar,5,2023-02-04T07:21:13
Plastförpackningar,16,2023-02-04T13:47:01
Pappersförpackningar,5,2023-02-05T11:37:07
Städning,0,2023-02-06T08:44:30
Pappersförpackningar,5,2023-02-06T07:29:38
Plastförpackningar,16,2023-02-06T14:19:41
Städning,0,2023-02-08T12:54:49
Pappersförpackningar,5,2023-02-08T06:37:01
Pappersförpackningar,5,2023-02-10T06:58:20
Städning,0,2023-02-11T17:04:09
Pappersförpackningar,5,2023-02-11T10:04:51
Plastförpackningar,16,2023-02-11T11:27:00
Pappersförpackningar,5,2023-02-12T09:20:43
Städning,0,2023-02-13T17:36:06
Pappersförpackningar,5,2023-02-13T13:06:42
Plastförpackningar,16,2023-02-13T16:43:26
Städning,0,2023-02-15T12:08:54
Pappersförpackningar,5,2023-02-15T07:28:10
Pappersförpackningar,5,2023-02-16T15:32:50
Metallförpackningar,3,2023-02-17T15:17:12
Pappersförpackningar,5,2023-02-17T07:02:19
Plastförpackningar,16,2023-02-17T06:58:11
Städning,0,2023-02-18T09:49:45
Pappersförpackningar,5,2023-02-18T10:24:10
Pappersförpackningar,5,2023-02-19T13:37:37
Städning,0,2023-02-20T15:41:52
Pappersförpackningar,5,2023-02-20T07:31:03
Plastförpackningar,16,2023-02-20T07:40:44
Ofärgade glasförpackningar,18,2023-02-20T14:17:10
Färgade glasförpackningar,19,2023-02-20T14:17:10
Städning,0,2023-02-22T13:53:19
Pappersförpackningar,5,2023-02-22T08:41:06
Pappersförpackningar,5,2023-02-23T13:07:07
Pappersförpackningar,5,2023-02-24T09:19:02
Plastförpackningar,16,2023-02-24T11:02:58
Städning,0,2023-02-25T08:40:51
Pappersförpackningar,5,2023-02-25T06:05:21
Pappersförpackningar,5,2023-02-26T11:20:15
Städning,0,2023-02-27T16:12:33
Pappersförpackningar,5,2023-02-27T07:09:49
Plastförpackningar,16,2023-02-27T07:15:51
Städning,0,2023-03-01T12:23:50
Pappersförpackningar,5,2023-03-01T10:26:08
Pappersförpackningar,5,2023-03-02T12:22:12
Pappersförpackningar,5,2023-03-03T06:34:32
Plastförpackningar,16,2023-03-03T10:28:31
Städning,0,2023-03-04T08:24:12
Pappersförpackningar,5,2023-03-04T06:38:07
Pappersförpackningar,5,2023-03-05T09:36:37
Städning,0,2023-03-06T17:26:26
Pappersförpackningar,5,2023-03-06T07:14:28
Plastförpackningar,16,2023-03-06T06:53:47
Städning,0,2023-03-08T15:52:09
Pappersförpackningar,5,2023-03-09T12:45:30
Pappersförpackningar,5,2023-03-10T06:52:50
Städning,0,2023-03-11T07:54:58
Pappersförpackningar,5,2023-03-11T08:40:35
Städning,0,2023-03-12T08:29:31
Pappersförpackningar,5,2023-03-12T14:55:24
Städning,0,2023-03-13T15:34:55
Pappersförpackningar,5,2023-03-13T06:50:02
Plastförpackningar,16,2023-03-13T07:39:44
Ofärgade glasförpackningar,18,2023-03-13T14:14:22
Färgade glasförpackningar,19,2023-03-13T14:14:22
Städning,0,2023-03-15T14:56:09
Pappersförpackningar,5,2023-03-15T07:13:31
