material,materialid,maintenance
Städning,0,2022-10-28T10:11:20
Metallförpackningar,3,2022-10-11T08:03:46
Pappersförpackningar,5,2022-10-31T10:53:52
Tidningar,13,2022-10-24T12:02:49
Plastförpackningar,16,2022-10-31T16:47:39
Ofärgade glasförpackningar,18,2022-10-31T13:13:37
Färgade glasförpackningar,19,2022-10-31T13:13:37
Städning,0,2022-11-02T14:48:13
Pappersförpackningar,5,2022-11-02T16:25:50
Städning,0,2022-11-04T10:34:07
Pappersförpackningar,5,2022-11-04T10:25:50
Plastförpackningar,16,2022-11-04T08:01:47
Pappersförpackningar,5,2022-11-07T11:18:36
Tidningar,13,2022-11-07T13:43:35
Metallförpackningar,3,2022-11-08T08:20:13
Städning,0,2022-11-09T13:37:59
Pappersförpackningar,5,2022-11-09T16:09:30
Plastförpackningar,16,2022-11-09T11:38:04
Städning,0,2022-11-11T10:22:20
Pappersförpackningar,5,2022-11-11T09:43:10
Plastförpackningar,16,2022-11-11T08:25:25
Pappersförpackningar,5,2022-11-14T10:55:38
Ofärgade glasförpackningar,18,2022-11-15T10:53:13
Färgade glasförpackningar,19,2022-11-15T10:53:13
Städning,0,2022-11-16T14:45:27
Pappersförpackningar,5,2022-11-16T15:55:40
Plastförpackningar,16,2022-11-16T12:02:35
Städning,0,2022-11-18T08:54:27
Pappersförpackningar,5,2022-11-18T09:15:30
Plastförpackningar,16,2022-11-18T07:49:59
Pappersförpackningar,5,2022-11-21T11:53:00
Tidningar,13,2022-11-21T12:10:49
Städning,0,2022-11-23T12:47:52
Pappersförpackningar,5,2022-11-23T15:59:40
Plastförpackningar,16,2022-11-23T12:17:20
Städning,0,2022-11-25T09:02:56
Pappersförpackningar,5,2022-11-25T09:29:45
Plastförpackningar,16,2022-11-25T08:37:04
Pappersförpackningar,5,2022-11-28T12:51:17
Plastförpackningar,16,2022-11-28T13:02:19
Ofärgade glasförpackningar,18,2022-11-29T10:51:27
Färgade glasförpackningar,19,2022-11-29T10:51:27
Städning,0,2022-12-09T08:32:24
Metallförpackningar,3,2022-12-06T08:10:56
Pappersförpackningar,5,2022-12-12T11:17:01
