material,materialid,maintenance
Städning,0,2022-11-01T13:08:31
Metallförpackningar,3,2022-08-30T16:21:04
Pappersförpackningar,5,2022-10-31T07:35:01
Plastförpackningar,16,2022-10-31T13:06:30
Ofärgade glasförpackningar,18,2022-10-10T13:26:50
Färgade glasförpackningar,19,2022-10-10T13:26:50
Pappersförpackningar,5,2022-11-02T07:52:45
Städning,0,2022-11-04T14:36:52
Pappersförpackningar,5,2022-11-04T09:31:24
Plastförpackningar,16,2022-11-04T07:41:06
Pappersförpackningar,5,2022-11-05T10:42:03
Städning,0,2022-11-06T09:42:27
Pappersförpackningar,5,2022-11-06T09:31:50
Pappersförpackningar,5,2022-11-07T13:52:49
Plastförpackningar,16,2022-11-07T07:34:18
Ofärgade glasförpackningar,18,2022-11-07T14:38:49
Färgade glasförpackningar,19,2022-11-07T14:38:49
Städning,0,2022-11-08T11:20:10
Pappersförpackningar,5,2022-11-09T07:38:52
Städning,0,2022-11-11T13:45:10
Pappersförpackningar,5,2022-11-11T08:59:47
Plastförpackningar,16,2022-11-11T12:03:23
Pappersförpackningar,5,2022-11-12T11:39:55
Städning,0,2022-11-13T09:01:41
Pappersförpackningar,5,2022-11-13T11:07:12
Pappersförpackningar,5,2022-11-14T07:53:24
Plastförpackningar,16,2022-11-14T08:22:44
Städning,0,2022-11-15T08:53:33
Pappersförpackningar,5,2022-11-16T07:52:55
Städning,0,2022-11-18T15:02:23
Pappersförpackningar,5,2022-11-18T10:39:03
Plastförpackningar,16,2022-11-18T12:42:02
Pappersförpackningar,5,2022-11-19T11:23:16
Städning,0,2022-11-20T09:43:51
Pappersförpackningar,5,2022-11-20T13:44:37
Städning,0,2022-11-22T11:33:31
Städning,0,2022-11-25T14:13:45
Pappersförpackningar,5,2022-11-25T06:58:25
Plastförpackningar,16,2022-11-25T13:24:02
Pappersförpackningar,5,2022-11-26T09:33:25
Städning,0,2022-11-27T09:16:57
Pappersförpackningar,5,2022-11-27T14:53:48
