material,materialid,maintenance
Städning,0,2022-10-31T10:49:45
Metallförpackningar,3,2022-10-05T17:49:33
Pappersförpackningar,5,2022-10-31T16:27:39
Tidningar,13,2022-11-01T13:00:10
Plastförpackningar,16,2022-11-01T15:25:51
Ofärgade glasförpackningar,18,2022-10-25T14:41:35
Färgade glasförpackningar,19,2022-10-25T14:41:35
Städning,0,2022-11-02T09:41:49
Pappersförpackningar,5,2022-11-01T15:08:00
Pappersförpackningar,5,2022-11-02T15:48:37
Metallförpackningar,3,2022-11-03T10:33:44
Pappersförpackningar,5,2022-11-03T10:50:20
Plastförpackningar,16,2022-11-03T17:38:43
Städning,0,2022-11-04T10:08:37
Pappersförpackningar,5,2022-11-04T15:30:58
Ofärgade glasförpackningar,18,2022-11-04T07:54:21
Färgade glasförpackningar,19,2022-11-04T07:54:21
Pappersförpackningar,5,2022-11-05T16:54:24
Plastförpackningar,16,2022-11-05T14:59:30
Pappersförpackningar,5,2022-11-06T17:00:03
Städning,0,2022-11-07T07:51:34
Pappersförpackningar,5,2022-11-07T16:43:45
Tidningar,13,2022-11-07T13:19:00
Plastförpackningar,16,2022-11-07T13:45:00
Plastförpackningar,16,2022-11-08T16:24:11
Städning,0,2022-11-09T07:29:45
Pappersförpackningar,5,2022-11-09T14:55:20
Pappersförpackningar,5,2022-11-10T10:54:33
Plastförpackningar,16,2022-11-10T16:29:15
Städning,0,2022-11-11T07:29:06
Pappersförpackningar,5,2022-11-11T15:36:28
Tidningar,13,2022-11-11T08:24:08
Pappersförpackningar,5,2022-11-12T17:06:27
Plastförpackningar,16,2022-11-12T16:47:25
Pappersförpackningar,5,2022-11-13T17:44:47
Städning,0,2022-11-14T08:39:52
Pappersförpackningar,5,2022-11-14T17:01:01
Tidningar,13,2022-11-14T12:07:44
Plastförpackningar,16,2022-11-14T14:11:42
Pappersförpackningar,5,2022-11-15T11:56:05
Plastförpackningar,16,2022-11-15T15:04:02
Ofärgade glasförpackningar,18,2022-11-15T16:06:27
Färgade glasförpackningar,19,2022-11-15T16:06:27
Städning,0,2022-11-16T08:30:48
Pappersförpackningar,5,2022-11-16T15:09:11
Pappersförpackningar,5,2022-11-17T12:09:09
Plastförpackningar,16,2022-11-17T16:02:01
Städning,0,2022-11-18T09:32:51
Pappersförpackningar,5,2022-11-18T14:20:01
Pappersförpackningar,5,2022-11-19T17:02:36
Plastförpackningar,16,2022-11-19T13:57:30
Pappersförpackningar,5,2022-11-20T14:40:11
Pappersförpackningar,5,2022-11-21T14:44:57
Tidningar,13,2022-11-21T14:24:37
Plastförpackningar,16,2022-11-21T16:36:39
Städning,0,2022-11-23T08:49:02
Pappersförpackningar,5,2022-11-22T15:08:55
Plastförpackningar,16,2022-11-22T15:27:30
Pappersförpackningar,5,2022-11-24T13:34:46
Plastförpackningar,16,2022-11-24T16:24:34
Städning,0,2022-11-25T08:53:58
Pappersförpackningar,5,2022-11-25T15:53:42
Tidningar,13,2022-11-25T08:06:01
Ofärgade glasförpackningar,18,2022-11-25T16:06:46
Färgade glasförpackningar,19,2022-11-25T16:06:46
