material,materialid,maintenance
Städning,0,2022-11-01T13:54:27
Metallförpackningar,3,2022-10-27T18:40:40
Pappersförpackningar,5,2022-10-31T13:18:41
Tidningar,13,2022-01-17T13:45:09
Plastförpackningar,16,2022-11-01T10:56:48
Ofärgade glasförpackningar,18,2022-10-25T10:56:23
Färgade glasförpackningar,19,2022-10-25T10:56:23
Städning,0,2022-11-04T15:07:02
Pappersförpackningar,5,2022-11-04T13:31:28
Pappersförpackningar,5,2022-11-07T13:35:22
Städning,0,2022-11-08T14:07:45
Plastförpackningar,16,2022-11-08T10:58:25
Städning,0,2022-11-11T14:46:32
Pappersförpackningar,5,2022-11-11T11:49:36
Ofärgade glasförpackningar,18,2022-11-11T16:09:52
Färgade glasförpackningar,19,2022-11-11T16:09:52
Pappersförpackningar,5,2022-11-14T12:00:39
Städning,0,2022-11-15T12:54:16
Plastförpackningar,16,2022-11-15T13:18:09
Städning,0,2022-11-18T14:20:11
Pappersförpackningar,5,2022-11-18T13:51:46
Pappersförpackningar,5,2022-11-21T13:56:18
Ofärgade glasförpackningar,18,2022-11-21T09:54:40
Färgade glasförpackningar,19,2022-11-21T09:54:40
Städning,0,2022-11-22T14:09:27
Plastförpackningar,16,2022-11-22T17:20:03
Städning,0,2022-11-25T12:41:41
Metallförpackningar,3,2022-11-25T17:12:56
Pappersförpackningar,5,2022-11-25T13:48:27
Pappersförpackningar,5,2022-11-28T12:27:02
Städning,0,2022-11-29T13:20:23
Plastförpackningar,16,2022-11-29T13:23:54
Städning,0,2022-12-13T11:30:58
Pappersförpackningar,5,2022-12-12T14:15:05
Plastförpackningar,16,2022-12-13T12:39:35
Ofärgade glasförpackningar,18,2022-12-06T10:46:35
Färgade glasförpackningar,19,2022-12-06T10:46:35
Städning,0,2023-01-03T13:41:25
Metallförpackningar,3,2022-12-22T13:08:50
Pappersförpackningar,5,2023-01-02T12:43:11
Plastförpackningar,16,2023-01-03T13:04:51
Ofärgade glasförpackningar,18,2023-01-02T10:26:31
Färgade glasförpackningar,19,2023-01-02T10:26:31
Städning,0,2023-01-13T14:27:56
Pappersförpackningar,5,2023-01-13T13:16:33
Plastförpackningar,16,2023-01-10T15:31:03
Ofärgade glasförpackningar,18,2023-01-12T09:05:21
Färgade glasförpackningar,19,2023-01-12T09:05:21
Pappersförpackningar,5,2023-01-16T12:00:22
Städning,0,2023-01-17T13:01:37
Plastförpackningar,16,2023-01-17T11:19:00
Städning,0,2023-01-20T13:07:28
Metallförpackningar,3,2023-01-20T11:16:36
Pappersförpackningar,5,2023-01-20T16:04:36
Pappersförpackningar,5,2023-01-23T18:51:18
Städning,0,2023-01-24T09:41:03
Plastförpackningar,16,2023-01-24T11:33:16
Ofärgade glasförpackningar,18,2023-01-24T09:59:36
Färgade glasförpackningar,19,2023-01-24T09:59:36
Städning,0,2023-01-27T11:07:52
Pappersförpackningar,5,2023-01-27T12:18:50
Pappersförpackningar,5,2023-01-30T12:59:12
Städning,0,2023-01-31T12:59:39
Plastförpackningar,16,2023-01-31T11:37:31
Städning,0,2023-02-03T12:12:45
Pappersförpackningar,5,2023-02-03T13:43:00
Pappersförpackningar,5,2023-02-06T12:20:43
Ofärgade glasförpackningar,18,2023-02-06T09:07:24
Färgade glasförpackningar,19,2023-02-06T09:07:24
Städning,0,2023-02-07T11:17:39
Plastförpackningar,16,2023-02-07T10:22:00
Städning,0,2023-02-10T11:34:19
Pappersförpackningar,5,2023-02-10T13:09:47
Pappersförpackningar,5,2023-02-13T12:08:27
Städning,0,2023-02-14T10:36:17
Plastförpackningar,16,2023-02-14T10:13:15
Metallförpackningar,3,2023-02-16T15:42:18
Städning,0,2023-02-17T12:30:33
Pappersförpackningar,5,2023-02-17T13:33:22
Ofärgade glasförpackningar,18,2023-02-19T08:43:11
Färgade glasförpackningar,19,2023-02-19T08:43:11
Pappersförpackningar,5,2023-02-20T12:04:06
Städning,0,2023-02-21T11:57:13
Plastförpackningar,16,2023-02-21T12:49:55
Städning,0,2023-02-24T12:00:33
Pappersförpackningar,5,2023-02-24T13:45:29
Pappersförpackningar,5,2023-02-27T12:04:39
Städning,0,2023-02-28T12:02:43
Plastförpackningar,16,2023-02-28T10:07:44
Ofärgade glasförpackningar,18,2023-03-02T12:01:43
Färgade glasförpackningar,19,2023-03-02T12:01:43
Städning,0,2023-03-03T13:12:51
Pappersförpackningar,5,2023-03-03T13:31:31
Pappersförpackningar,5,2023-03-06T12:26:27
Städning,0,2023-03-07T11:25:50
Plastförpackningar,16,2023-03-07T11:34:21
Städning,0,2023-03-10T11:05:40
Pappersförpackningar,5,2023-03-10T13:01:15
Pappersförpackningar,5,2023-03-13T17:37:46
Ofärgade glasförpackningar,18,2023-03-13T10:03:53
Färgade glasförpackningar,19,2023-03-13T10:03:53
Städning,0,2023-03-14T12:02:39
Plastförpackningar,16,2023-03-14T11:39:14
Metallförpackningar,3,2023-03-15T11:58:30
Städning,0,2023-03-17T13:21:55
Pappersförpackningar,5,2023-03-17T13:06:59
Pappersförpackningar,5,2023-03-20T14:39:05
Städning,0,2023-03-21T10:52:30
Plastförpackningar,16,2023-03-21T10:08:52
