material,materialid,maintenance
Städning,0,2022-10-31T08:32:35
Metallförpackningar,3,2022-10-03T15:59:13
Pappersförpackningar,5,2022-10-31T13:22:34
Plastförpackningar,16,2022-10-31T13:22:34
Ofärgade glasförpackningar,18,2022-10-24T14:19:07
Färgade glasförpackningar,19,2022-10-24T14:19:07
Städning,0,2022-11-02T07:48:43
Metallförpackningar,3,2022-11-02T12:20:23
Pappersförpackningar,5,2022-11-02T14:48:02
Pappersförpackningar,5,2022-11-03T14:29:14
Plastförpackningar,16,2022-11-03T14:29:14
Städning,0,2022-11-04T07:31:42
Pappersförpackningar,5,2022-11-04T14:49:06
Pappersförpackningar,5,2022-11-05T13:26:46
Städning,0,2022-11-06T08:06:36
Pappersförpackningar,5,2022-11-06T11:22:39
Städning,0,2022-11-07T07:34:38
Pappersförpackningar,5,2022-11-07T09:23:14
Plastförpackningar,16,2022-11-07T09:23:14
Ofärgade glasförpackningar,18,2022-11-07T15:32:08
Färgade glasförpackningar,19,2022-11-07T15:32:08
Pappersförpackningar,5,2022-11-08T20:24:27
Städning,0,2022-11-09T07:32:59
Pappersförpackningar,5,2022-11-09T13:04:44
Pappersförpackningar,5,2022-11-10T16:16:21
Plastförpackningar,16,2022-11-10T16:16:21
Städning,0,2022-11-11T07:53:14
Pappersförpackningar,5,2022-11-11T11:11:53
Pappersförpackningar,5,2022-11-12T13:28:11
Städning,0,2022-11-13T08:17:21
Pappersförpackningar,5,2022-11-13T15:51:31
Städning,0,2022-11-14T07:25:03
Pappersförpackningar,5,2022-11-14T17:04:32
Plastförpackningar,16,2022-11-14T17:04:32
Pappersförpackningar,5,2022-11-15T19:45:00
Städning,0,2022-11-16T07:39:16
Pappersförpackningar,5,2022-11-16T11:52:34
Pappersförpackningar,5,2022-11-17T14:30:33
Plastförpackningar,16,2022-11-17T14:30:33
Städning,0,2022-11-18T07:52:57
Pappersförpackningar,5,2022-11-18T13:15:35
Pappersförpackningar,5,2022-11-19T15:14:41
Städning,0,2022-11-20T08:05:15
Pappersförpackningar,5,2022-11-20T14:42:35
Städning,0,2022-11-21T10:24:25
Pappersförpackningar,5,2022-11-21T10:40:49
Plastförpackningar,16,2022-11-21T10:40:49
Städning,0,2022-11-23T07:37:49
Pappersförpackningar,5,2022-11-23T11:59:23
Ofärgade glasförpackningar,18,2022-11-22T11:39:21
Färgade glasförpackningar,19,2022-11-22T11:39:21
Pappersförpackningar,5,2022-11-24T11:22:25
Plastförpackningar,16,2022-11-24T11:22:25
