material,materialid,maintenance
Städning,0,2022-10-24T07:38:48
Metallförpackningar,3,2022-09-14T06:45:15
Pappersförpackningar,5,2022-10-31T14:32:53
Tidningar,13,2022-09-28T13:17:38
Plastförpackningar,16,2022-10-31T06:25:44
Ofärgade glasförpackningar,18,2022-10-20T13:29:40
Färgade glasförpackningar,19,2022-10-20T13:29:40
Pappersförpackningar,5,2022-11-03T14:24:22
Plastförpackningar,16,2022-11-03T08:00:27
Städning,0,2022-11-04T08:04:24
Pappersförpackningar,5,2022-11-05T07:45:54
Städning,0,2022-11-07T07:36:33
Pappersförpackningar,5,2022-11-07T13:44:37
Plastförpackningar,16,2022-11-07T06:21:26
Ofärgade glasförpackningar,18,2022-11-07T14:02:20
Färgade glasförpackningar,19,2022-11-07T14:02:20
Metallförpackningar,3,2022-11-09T11:06:22
Tidningar,13,2022-11-09T14:25:31
Pappersförpackningar,5,2022-11-10T14:36:55
Plastförpackningar,16,2022-11-10T06:44:09
Städning,0,2022-11-11T08:34:10
Pappersförpackningar,5,2022-11-12T11:01:25
Städning,0,2022-11-14T07:42:38
Pappersförpackningar,5,2022-11-14T14:17:24
Plastförpackningar,16,2022-11-14T06:11:39
Pappersförpackningar,5,2022-11-17T14:07:06
Plastförpackningar,16,2022-11-17T06:36:43
Städning,0,2022-11-18T07:37:02
Pappersförpackningar,5,2022-11-19T11:16:59
Städning,0,2022-11-21T07:45:13
Pappersförpackningar,5,2022-11-21T16:43:36
Plastförpackningar,16,2022-11-21T06:15:59
Ofärgade glasförpackningar,18,2022-11-22T11:34:34
Färgade glasförpackningar,19,2022-11-22T11:34:34
Pappersförpackningar,5,2022-11-24T14:18:23
Plastförpackningar,16,2022-11-24T08:15:23
Städning,0,2022-11-25T12:17:27
Pappersförpackningar,5,2022-11-26T10:30:58
Städning,0,2022-11-28T07:47:15
Pappersförpackningar,5,2022-11-28T17:01:52
Plastförpackningar,16,2022-11-28T08:53:17
Städning,0,2022-12-12T07:52:43
Pappersförpackningar,5,2022-12-12T14:27:43
Plastförpackningar,16,2022-12-12T06:14:51
Ofärgade glasförpackningar,18,2022-12-05T11:46:02
Färgade glasförpackningar,19,2022-12-05T11:46:02
Städning,0,2023-01-02T09:10:08
Pappersförpackningar,5,2023-01-02T09:35:39
Tidningar,13,2022-12-27T14:25:59
Plastförpackningar,16,2023-01-02T06:08:59
Ofärgade glasförpackningar,18,2022-12-22T15:26:15
Färgade glasförpackningar,19,2022-12-22T15:26:15
Städning,0,2023-01-13T07:45:32
Metallförpackningar,3,2023-01-04T11:01:11
Pappersförpackningar,5,2023-01-14T10:44:43
Plastförpackningar,16,2023-01-12T06:38:34
Ofärgade glasförpackningar,18,2023-01-05T06:47:32
Färgade glasförpackningar,19,2023-01-05T06:47:32
Städning,0,2023-01-16T07:45:47
Pappersförpackningar,5,2023-01-16T14:02:47
Plastförpackningar,16,2023-01-16T06:14:40
Pappersförpackningar,5,2023-01-19T16:28:17
Plastförpackningar,16,2023-01-19T06:24:07
Ofärgade glasförpackningar,18,2023-01-19T09:38:47
Färgade glasförpackningar,19,2023-01-19T09:38:47
Städning,0,2023-01-20T07:46:40
Pappersförpackningar,5,2023-01-21T12:01:16
Städning,0,2023-01-23T07:37:32
Pappersförpackningar,5,2023-01-23T14:51:44
