material,materialid,maintenance
Städning,0,2022-10-31T08:27:12
Metallförpackningar,3,2022-10-04T11:06:18
Pappersförpackningar,5,2022-11-01T11:31:03
Tidningar,13,2022-10-21T10:12:03
Plastförpackningar,16,2022-10-31T16:15:28
Ofärgade glasförpackningar,18,2022-10-20T18:49:46
Färgade glasförpackningar,19,2022-10-20T18:49:46
Plastförpackningar,16,2022-11-02T18:53:45
Städning,0,2022-11-04T07:59:13
Pappersförpackningar,5,2022-11-04T07:10:21
Plastförpackningar,16,2022-11-04T18:05:58
Pappersförpackningar,5,2022-11-06T11:09:31
Städning,0,2022-11-07T08:34:46
Plastförpackningar,16,2022-11-07T19:55:44
Pappersförpackningar,5,2022-11-08T09:37:53
Plastförpackningar,16,2022-11-09T19:11:15
Ofärgade glasförpackningar,18,2022-11-10T18:17:12
Färgade glasförpackningar,19,2022-11-10T18:17:12
Städning,0,2022-11-11T09:07:13
Pappersförpackningar,5,2022-11-11T07:26:54
Plastförpackningar,16,2022-11-11T12:28:30
Pappersförpackningar,5,2022-11-13T12:02:57
Städning,0,2022-11-14T08:30:03
Metallförpackningar,3,2022-11-14T11:13:32
Plastförpackningar,16,2022-11-14T16:23:07
Pappersförpackningar,5,2022-11-15T13:45:07
Plastförpackningar,16,2022-11-16T18:06:50
Städning,0,2022-11-18T09:02:58
Pappersförpackningar,5,2022-11-18T07:33:23
Tidningar,13,2022-11-18T12:36:38
Plastförpackningar,16,2022-11-18T18:15:05
Pappersförpackningar,5,2022-11-20T11:44:12
Städning,0,2022-11-21T08:53:09
Plastförpackningar,16,2022-11-21T19:53:17
Pappersförpackningar,5,2022-11-22T08:46:47
Plastförpackningar,16,2022-11-23T18:46:41
Ofärgade glasförpackningar,18,2022-11-24T15:42:04
Färgade glasförpackningar,19,2022-11-24T15:42:04
Städning,0,2022-11-25T08:55:21
Pappersförpackningar,5,2022-11-25T12:00:38
Plastförpackningar,16,2022-11-25T19:36:53
Pappersförpackningar,5,2022-11-27T11:51:41
Städning,0,2022-11-28T09:05:05
Plastförpackningar,16,2022-11-28T19:36:12
Pappersförpackningar,5,2022-11-29T08:49:02
Städning,0,2022-12-12T08:33:07
Pappersförpackningar,5,2022-12-13T09:31:43
Tidningar,13,2022-12-02T11:22:05
Plastförpackningar,16,2022-12-12T18:09:04
Ofärgade glasförpackningar,18,2022-12-09T13:22:52
Färgade glasförpackningar,19,2022-12-09T13:22:52
Städning,0,2023-01-02T08:26:32
Metallförpackningar,3,2022-12-26T19:39:25
Pappersförpackningar,5,2023-01-03T11:42:01
Tidningar,13,2022-12-30T11:31:14
Plastförpackningar,16,2023-01-02T16:25:17
Ofärgade glasförpackningar,18,2022-12-30T18:06:36
Färgade glasförpackningar,19,2022-12-30T18:06:36
Städning,0,2023-01-13T08:41:22
Pappersförpackningar,5,2023-01-13T12:20:54
Tidningar,13,2023-01-13T17:52:28
Plastförpackningar,16,2023-01-13T18:32:47
Ofärgade glasförpackningar,18,2023-01-13T11:26:51
Färgade glasförpackningar,19,2023-01-13T11:26:51
Pappersförpackningar,5,2023-01-15T10:19:06
Städning,0,2023-01-16T08:24:03
Plastförpackningar,16,2023-01-16T19:35:22
Pappersförpackningar,5,2023-01-17T08:43:24
Plastförpackningar,16,2023-01-18T19:18:37
Städning,0,2023-01-20T08:07:21
Pappersförpackningar,5,2023-01-20T11:22:34
Plastförpackningar,16,2023-01-20T18:35:07
Pappersförpackningar,5,2023-01-22T10:09:10
Städning,0,2023-01-23T08:45:25
Plastförpackningar,16,2023-01-23T18:50:55
Pappersförpackningar,5,2023-01-24T09:20:07
Plastförpackningar,16,2023-01-25T19:00:04
Städning,0,2023-01-27T08:11:53
Pappersförpackningar,5,2023-01-27T12:09:24
Tidningar,13,2023-01-27T10:55:10
Plastförpackningar,16,2023-01-27T18:27:29
Ofärgade glasförpackningar,18,2023-01-27T17:38:52
Färgade glasförpackningar,19,2023-01-27T17:38:52
Pappersförpackningar,5,2023-01-29T11:26:31
Städning,0,2023-01-30T08:51:53
Plastförpackningar,16,2023-01-30T19:32:47
Pappersförpackningar,5,2023-01-31T09:12:35
Plastförpackningar,16,2023-02-01T18:42:26
Städning,0,2023-02-03T08:17:06
Pappersförpackningar,5,2023-02-03T11:35:03
Plastförpackningar,16,2023-02-03T14:43:51
Pappersförpackningar,5,2023-02-05T10:21:42
Städning,0,2023-02-06T08:25:45
Plastförpackningar,16,2023-02-06T20:51:01
Pappersförpackningar,5,2023-02-07T08:25:12
Plastförpackningar,16,2023-02-08T17:29:25
Städning,0,2023-02-10T08:29:21
Metallförpackningar,3,2023-02-09T08:51:58
Pappersförpackningar,5,2023-02-10T11:36:12
Tidningar,13,2023-02-10T09:43:18
Ofärgade glasförpackningar,18,2023-02-09T17:12:07
Färgade glasförpackningar,19,2023-02-09T17:12:07
Pappersförpackningar,5,2023-02-12T12:23:25
Städning,0,2023-02-13T08:25:20
Plastförpackningar,16,2023-02-13T18:53:30
Pappersförpackningar,5,2023-02-14T08:36:14
Plastförpackningar,16,2023-02-15T18:28:57
Städning,0,2023-02-17T08:18:17
Pappersförpackningar,5,2023-02-17T11:18:56
Pappersförpackningar,5,2023-02-19T13:34:18
Städning,0,2023-02-20T08:36:19
Plastförpackningar,16,2023-02-20T18:47:04
Pappersförpackningar,5,2023-02-21T08:49:59
Plastförpackningar,16,2023-02-22T19:45:42
Städning,0,2023-02-24T08:16:04
Pappersförpackningar,5,2023-02-24T13:03:12
Tidningar,13,2023-02-24T09:40:57
Plastförpackningar,16,2023-02-24T19:05:45
Ofärgade glasförpackningar,18,2023-02-24T14:26:14
Färgade glasförpackningar,19,2023-02-24T14:26:14
Pappersförpackningar,5,2023-02-26T12:06:57
Städning,0,2023-02-27T08:22:02
Plastförpackningar,16,2023-02-27T20:54:05
Pappersförpackningar,5,2023-02-28T08:11:03
Plastförpackningar,16,2023-03-01T18:31:04
Städning,0,2023-03-03T08:04:26
Pappersförpackningar,5,2023-03-03T11:35:59
Plastförpackningar,16,2023-03-03T18:53:47
Pappersförpackningar,5,2023-03-05T12:24:41
Städning,0,2023-03-06T08:21:10
Plastförpackningar,16,2023-03-06T19:15:06
Plastförpackningar,16,2023-03-08T18:03:07
Tidningar,13,2023-03-09T10:13:45
Städning,0,2023-03-10T08:25:44
Pappersförpackningar,5,2023-03-10T12:19:56
Plastförpackningar,16,2023-03-10T18:17:04
Pappersförpackningar,5,2023-03-12T11:35:17
Städning,0,2023-03-13T08:22:18
Plastförpackningar,16,2023-03-15T19:06:45
Ofärgade glasförpackningar,18,2023-03-16T19:45:28
Färgade glasförpackningar,19,2023-03-16T19:45:28
Städning,0,2023-03-17T08:10:05
Pappersförpackningar,5,2023-03-17T09:55:58
Plastförpackningar,16,2023-03-17T18:36:57
Pappersförpackningar,5,2023-03-19T12:11:52
Städning,0,2023-03-20T08:24:19
