material,materialid,maintenance
Städning,0,2022-10-27T12:31:01
Metallförpackningar,3,2022-10-04T17:42:40
Pappersförpackningar,5,2022-10-30T16:29:11
Tidningar,13,2022-08-15T13:33:28
Plastförpackningar,16,2022-10-30T16:29:11
Städning,0,2022-11-03T12:24:35
Pappersförpackningar,5,2022-11-06T14:46:37
Plastförpackningar,16,2022-11-06T14:46:37
Städning,0,2022-11-10T12:29:34
Pappersförpackningar,5,2022-11-13T12:49:10
Plastförpackningar,16,2022-11-13T12:49:10
Städning,0,2022-11-17T12:26:25
Pappersförpackningar,5,2022-11-20T16:13:20
Plastförpackningar,16,2022-11-20T16:13:20
Städning,0,2022-11-24T12:38:33
Pappersförpackningar,5,2022-11-27T15:27:48
Plastförpackningar,16,2022-11-27T15:27:48
Städning,0,2022-12-08T12:35:54
Pappersförpackningar,5,2022-12-11T16:24:50
Plastförpackningar,16,2022-12-11T16:24:50
Städning,0,2022-12-29T12:34:48
Pappersförpackningar,5,2023-01-01T16:49:46
Plastförpackningar,16,2023-01-01T16:49:46
Ofärgade glasförpackningar,18,2022-12-24T10:03:11
Färgade glasförpackningar,19,2022-12-24T10:03:11
Städning,0,2023-01-13T08:16:39
Metallförpackningar,3,2023-01-11T18:19:44
Pappersförpackningar,5,2023-01-08T16:02:01
Plastförpackningar,16,2023-01-08T16:02:01
Pappersförpackningar,5,2023-01-15T14:41:07
Plastförpackningar,16,2023-01-15T14:41:07
Städning,0,2023-01-19T12:46:35
Pappersförpackningar,5,2023-01-22T16:15:02
Plastförpackningar,16,2023-01-22T16:15:02
Städning,0,2023-01-26T12:24:09
Pappersförpackningar,5,2023-01-29T16:49:55
Plastförpackningar,16,2023-01-29T16:49:55
Tidningar,13,2023-02-01T14:46:36
Städning,0,2023-02-02T12:28:59
Pappersförpackningar,5,2023-02-05T17:24:04
Plastförpackningar,16,2023-02-05T17:24:04
Städning,0,2023-02-09T12:30:52
Pappersförpackningar,5,2023-02-12T15:44:25
Plastförpackningar,16,2023-02-12T15:44:25
Städning,0,2023-02-16T12:27:42
Pappersförpackningar,5,2023-02-19T14:21:57
Plastförpackningar,16,2023-02-19T14:21:57
Städning,0,2023-02-23T12:43:04
Pappersförpackningar,5,2023-02-26T15:02:41
Plastförpackningar,16,2023-02-26T15:02:41
Städning,0,2023-03-02T12:29:01
Pappersförpackningar,5,2023-03-05T14:01:19
Plastförpackningar,16,2023-03-05T14:01:19
Städning,0,2023-03-09T12:32:13
Pappersförpackningar,5,2023-03-12T13:06:08
Plastförpackningar,16,2023-03-12T13:06:08
Metallförpackningar,3,2023-03-15T06:11:41
Städning,0,2023-03-16T12:34:43
Pappersförpackningar,5,2023-03-19T15:40:04
Plastförpackningar,16,2023-03-19T15:40:04
Städning,0,2023-03-23T12:24:36
Pappersförpackningar,5,2023-03-26T15:55:17
Plastförpackningar,16,2023-03-26T15:55:17
Städning,0,2023-03-30T12:34:27
Pappersförpackningar,5,2023-04-02T15:40:01
Plastförpackningar,16,2023-04-02T15:40:01
Städning,0,2023-04-05T12:57:17
Pappersförpackningar,5,2023-04-09T13:31:14
Plastförpackningar,16,2023-04-09T13:31:14
Städning,0,2023-04-13T12:42:39
Pappersförpackningar,5,2023-04-16T12:06:58
Plastförpackningar,16,2023-04-16T12:06:58
Städning,0,2023-04-20T12:38:38
Pappersförpackningar,5,2023-04-23T14:59:47
Plastförpackningar,16,2023-04-23T14:59:47
Städning,0,2023-04-27T12:25:59
Pappersförpackningar,5,2023-04-30T14:26:08
Plastförpackningar,16,2023-04-30T14:26:08
Städning,0,2023-05-04T12:26:59
Pappersförpackningar,5,2023-05-07T15:14:16
Plastförpackningar,16,2023-05-07T15:14:16
Städning,0,2023-05-11T12:25:13
Städning,0,2023-05-17T12:43:03
Pappersförpackningar,5,2023-05-14T13:59:02
Tidningar,13,2023-05-17T14:09:30
Plastförpackningar,16,2023-05-14T13:59:02
Pappersförpackningar,5,2023-05-21T14:31:28
Plastförpackningar,16,2023-05-21T14:31:28
Städning,0,2023-05-25T12:35:14
Pappersförpackningar,5,2023-05-28T13:24:34
Plastförpackningar,16,2023-05-28T13:24:34
Metallförpackningar,3,2023-05-31T08:24:59
Städning,0,2023-06-01T12:37:13
Pappersförpackningar,5,2023-06-04T16:07:50
Plastförpackningar,16,2023-06-04T16:07:50
Städning,0,2023-06-08T12:36:57
Pappersförpackningar,5,2023-06-11T13:41:28
Plastförpackningar,16,2023-06-11T13:41:28
Städning,0,2023-06-15T12:49:59
Pappersförpackningar,5,2023-06-18T21:18:39
Plastförpackningar,16,2023-06-18T21:18:39
Städning,0,2023-06-21T13:12:04
Pappersförpackningar,5,2023-06-25T17:55:06
Plastförpackningar,16,2023-06-25T17:55:06
