material,materialid,maintenance
Städning,0,2022-11-01T13:52:56
Metallförpackningar,3,2022-10-24T08:16:45
Pappersförpackningar,5,2022-11-01T08:12:16
Plastförpackningar,16,2022-10-31T18:26:10
Pappersförpackningar,5,2022-11-02T09:22:35
Plastförpackningar,16,2022-11-02T15:33:37
Städning,0,2022-11-03T10:28:05
Pappersförpackningar,5,2022-11-03T09:02:04
Pappersförpackningar,5,2022-11-04T11:51:52
Plastförpackningar,16,2022-11-04T17:10:29
Städning,0,2022-11-05T14:49:42
Pappersförpackningar,5,2022-11-05T09:26:29
Pappersförpackningar,5,2022-11-06T09:16:13
Plastförpackningar,16,2022-11-06T16:37:01
Metallförpackningar,3,2022-11-07T07:43:39
Pappersförpackningar,5,2022-11-07T10:04:48
Plastförpackningar,16,2022-11-07T18:32:58
Städning,0,2022-11-08T15:09:10
Pappersförpackningar,5,2022-11-08T09:31:25
Pappersförpackningar,5,2022-11-09T10:32:32
Plastförpackningar,16,2022-11-09T10:18:20
Städning,0,2022-11-10T11:37:36
Pappersförpackningar,5,2022-11-10T08:40:45
Pappersförpackningar,5,2022-11-11T09:45:46
Plastförpackningar,16,2022-11-11T17:20:10
Pappersförpackningar,5,2022-11-12T09:24:17
Pappersförpackningar,5,2022-11-13T08:50:33
Plastförpackningar,16,2022-11-13T18:58:36
Pappersförpackningar,5,2022-11-14T10:04:45
Plastförpackningar,16,2022-11-14T15:37:51
Städning,0,2022-11-15T14:37:20
Pappersförpackningar,5,2022-11-15T09:11:07
Pappersförpackningar,5,2022-11-16T09:57:59
Plastförpackningar,16,2022-11-16T08:50:03
Städning,0,2022-11-17T12:58:47
Pappersförpackningar,5,2022-11-17T09:17:52
Pappersförpackningar,5,2022-11-18T09:41:31
Plastförpackningar,16,2022-11-18T18:42:42
Städning,0,2022-11-19T11:45:00
Pappersförpackningar,5,2022-11-19T10:13:00
Pappersförpackningar,5,2022-11-20T09:08:52
Plastförpackningar,16,2022-11-20T19:19:55
Metallförpackningar,3,2022-11-21T07:47:07
Pappersförpackningar,5,2022-11-21T10:03:40
Plastförpackningar,16,2022-11-21T18:46:43
Städning,0,2022-11-22T14:34:58
Pappersförpackningar,5,2022-11-23T11:24:16
Plastförpackningar,16,2022-11-23T20:57:08
Städning,0,2022-11-24T10:41:02
Pappersförpackningar,5,2022-11-24T09:18:53
Pappersförpackningar,5,2022-11-25T09:38:28
Plastförpackningar,16,2022-11-25T19:10:19
Städning,0,2022-11-26T11:51:27
Pappersförpackningar,5,2022-11-26T09:35:14
Pappersförpackningar,5,2022-11-27T09:00:00
Plastförpackningar,16,2022-11-27T17:50:41
Pappersförpackningar,5,2022-11-28T09:59:37
Plastförpackningar,16,2022-11-28T17:21:27
Städning,0,2022-11-29T15:16:54
Pappersförpackningar,5,2022-11-29T09:02:42
Städning,0,2022-12-13T12:18:40
Metallförpackningar,3,2022-12-06T10:31:46
Pappersförpackningar,5,2022-12-13T09:59:07
Plastförpackningar,16,2022-12-12T15:37:04
Städning,0,2023-01-03T09:50:35
Metallförpackningar,3,2023-01-02T09:50:34
Pappersförpackningar,5,2023-01-03T09:35:04
Plastförpackningar,16,2023-01-02T16:30:04
Städning,0,2023-01-12T11:08:42
Pappersförpackningar,5,2023-01-14T08:31:38
Plastförpackningar,16,2023-01-13T16:46:58
Städning,0,2023-01-15T13:50:12
Pappersförpackningar,5,2023-01-15T10:35:06
Plastförpackningar,16,2023-01-15T19:55:50
Metallförpackningar,3,2023-01-16T07:48:43
Pappersförpackningar,5,2023-01-16T09:54:02
Städning,0,2023-01-17T14:06:28
Pappersförpackningar,5,2023-01-17T09:29:34
Pappersförpackningar,5,2023-01-18T10:56:14
Plastförpackningar,16,2023-01-18T21:18:12
Städning,0,2023-01-19T09:07:20
Pappersförpackningar,5,2023-01-19T10:01:28
Pappersförpackningar,5,2023-01-20T09:57:59
Plastförpackningar,16,2023-01-20T18:27:06
Städning,0,2023-01-21T11:32:58
