material,materialid,maintenance
Städning,0,2022-10-31T10:23:23
Metallförpackningar,3,2022-10-21T06:46:14
Pappersförpackningar,5,2022-11-01T14:58:25
Tidningar,13,2022-11-01T06:17:44
Plastförpackningar,16,2022-10-31T10:57:26
Ofärgade glasförpackningar,18,2022-11-01T10:52:49
Färgade glasförpackningar,19,2022-11-01T10:52:49
Städning,0,2022-11-02T09:46:05
Pappersförpackningar,5,2022-11-02T10:51:55
Städning,0,2022-11-04T09:45:51
Metallförpackningar,3,2022-11-04T08:35:04
Pappersförpackningar,5,2022-11-04T11:48:01
Plastförpackningar,16,2022-11-04T06:24:05
Pappersförpackningar,5,2022-11-05T08:04:46
Plastförpackningar,16,2022-11-05T14:10:56
Pappersförpackningar,5,2022-11-06T08:37:54
Städning,0,2022-11-07T09:56:34
Pappersförpackningar,5,2022-11-07T13:59:51
Tidningar,13,2022-11-07T21:19:09
Plastförpackningar,16,2022-11-07T10:02:44
Ofärgade glasförpackningar,18,2022-11-07T09:05:50
Färgade glasförpackningar,19,2022-11-07T09:05:50
Städning,0,2022-11-09T09:59:51
Pappersförpackningar,5,2022-11-09T12:25:28
Städning,0,2022-11-11T10:55:37
Pappersförpackningar,5,2022-11-11T11:21:12
Plastförpackningar,16,2022-11-11T06:28:56
Pappersförpackningar,5,2022-11-12T10:44:41
Plastförpackningar,16,2022-11-12T13:52:42
Pappersförpackningar,5,2022-11-13T10:30:30
Städning,0,2022-11-14T10:31:51
Pappersförpackningar,5,2022-11-14T13:53:43
Plastförpackningar,16,2022-11-14T09:54:20
Ofärgade glasförpackningar,18,2022-11-14T13:31:59
Färgade glasförpackningar,19,2022-11-14T13:31:59
Tidningar,13,2022-11-15T06:28:21
Städning,0,2022-11-16T09:43:02
Pappersförpackningar,5,2022-11-16T06:28:02
Städning,0,2022-11-18T09:45:26
Metallförpackningar,3,2022-11-18T07:04:35
Pappersförpackningar,5,2022-11-18T11:21:49
Plastförpackningar,16,2022-11-18T06:23:51
Pappersförpackningar,5,2022-11-19T06:37:41
Plastförpackningar,16,2022-11-19T13:35:01
Pappersförpackningar,5,2022-11-20T13:46:50
Städning,0,2022-11-21T09:49:42
Pappersförpackningar,5,2022-11-21T14:30:31
Plastförpackningar,16,2022-11-21T06:46:23
Städning,0,2022-11-23T09:30:01
Pappersförpackningar,5,2022-11-23T06:46:48
Ofärgade glasförpackningar,18,2022-11-22T09:35:07
Färgade glasförpackningar,19,2022-11-22T09:35:07
Städning,0,2022-11-25T09:39:35
Pappersförpackningar,5,2022-11-25T10:54:42
Plastförpackningar,16,2022-11-25T06:24:56
Pappersförpackningar,5,2022-11-26T09:43:14
Plastförpackningar,16,2022-11-26T14:27:57
