material,materialid,maintenance
Städning,0,2022-10-27T08:17:22
Metallförpackningar,3,2022-10-04T17:08:21
Pappersförpackningar,5,2022-10-31T07:47:37
Tidningar,13,2022-10-21T07:47:15
Plastförpackningar,16,2022-10-30T17:45:28
Ofärgade glasförpackningar,18,2022-10-07T18:02:19
Färgade glasförpackningar,19,2022-10-07T18:02:19
Pappersförpackningar,5,2022-11-02T09:36:00
Plastförpackningar,16,2022-11-02T14:04:08
Städning,0,2022-11-03T08:08:03
Pappersförpackningar,5,2022-11-04T08:34:11
Ofärgade glasförpackningar,18,2022-11-04T13:35:57
Färgade glasförpackningar,19,2022-11-04T13:35:57
Pappersförpackningar,5,2022-11-06T14:03:14
Plastförpackningar,16,2022-11-06T17:57:59
Pappersförpackningar,5,2022-11-07T06:59:20
Pappersförpackningar,5,2022-11-09T07:37:32
Plastförpackningar,16,2022-11-09T16:12:32
Städning,0,2022-11-10T08:04:06
Pappersförpackningar,5,2022-11-11T08:01:39
Pappersförpackningar,5,2022-11-13T12:37:56
Plastförpackningar,16,2022-11-13T17:36:59
Pappersförpackningar,5,2022-11-14T09:20:31
Pappersförpackningar,5,2022-11-16T08:43:10
Plastförpackningar,16,2022-11-16T15:49:36
Städning,0,2022-11-17T07:57:01
Pappersförpackningar,5,2022-11-18T08:11:34
Tidningar,13,2022-11-18T07:46:30
Pappersförpackningar,5,2022-11-20T12:59:05
Plastförpackningar,16,2022-11-20T17:45:38
Pappersförpackningar,5,2022-11-21T10:59:34
Pappersförpackningar,5,2022-11-23T09:35:15
Plastförpackningar,16,2022-11-23T18:06:14
Städning,0,2022-11-24T08:03:56
Pappersförpackningar,5,2022-11-25T07:57:06
Pappersförpackningar,5,2022-11-27T09:08:14
Plastförpackningar,16,2022-11-27T17:27:17
Pappersförpackningar,5,2022-11-28T13:36:18
Städning,0,2022-12-08T08:42:40
Metallförpackningar,3,2022-12-01T13:00:49
Pappersförpackningar,5,2022-12-12T11:02:09
Plastförpackningar,16,2022-12-08T17:27:43
Ofärgade glasförpackningar,18,2022-12-02T14:41:25
Färgade glasförpackningar,19,2022-12-02T14:41:25
Städning,0,2022-12-29T08:39:25
Pappersförpackningar,5,2023-01-02T07:46:49
Tidningar,13,2022-12-16T08:45:02
Plastförpackningar,16,2023-01-01T17:44:14
Ofärgade glasförpackningar,18,2022-12-30T10:40:49
Färgade glasförpackningar,19,2022-12-30T10:40:49
Städning,0,2023-01-12T08:06:37
Pappersförpackningar,5,2023-01-13T08:43:12
Tidningar,13,2023-01-13T08:38:25
Plastförpackningar,16,2023-01-11T17:48:26
Pappersförpackningar,5,2023-01-15T08:30:17
Plastförpackningar,16,2023-01-15T16:44:13
Pappersförpackningar,5,2023-01-16T11:06:20
Pappersförpackningar,5,2023-01-18T08:04:34
Plastförpackningar,16,2023-01-18T18:04:23
Städning,0,2023-01-19T08:11:10
Pappersförpackningar,5,2023-01-20T07:36:49
Pappersförpackningar,5,2023-01-22T07:33:51
Plastförpackningar,16,2023-01-22T17:00:39
Pappersförpackningar,5,2023-01-23T08:09:28
Pappersförpackningar,5,2023-01-25T07:52:51
Städning,0,2023-01-26T08:28:24
Metallförpackningar,3,2023-01-24T12:43:49
Pappersförpackningar,5,2023-01-27T08:04:52
Pappersförpackningar,5,2023-01-30T07:36:37
Pappersförpackningar,5,2023-02-01T07:55:10
Städning,0,2023-02-02T07:59:56
Plastförpackningar,16,2023-02-02T09:07:13
Ofärgade glasförpackningar,18,2023-02-02T16:11:53
Färgade glasförpackningar,19,2023-02-02T16:11:53
Pappersförpackningar,5,2023-02-03T07:43:09
Pappersförpackningar,5,2023-02-05T08:50:39
Plastförpackningar,16,2023-02-05T17:43:47
Pappersförpackningar,5,2023-02-06T08:38:59
Pappersförpackningar,5,2023-02-08T10:25:30
Plastförpackningar,16,2023-02-08T17:00:20
Städning,0,2023-02-09T08:05:50
Pappersförpackningar,5,2023-02-10T07:31:20
Tidningar,13,2023-02-10T07:18:39
Pappersförpackningar,5,2023-02-12T08:46:34
Plastförpackningar,16,2023-02-12T18:03:36
Pappersförpackningar,5,2023-02-13T12:58:26
Plastförpackningar,16,2023-02-15T17:54:33
Städning,0,2023-02-16T07:54:35
Pappersförpackningar,5,2023-02-17T07:44:40
Pappersförpackningar,5,2023-02-19T09:13:52
Plastförpackningar,16,2023-02-19T18:08:34
Pappersförpackningar,5,2023-02-20T19:27:51
Pappersförpackningar,5,2023-02-22T11:40:34
Plastförpackningar,16,2023-02-22T20:18:40
Städning,0,2023-02-23T07:57:45
Ofärgade glasförpackningar,18,2023-02-23T19:31:13
Färgade glasförpackningar,19,2023-02-23T19:31:13
Pappersförpackningar,5,2023-02-24T08:48:33
Pappersförpackningar,5,2023-02-26T10:01:23
Plastförpackningar,16,2023-02-26T18:10:09
Pappersförpackningar,5,2023-02-27T17:55:24
Pappersförpackningar,5,2023-03-01T07:33:28
Plastförpackningar,16,2023-03-01T18:45:31
Städning,0,2023-03-02T08:01:26
Pappersförpackningar,5,2023-03-03T07:22:50
Pappersförpackningar,5,2023-03-05T14:30:29
Plastförpackningar,16,2023-03-05T18:30:40
Pappersförpackningar,5,2023-03-06T10:00:05
Pappersförpackningar,5,2023-03-08T08:40:06
Städning,0,2023-03-09T08:09:23
Tidningar,13,2023-03-09T07:34:23
Plastförpackningar,16,2023-03-12T18:10:07
Ofärgade glasförpackningar,18,2023-03-12T10:22:15
Färgade glasförpackningar,19,2023-03-12T10:22:15
Pappersförpackningar,5,2023-03-13T18:41:55
Pappersförpackningar,5,2023-03-15T07:54:38
Plastförpackningar,16,2023-03-15T17:36:34
Städning,0,2023-03-16T08:12:26
Pappersförpackningar,5,2023-03-17T07:52:23
Pappersförpackningar,5,2023-03-19T08:34:10
Plastförpackningar,16,2023-03-19T15:05:53
Metallförpackningar,3,2023-03-20T15:28:51
Pappersförpackningar,5,2023-03-20T10:29:28
Pappersförpackningar,5,2023-03-22T08:08:16
Plastförpackningar,16,2023-03-22T18:24:33
Städning,0,2023-03-23T08:02:59
Ofärgade glasförpackningar,18,2023-03-23T19:13:40
Färgade glasförpackningar,19,2023-03-23T19:13:40
Pappersförpackningar,5,2023-03-24T07:37:43
Pappersförpackningar,5,2023-03-26T08:46:32
Plastförpackningar,16,2023-03-26T17:04:54
Pappersförpackningar,5,2023-03-27T12:51:12
Pappersförpackningar,5,2023-03-29T08:09:19
Plastförpackningar,16,2023-03-29T18:12:24
Städning,0,2023-03-30T07:57:05
Pappersförpackningar,5,2023-03-31T08:41:23
Pappersförpackningar,5,2023-04-02T08:47:29
Plastförpackningar,16,2023-04-02T16:46:41
Pappersförpackningar,5,2023-04-03T10:13:37
Pappersförpackningar,5,2023-04-05T08:25:12
Plastförpackningar,16,2023-04-05T17:20:40
Städning,0,2023-04-06T08:00:19
Tidningar,13,2023-04-06T08:19:16
