material,materialid,maintenance
Städning,0,2022-10-26T09:33:02
Metallförpackningar,3,2022-08-03T07:24:09
Pappersförpackningar,5,2022-10-28T09:32:56
Tidningar,13,2022-10-19T14:22:42
Plastförpackningar,16,2022-10-27T12:05:04
Ofärgade glasförpackningar,18,2022-08-17T16:05:37
Färgade glasförpackningar,19,2022-08-17T16:05:37
Städning,0,2022-11-02T09:07:17
Pappersförpackningar,5,2022-11-04T09:43:51
Ofärgade glasförpackningar,18,2022-11-04T10:22:07
Färgade glasförpackningar,19,2022-11-04T10:22:07
Städning,0,2022-11-09T09:13:29
Plastförpackningar,16,2022-11-10T11:38:09
Pappersförpackningar,5,2022-11-11T09:56:30
Städning,0,2022-11-16T09:02:16
Pappersförpackningar,5,2022-11-18T09:35:08
Städning,0,2022-11-23T09:34:20
Tidningar,13,2022-11-23T15:45:29
Plastförpackningar,16,2022-11-24T12:05:17
Pappersförpackningar,5,2022-11-25T09:31:01
Städning,0,2022-12-07T09:59:28
Pappersförpackningar,5,2022-12-09T09:32:57
Plastförpackningar,16,2022-12-08T11:43:54
Städning,0,2022-12-28T09:47:10
Pappersförpackningar,5,2023-01-01T15:23:00
Tidningar,13,2022-12-20T11:21:42
Plastförpackningar,16,2022-12-22T11:51:11
Städning,0,2023-01-11T10:46:48
Pappersförpackningar,5,2023-01-13T09:49:42
Plastförpackningar,16,2023-01-04T13:31:00
Städning,0,2023-01-18T09:15:53
Tidningar,13,2023-01-19T14:24:33
Plastförpackningar,16,2023-01-19T12:16:29
Pappersförpackningar,5,2023-01-20T10:08:00
Städning,0,2023-01-25T08:26:06
Pappersförpackningar,5,2023-01-27T10:01:59
Städning,0,2023-02-01T09:56:02
Plastförpackningar,16,2023-02-02T11:29:27
Pappersförpackningar,5,2023-02-03T10:01:18
Städning,0,2023-02-08T09:59:46
Pappersförpackningar,5,2023-02-10T10:39:10
Plastförpackningar,16,2023-02-09T10:48:20
Städning,0,2023-02-15T10:09:04
Tidningar,13,2023-02-15T12:20:20
Plastförpackningar,16,2023-02-16T11:56:38
Pappersförpackningar,5,2023-02-17T10:21:31
Städning,0,2023-02-22T09:54:33
Plastförpackningar,16,2023-02-23T10:58:46
Pappersförpackningar,5,2023-02-24T10:31:59
Ofärgade glasförpackningar,18,2023-02-27T07:59:09
Färgade glasförpackningar,19,2023-02-27T07:59:09
Städning,0,2023-03-01T10:21:42
Pappersförpackningar,5,2023-03-03T10:16:53
Städning,0,2023-03-08T10:05:22
Plastförpackningar,16,2023-03-09T10:56:24
Pappersförpackningar,5,2023-03-10T10:39:01
Städning,0,2023-03-15T10:04:31
Pappersförpackningar,5,2023-03-17T10:05:30
Städning,0,2023-03-22T10:11:41
Plastförpackningar,16,2023-03-23T11:32:30
Pappersförpackningar,5,2023-03-24T10:31:06
Städning,0,2023-03-29T10:23:38
Pappersförpackningar,5,2023-03-31T10:39:03
Städning,0,2023-04-05T10:12:55
Plastförpackningar,16,2023-04-06T11:46:03
Pappersförpackningar,5,2023-04-07T12:27:11
Städning,0,2023-04-12T08:53:14
Pappersförpackningar,5,2023-04-14T10:46:17
Städning,0,2023-04-19T09:57:59
Plastförpackningar,16,2023-04-20T11:42:05
Pappersförpackningar,5,2023-04-21T13:24:35
Städning,0,2023-04-26T10:14:35
Pappersförpackningar,5,2023-04-28T10:47:13
Städning,0,2023-05-03T10:18:03
Tidningar,13,2023-05-04T12:39:58
Pappersförpackningar,5,2023-05-05T12:00:21
Plastförpackningar,16,2023-05-05T07:28:42
Städning,0,2023-05-10T10:34:22
Pappersförpackningar,5,2023-05-12T11:54:54
Städning,0,2023-05-17T10:01:38
Plastförpackningar,16,2023-05-18T10:43:47
Pappersförpackningar,5,2023-05-19T11:32:54
Pappersförpackningar,5,2023-05-22T08:26:44
Städning,0,2023-05-24T10:43:18
Metallförpackningar,3,2023-05-24T17:28:10
Pappersförpackningar,5,2023-05-26T11:25:17
Pappersförpackningar,5,2023-05-29T08:15:07
Städning,0,2023-05-31T10:53:52
Tidningar,13,2023-06-01T12:28:37
Plastförpackningar,16,2023-06-01T13:57:46
Pappersförpackningar,5,2023-06-02T11:11:03
Pappersförpackningar,5,2023-06-05T08:52:13
Städning,0,2023-06-07T10:10:23
Städning,0,2023-06-09T11:08:55
Pappersförpackningar,5,2023-06-09T11:01:12
Pappersförpackningar,5,2023-06-12T08:24:19
Städning,0,2023-06-14T10:35:38
Plastförpackningar,16,2023-06-15T11:17:34
Städning,0,2023-06-16T11:14:41
Pappersförpackningar,5,2023-06-16T10:56:10
Pappersförpackningar,5,2023-06-19T09:39:41
Städning,0,2023-06-21T10:51:23
Pappersförpackningar,5,2023-06-23T14:01:27
