material,materialid,maintenance
Metallförpackningar,3,2022-10-12T08:50:29
Pappersförpackningar,5,2022-10-31T10:15:33
Tidningar,13,2022-10-27T13:07:41
Plastförpackningar,16,2022-10-31T10:10:50
Ofärgade glasförpackningar,18,2022-10-31T07:33:23
Färgade glasförpackningar,19,2022-10-31T07:33:23
Pappersförpackningar,5,2022-11-03T07:59:57
Plastförpackningar,16,2022-11-03T09:50:47
Pappersförpackningar,5,2022-11-07T10:00:09
Plastförpackningar,16,2022-11-07T12:22:36
Metallförpackningar,3,2022-11-09T08:18:17
Pappersförpackningar,5,2022-11-10T07:22:27
Plastförpackningar,16,2022-11-10T10:22:30
Pappersförpackningar,5,2022-11-14T10:08:53
Plastförpackningar,16,2022-11-14T12:35:32
Ofärgade glasförpackningar,18,2022-11-14T08:06:41
Färgade glasförpackningar,19,2022-11-14T08:06:41
Pappersförpackningar,5,2022-11-17T08:01:06
Tidningar,13,2022-11-17T14:31:18
Plastförpackningar,16,2022-11-17T11:10:50
Pappersförpackningar,5,2022-11-21T12:40:31
Plastförpackningar,16,2022-11-21T11:29:16
Pappersförpackningar,5,2022-11-24T07:48:22
Plastförpackningar,16,2022-11-24T10:30:12
Tidningar,13,2022-11-25T12:56:18
Pappersförpackningar,5,2022-11-28T10:23:27
Plastförpackningar,16,2022-11-28T13:37:36
Ofärgade glasförpackningar,18,2022-11-28T07:42:32
Färgade glasförpackningar,19,2022-11-28T07:42:32
Metallförpackningar,3,2022-12-07T08:10:06
Pappersförpackningar,5,2022-12-12T16:35:08
Tidningar,13,2022-12-06T14:49:35
Plastförpackningar,16,2022-12-12T12:42:50
Ofärgade glasförpackningar,18,2022-12-12T11:00:31
Färgade glasförpackningar,19,2022-12-12T11:00:31
Pappersförpackningar,5,2023-01-02T10:43:08
Tidningar,13,2023-01-03T11:17:32
Plastförpackningar,16,2023-01-02T09:54:44
Ofärgade glasförpackningar,18,2022-12-28T09:55:58
Färgade glasförpackningar,19,2022-12-28T09:55:58
Metallförpackningar,3,2023-01-04T08:51:21
Pappersförpackningar,5,2023-01-12T10:24:36
Tidningar,13,2023-01-13T13:45:57
Plastförpackningar,16,2023-01-12T12:12:21
Ofärgade glasförpackningar,18,2023-01-09T13:24:53
Färgade glasförpackningar,19,2023-01-09T13:24:53
Pappersförpackningar,5,2023-01-16T10:33:21
Plastförpackningar,16,2023-01-16T10:44:26
Pappersförpackningar,5,2023-01-19T10:16:01
Plastförpackningar,16,2023-01-19T10:23:32
Plastförpackningar,16,2023-01-23T10:28:35
Ofärgade glasförpackningar,18,2023-01-23T08:21:01
Färgade glasförpackningar,19,2023-01-23T08:21:01
Pappersförpackningar,5,2023-01-26T14:46:07
Plastförpackningar,16,2023-01-26T10:52:22
Pappersförpackningar,5,2023-01-30T10:50:08
Tidningar,13,2023-01-30T14:56:12
Plastförpackningar,16,2023-01-30T11:05:23
Metallförpackningar,3,2023-02-01T08:45:17
Pappersförpackningar,5,2023-02-02T08:46:00
Plastförpackningar,16,2023-02-02T11:49:37
Pappersförpackningar,5,2023-02-06T11:50:33
Ofärgade glasförpackningar,18,2023-02-06T09:13:15
Färgade glasförpackningar,19,2023-02-06T09:13:15
Pappersförpackningar,5,2023-02-09T08:15:37
Plastförpackningar,16,2023-02-10T10:15:22
Pappersförpackningar,5,2023-02-13T10:25:11
Plastförpackningar,16,2023-02-13T11:06:45
Pappersförpackningar,5,2023-02-16T09:20:40
Tidningar,13,2023-02-16T14:53:48
Plastförpackningar,16,2023-02-16T10:22:34
Pappersförpackningar,5,2023-02-20T11:00:18
Plastförpackningar,16,2023-02-20T10:18:04
Ofärgade glasförpackningar,18,2023-02-20T13:25:27
Färgade glasförpackningar,19,2023-02-20T13:25:27
Pappersförpackningar,5,2023-02-23T07:41:06
Plastförpackningar,16,2023-02-23T10:26:33
Pappersförpackningar,5,2023-02-27T13:22:16
Plastförpackningar,16,2023-02-27T10:34:56
Metallförpackningar,3,2023-03-01T08:36:57
Pappersförpackningar,5,2023-03-02T09:45:04
Tidningar,13,2023-03-02T13:44:01
Plastförpackningar,16,2023-03-02T10:08:27
Pappersförpackningar,5,2023-03-06T11:34:13
Plastförpackningar,16,2023-03-06T09:13:59
Ofärgade glasförpackningar,18,2023-03-06T13:17:54
Färgade glasförpackningar,19,2023-03-06T13:17:54
Pappersförpackningar,5,2023-03-09T07:57:55
Plastförpackningar,16,2023-03-09T10:41:22
Pappersförpackningar,5,2023-03-13T11:01:55
Plastförpackningar,16,2023-03-13T10:37:33
Pappersförpackningar,5,2023-03-16T07:47:04
Plastförpackningar,16,2023-03-16T10:17:25
Pappersförpackningar,5,2023-03-20T11:35:36
Plastförpackningar,16,2023-03-20T09:43:29
Ofärgade glasförpackningar,18,2023-03-20T07:15:16
Färgade glasförpackningar,19,2023-03-20T07:15:16
Pappersförpackningar,5,2023-03-23T10:12:50
Plastförpackningar,16,2023-03-23T10:42:28
Pappersförpackningar,5,2023-03-24T13:18:26
Pappersförpackningar,5,2023-03-27T10:33:16
Plastförpackningar,16,2023-03-27T09:48:20
Pappersförpackningar,5,2023-03-30T08:19:07
Tidningar,13,2023-03-30T14:37:49
Plastförpackningar,16,2023-03-30T10:14:13
Metallförpackningar,3,2023-03-31T08:33:25
Pappersförpackningar,5,2023-04-03T12:41:01
