material,materialid,maintenance
Städning,0,2022-11-01T13:22:43
Metallförpackningar,3,2022-10-31T13:31:18
Pappersförpackningar,5,2022-11-01T07:55:57
Plastförpackningar,16,2022-10-31T18:08:59
Pappersförpackningar,5,2022-11-02T09:06:21
Städning,0,2022-11-03T10:03:56
Pappersförpackningar,5,2022-11-03T08:35:22
Plastförpackningar,16,2022-11-03T21:45:51
Pappersförpackningar,5,2022-11-04T11:28:01
Städning,0,2022-11-05T15:22:05
Pappersförpackningar,5,2022-11-05T09:00:41
Plastförpackningar,16,2022-11-05T16:42:35
Pappersförpackningar,5,2022-11-06T08:57:32
Pappersförpackningar,5,2022-11-07T09:47:04
Plastförpackningar,16,2022-11-07T18:14:36
Städning,0,2022-11-08T14:11:47
Pappersförpackningar,5,2022-11-08T09:13:12
Pappersförpackningar,5,2022-11-09T10:07:42
Städning,0,2022-11-10T10:48:09
Pappersförpackningar,5,2022-11-10T08:25:47
Plastförpackningar,16,2022-11-10T12:45:52
Pappersförpackningar,5,2022-11-11T09:26:12
Städning,0,2022-11-12T11:58:23
Pappersförpackningar,5,2022-11-12T08:49:40
Plastförpackningar,16,2022-11-12T19:14:07
Pappersförpackningar,5,2022-11-13T08:29:34
Pappersförpackningar,5,2022-11-14T09:49:33
Plastförpackningar,16,2022-11-14T15:18:24
Städning,0,2022-11-15T13:37:48
Pappersförpackningar,5,2022-11-15T08:43:27
Metallförpackningar,3,2022-11-16T15:48:12
Pappersförpackningar,5,2022-11-16T09:25:38
Städning,0,2022-11-17T12:11:58
Pappersförpackningar,5,2022-11-17T08:59:45
Pappersförpackningar,5,2022-11-18T09:19:28
Plastförpackningar,16,2022-11-17T18:43:19
Städning,0,2022-11-19T12:20:14
Pappersförpackningar,5,2022-11-19T09:48:47
Plastförpackningar,16,2022-11-19T19:19:17
Pappersförpackningar,5,2022-11-20T08:35:47
Pappersförpackningar,5,2022-11-21T09:39:00
Plastförpackningar,16,2022-11-21T18:28:02
Städning,0,2022-11-22T13:41:33
Pappersförpackningar,5,2022-11-23T10:13:12
Städning,0,2022-11-24T09:29:09
Pappersförpackningar,5,2022-11-24T09:02:19
Plastförpackningar,16,2022-11-24T21:41:45
