material,materialid,maintenance
Städning,0,2022-11-01T15:38:49
Metallförpackningar,3,2022-10-27T10:31:07
Pappersförpackningar,5,2022-10-30T16:06:00
Tidningar,13,2022-10-23T18:23:56
Plastförpackningar,16,2022-11-01T13:29:09
Ofärgade glasförpackningar,18,2022-09-07T18:47:12
Färgade glasförpackningar,19,2022-09-07T18:47:12
Pappersförpackningar,5,2022-11-02T13:46:46
Pappersförpackningar,5,2022-11-04T15:11:52
Pappersförpackningar,5,2022-11-06T16:15:03
Städning,0,2022-11-08T12:21:47
Tidningar,13,2022-11-08T11:32:40
Plastförpackningar,16,2022-11-08T13:09:27
Pappersförpackningar,5,2022-11-09T14:18:23
Pappersförpackningar,5,2022-11-11T16:58:13
Plastförpackningar,16,2022-11-11T19:22:58
Ofärgade glasförpackningar,18,2022-11-11T19:22:58
Pappersförpackningar,5,2022-11-13T16:32:57
Städning,0,2022-11-15T12:29:35
Plastförpackningar,16,2022-11-15T13:22:59
Pappersförpackningar,5,2022-11-16T13:18:55
Pappersförpackningar,5,2022-11-18T14:02:14
Pappersförpackningar,5,2022-11-20T16:15:55
Tidningar,13,2022-11-21T17:14:10
Städning,0,2022-11-22T16:25:35
Pappersförpackningar,5,2022-11-23T13:55:10
Plastförpackningar,16,2022-11-22T13:02:36
Pappersförpackningar,5,2022-11-25T13:39:29
Pappersförpackningar,5,2022-11-27T16:50:19
Städning,0,2022-11-29T14:09:57
Plastförpackningar,16,2022-11-29T16:11:45
Städning,0,2022-12-13T12:25:39
Metallförpackningar,3,2022-12-08T12:29:13
Pappersförpackningar,5,2022-12-11T17:28:36
Tidningar,13,2022-12-07T10:44:34
Plastförpackningar,16,2022-12-13T12:33:45
Städning,0,2023-01-03T11:41:09
Pappersförpackningar,5,2023-01-01T18:21:09
Tidningar,13,2022-12-26T17:53:41
Plastförpackningar,16,2023-01-03T13:34:44
Städning,0,2023-01-10T16:30:27
Pappersförpackningar,5,2023-01-13T14:21:20
Tidningar,13,2023-01-04T09:07:34
Plastförpackningar,16,2023-01-10T14:41:43
Pappersförpackningar,5,2023-01-15T14:27:12
Städning,0,2023-01-17T13:06:33
Plastförpackningar,16,2023-01-17T12:10:05
Pappersförpackningar,5,2023-01-18T12:53:26
Tidningar,13,2023-01-18T10:47:52
Pappersförpackningar,5,2023-01-20T15:19:37
Metallförpackningar,3,2023-01-21T16:34:22
Ofärgade glasförpackningar,18,2023-01-21T19:12:39
Färgade glasförpackningar,19,2023-01-21T19:12:39
Pappersförpackningar,5,2023-01-22T17:07:49
Städning,0,2023-01-24T11:05:04
Pappersförpackningar,5,2023-01-25T10:33:57
Plastförpackningar,16,2023-01-24T14:58:00
Pappersförpackningar,5,2023-01-27T14:30:27
Pappersförpackningar,5,2023-01-29T17:51:51
Tidningar,13,2023-01-30T15:53:40
Städning,0,2023-01-31T14:19:30
Plastförpackningar,16,2023-01-31T13:35:53
Pappersförpackningar,5,2023-02-01T14:29:43
Pappersförpackningar,5,2023-02-03T14:14:00
Pappersförpackningar,5,2023-02-05T16:49:08
Städning,0,2023-02-07T11:16:19
Plastförpackningar,16,2023-02-07T13:05:59
