material,materialid,maintenance
Städning,0,2022-10-26T13:17:54
Metallförpackningar,3,2022-10-04T13:25:52
Pappersförpackningar,5,2022-10-26T11:33:19
Tidningar,13,2022-01-19T13:10:17
Plastförpackningar,16,2022-10-27T10:38:04
Ofärgade glasförpackningar,18,2022-03-24T17:14:13
Färgade glasförpackningar,19,2022-03-24T17:14:13
Städning,0,2022-11-02T11:18:06
Pappersförpackningar,5,2022-11-02T14:09:46
Plastförpackningar,16,2022-11-03T11:01:51
Städning,0,2022-11-09T12:10:18
Pappersförpackningar,5,2022-11-09T11:34:03
Plastförpackningar,16,2022-11-10T11:21:13
Städning,0,2022-11-16T13:11:19
Pappersförpackningar,5,2022-11-16T14:52:49
Plastförpackningar,16,2022-11-17T11:46:17
Städning,0,2022-11-23T08:20:42
Pappersförpackningar,5,2022-11-23T11:37:24
Metallförpackningar,3,2022-11-24T12:57:43
Plastförpackningar,16,2022-11-24T11:05:01
Städning,0,2022-11-30T11:25:26
Pappersförpackningar,5,2022-12-07T11:52:12
Plastförpackningar,16,2022-12-08T11:37:08
Ofärgade glasförpackningar,18,2022-12-09T07:48:26
Färgade glasförpackningar,19,2022-12-09T07:48:26
Städning,0,2022-12-28T08:44:57
Pappersförpackningar,5,2022-12-28T14:46:06
Plastförpackningar,16,2022-12-29T13:53:34
Städning,0,2023-01-11T13:49:19
Pappersförpackningar,5,2023-01-04T13:21:25
Plastförpackningar,16,2023-01-12T11:24:04
Ofärgade glasförpackningar,18,2023-01-05T12:03:44
Färgade glasförpackningar,19,2023-01-05T12:03:44
Städning,0,2023-01-18T08:41:15
Pappersförpackningar,5,2023-01-18T08:27:09
Plastförpackningar,16,2023-01-19T10:33:31
Städning,0,2023-01-25T08:58:36
Pappersförpackningar,5,2023-01-25T11:55:12
Plastförpackningar,16,2023-01-26T09:55:11
Metallförpackningar,3,2023-01-31T12:30:13
Städning,0,2023-02-01T09:35:58
Pappersförpackningar,5,2023-02-01T09:46:36
Plastförpackningar,16,2023-02-02T06:59:16
Städning,0,2023-02-08T09:54:55
Pappersförpackningar,5,2023-02-08T12:29:26
Plastförpackningar,16,2023-02-09T11:13:56
Städning,0,2023-02-15T09:00:37
Pappersförpackningar,5,2023-02-15T09:59:31
Plastförpackningar,16,2023-02-16T10:26:10
Städning,0,2023-02-22T10:39:15
Pappersförpackningar,5,2023-02-22T10:23:53
Plastförpackningar,16,2023-02-23T10:09:51
Städning,0,2023-03-01T11:33:20
Pappersförpackningar,5,2023-03-01T09:34:49
Plastförpackningar,16,2023-03-02T10:29:32
Städning,0,2023-03-08T10:23:58
Pappersförpackningar,5,2023-03-08T10:45:23
Plastförpackningar,16,2023-03-09T09:38:58
Städning,0,2023-03-15T10:21:29
Pappersförpackningar,5,2023-03-15T09:52:01
Plastförpackningar,16,2023-03-16T10:47:40
Städning,0,2023-03-22T10:44:36
Pappersförpackningar,5,2023-03-22T10:29:44
Plastförpackningar,16,2023-03-23T09:55:39
Pappersförpackningar,5,2023-03-29T12:23:38
Plastförpackningar,16,2023-03-30T10:43:34
Städning,0,2023-03-29T13:40:00
Städning,0,2023-04-05T09:40:25
Pappersförpackningar,5,2023-04-05T11:43:45
Plastförpackningar,16,2023-04-06T07:40:54
Städning,0,2023-04-12T08:31:37
Pappersförpackningar,5,2023-04-12T07:21:48
Plastförpackningar,16,2023-04-13T10:12:53
Ofärgade glasförpackningar,18,2023-04-13T19:36:43
Färgade glasförpackningar,19,2023-04-13T19:36:43
Pappersförpackningar,5,2023-04-19T10:54:27
Plastförpackningar,16,2023-04-20T10:26:56
Städning,0,2023-04-19T08:25:00
Städning,0,2023-04-26T08:47:38
Pappersförpackningar,5,2023-04-26T09:48:55
Plastförpackningar,16,2023-04-27T10:28:16
Metallförpackningar,3,2023-05-02T10:44:50
