material,materialid,maintenance
Städning,0,2022-10-31T13:27:47
Metallförpackningar,3,2022-10-24T10:22:59
Pappersförpackningar,5,2022-10-30T19:55:58
Tidningar,13,2022-10-20T07:37:24
Plastförpackningar,16,2022-10-31T14:28:38
Ofärgade glasförpackningar,18,2022-10-31T14:24:21
Färgade glasförpackningar,19,2022-10-31T14:24:21
Städning,0,2022-11-02T08:32:26
Pappersförpackningar,5,2022-11-02T11:13:17
Tidningar,13,2022-11-02T09:14:34
Plastförpackningar,16,2022-11-03T10:54:06
Städning,0,2022-11-04T10:09:21
Pappersförpackningar,5,2022-11-04T14:07:12
Pappersförpackningar,5,2022-11-06T15:14:58
Städning,0,2022-11-07T13:47:48
Metallförpackningar,3,2022-11-07T10:36:02
Pappersförpackningar,5,2022-11-07T12:57:57
Plastförpackningar,16,2022-11-07T14:00:48
Städning,0,2022-11-09T09:45:57
Pappersförpackningar,5,2022-11-09T11:58:44
Tidningar,13,2022-11-09T14:57:12
Ofärgade glasförpackningar,18,2022-11-09T16:10:22
Färgade glasförpackningar,19,2022-11-09T16:10:22
Plastförpackningar,16,2022-11-10T14:17:00
Städning,0,2022-11-11T10:40:19
Pappersförpackningar,5,2022-11-11T13:56:40
Pappersförpackningar,5,2022-11-13T08:26:43
Städning,0,2022-11-14T12:56:01
Plastförpackningar,16,2022-11-14T16:01:26
Städning,0,2022-11-16T09:17:36
Pappersförpackningar,5,2022-11-16T11:06:57
Ofärgade glasförpackningar,18,2022-11-16T13:34:21
Färgade glasförpackningar,19,2022-11-16T13:34:21
Plastförpackningar,16,2022-11-17T13:25:30
Städning,0,2022-11-18T10:56:27
Pappersförpackningar,5,2022-11-18T15:49:09
Pappersförpackningar,5,2022-11-20T15:52:16
Städning,0,2022-11-21T12:33:47
Metallförpackningar,3,2022-11-21T12:25:13
Pappersförpackningar,5,2022-11-21T16:09:07
Plastförpackningar,16,2022-11-21T13:20:05
Ofärgade glasförpackningar,18,2022-11-21T08:49:18
Färgade glasförpackningar,19,2022-11-21T08:49:18
Städning,0,2022-11-23T06:59:43
Pappersförpackningar,5,2022-11-23T12:10:04
Plastförpackningar,16,2022-11-24T12:05:22
Städning,0,2022-11-25T08:53:36
Pappersförpackningar,5,2022-11-25T13:55:19
Pappersförpackningar,5,2022-11-27T08:22:10
Städning,0,2022-11-28T12:09:43
Pappersförpackningar,5,2022-11-28T12:57:06
Plastförpackningar,16,2022-11-28T15:22:11
Ofärgade glasförpackningar,18,2022-11-28T10:24:55
Färgade glasförpackningar,19,2022-11-28T10:24:55
Städning,0,2022-12-12T13:57:07
Metallförpackningar,3,2022-12-05T12:21:28
Pappersförpackningar,5,2022-12-12T20:24:06
Tidningar,13,2022-12-02T15:21:25
Plastförpackningar,16,2022-12-12T14:48:05
Ofärgade glasförpackningar,18,2022-12-12T13:48:23
Färgade glasförpackningar,19,2022-12-12T13:48:23
Städning,0,2023-01-02T12:54:11
Metallförpackningar,3,2023-01-02T10:54:10
Pappersförpackningar,5,2023-01-02T08:20:30
Tidningar,13,2023-01-02T14:32:42
Plastförpackningar,16,2023-01-02T11:31:50
Ofärgade glasförpackningar,18,2023-01-02T10:29:04
Färgade glasförpackningar,19,2023-01-02T10:29:04
Städning,0,2023-01-13T10:52:03
Pappersförpackningar,5,2023-01-13T21:53:45
Plastförpackningar,16,2023-01-12T12:50:52
Ofärgade glasförpackningar,18,2023-01-10T10:58:16
Färgade glasförpackningar,19,2023-01-10T10:58:16
