material,materialid,maintenance
Städning,0,2022-10-31T08:02:30
Metallförpackningar,3,2022-10-31T11:07:02
Pappersförpackningar,5,2022-11-01T10:42:24
Tidningar,13,2022-10-28T10:37:10
Plastförpackningar,16,2022-11-01T16:53:08
Ofärgade glasförpackningar,18,2022-10-30T12:06:18
Färgade glasförpackningar,19,2022-10-30T12:06:18
Pappersförpackningar,5,2022-11-02T10:29:20
Plastförpackningar,16,2022-11-02T18:31:19
Städning,0,2022-11-03T10:32:33
Pappersförpackningar,5,2022-11-03T10:09:41
Plastförpackningar,16,2022-11-03T18:37:33
Pappersförpackningar,5,2022-11-04T07:24:59
Tidningar,13,2022-11-04T10:13:23
Plastförpackningar,16,2022-11-04T17:44:07
Ofärgade glasförpackningar,18,2022-11-04T17:41:44
Färgade glasförpackningar,19,2022-11-04T17:41:44
Städning,0,2022-11-05T09:15:50
Pappersförpackningar,5,2022-11-05T08:48:08
Plastförpackningar,16,2022-11-05T17:58:05
Pappersförpackningar,5,2022-11-06T09:11:09
Plastförpackningar,16,2022-11-06T17:26:32
Städning,0,2022-11-07T08:14:56
Pappersförpackningar,5,2022-11-07T07:52:41
Plastförpackningar,16,2022-11-07T19:00:12
Pappersförpackningar,5,2022-11-08T09:06:05
Plastförpackningar,16,2022-11-08T16:49:53
Pappersförpackningar,5,2022-11-09T11:37:16
Plastförpackningar,16,2022-11-09T18:46:09
Städning,0,2022-11-10T10:11:45
Pappersförpackningar,5,2022-11-10T10:16:06
Plastförpackningar,16,2022-11-10T18:18:38
Ofärgade glasförpackningar,18,2022-11-10T17:01:44
Färgade glasförpackningar,19,2022-11-10T17:01:44
Pappersförpackningar,5,2022-11-11T07:25:38
Plastförpackningar,16,2022-11-11T12:37:55
Städning,0,2022-11-12T09:28:29
Pappersförpackningar,5,2022-11-12T08:40:23
Plastförpackningar,16,2022-11-12T19:07:48
Pappersförpackningar,5,2022-11-13T09:05:14
Plastförpackningar,16,2022-11-13T17:33:33
Städning,0,2022-11-14T08:09:42
Metallförpackningar,3,2022-11-14T10:48:21
Pappersförpackningar,5,2022-11-14T10:03:12
Plastförpackningar,16,2022-11-14T16:02:06
Pappersförpackningar,5,2022-11-15T13:15:07
Plastförpackningar,16,2022-11-15T16:02:55
Pappersförpackningar,5,2022-11-16T11:48:46
Plastförpackningar,16,2022-11-16T18:16:39
Städning,0,2022-11-17T09:58:45
Pappersförpackningar,5,2022-11-17T10:57:26
Plastförpackningar,16,2022-11-17T18:46:44
Pappersförpackningar,5,2022-11-18T07:31:03
Tidningar,13,2022-11-18T11:51:49
Plastförpackningar,16,2022-11-18T17:51:27
Städning,0,2022-11-19T09:28:11
Pappersförpackningar,5,2022-11-19T07:12:26
Plastförpackningar,16,2022-11-19T20:02:24
Pappersförpackningar,5,2022-11-20T08:51:03
Plastförpackningar,16,2022-11-20T17:51:40
Städning,0,2022-11-21T08:15:35
Pappersförpackningar,5,2022-11-21T08:42:49
Plastförpackningar,16,2022-11-21T17:34:41
Pappersförpackningar,5,2022-11-23T12:45:48
Plastförpackningar,16,2022-11-23T18:12:27
Städning,0,2022-11-24T09:57:10
Plastförpackningar,16,2022-11-24T19:19:49
Pappersförpackningar,5,2022-11-25T11:30:17
Tidningar,13,2022-11-25T09:59:42
Plastförpackningar,16,2022-11-25T19:02:06
Ofärgade glasförpackningar,18,2022-11-25T09:54:27
Färgade glasförpackningar,19,2022-11-25T09:54:27
Städning,0,2022-11-26T09:45:27
Pappersförpackningar,5,2022-11-26T08:11:08
Plastförpackningar,16,2022-11-26T18:48:25
Pappersförpackningar,5,2022-11-27T10:27:25
Plastförpackningar,16,2022-11-27T19:23:02
Städning,0,2022-11-28T08:41:48
Pappersförpackningar,5,2022-11-28T08:12:50
Plastförpackningar,16,2022-11-28T19:10:31
Ofärgade glasförpackningar,18,2022-11-28T13:29:09
Färgade glasförpackningar,19,2022-11-28T13:29:09
Pappersförpackningar,5,2022-11-29T08:17:59
Plastförpackningar,16,2022-11-29T16:24:50
Städning,0,2022-12-12T08:10:26
Metallförpackningar,3,2022-12-13T08:31:17
Pappersförpackningar,5,2022-12-13T09:05:34
Tidningar,13,2022-12-09T10:44:19
Plastförpackningar,16,2022-12-13T16:17:03
Ofärgade glasförpackningar,18,2022-12-09T12:58:02
Färgade glasförpackningar,19,2022-12-09T12:58:02
Städning,0,2023-01-02T08:05:50
Metallförpackningar,3,2022-12-26T18:39:27
Pappersförpackningar,5,2023-01-03T11:08:09
Tidningar,13,2022-12-30T10:47:39
Plastförpackningar,16,2023-01-02T19:28:26
Ofärgade glasförpackningar,18,2022-12-30T15:27:53
Färgade glasförpackningar,19,2022-12-30T15:27:53
Städning,0,2023-01-14T09:51:27
Metallförpackningar,3,2023-01-09T10:29:23
Pappersförpackningar,5,2023-01-14T10:17:03
Tidningar,13,2023-01-13T18:02:54
Plastförpackningar,16,2023-01-14T17:57:22
Ofärgade glasförpackningar,18,2023-01-13T11:55:04
Färgade glasförpackningar,19,2023-01-13T11:55:04
Pappersförpackningar,5,2023-01-15T09:35:38
Plastförpackningar,16,2023-01-15T17:57:26
Städning,0,2023-01-16T08:00:02
Pappersförpackningar,5,2023-01-16T14:14:37
Plastförpackningar,16,2023-01-16T18:26:35
Pappersförpackningar,5,2023-01-17T08:25:27
Plastförpackningar,16,2023-01-17T16:59:00
Pappersförpackningar,5,2023-01-18T10:04:46
Plastförpackningar,16,2023-01-18T18:54:21
Städning,0,2023-01-19T09:58:41
Plastförpackningar,16,2023-01-19T20:11:26
Pappersförpackningar,5,2023-01-20T11:09:35
Tidningar,13,2023-01-20T10:16:43
Plastförpackningar,16,2023-01-20T18:16:47
Ofärgade glasförpackningar,18,2023-01-20T14:44:18
Färgade glasförpackningar,19,2023-01-20T14:44:18
Städning,0,2023-01-21T09:58:42
Pappersförpackningar,5,2023-01-21T08:43:32
Plastförpackningar,16,2023-01-21T13:09:42
Plastförpackningar,16,2023-01-22T17:40:37
Ofärgade glasförpackningar,18,2023-01-22T18:55:08
Färgade glasförpackningar,19,2023-01-22T18:55:08
Städning,0,2023-01-23T08:17:48
Plastförpackningar,16,2023-01-23T18:30:04
Pappersförpackningar,5,2023-01-24T08:43:16
Plastförpackningar,16,2023-01-24T17:19:48
Pappersförpackningar,5,2023-01-25T10:58:56
Plastförpackningar,16,2023-01-25T17:50:02
Städning,0,2023-01-26T10:11:25
Metallförpackningar,3,2023-01-23T12:38:38
Plastförpackningar,16,2023-01-26T19:33:39
Pappersförpackningar,5,2023-01-27T11:04:02
Tidningar,13,2023-01-27T10:26:41
