material,materialid,maintenance
Städning,0,2022-10-31T07:23:09
Metallförpackningar,3,2022-10-10T08:18:04
Pappersförpackningar,5,2022-10-31T10:28:40
Plastförpackningar,16,2022-10-28T09:01:25
Ofärgade glasförpackningar,18,2022-10-13T13:05:05
Färgade glasförpackningar,19,2022-10-13T13:05:05
Städning,0,2022-11-03T11:52:17
Pappersförpackningar,5,2022-11-04T12:01:07
Plastförpackningar,16,2022-11-04T12:01:07
Städning,0,2022-11-07T07:51:18
Metallförpackningar,3,2022-11-07T10:04:31
Pappersförpackningar,5,2022-11-07T07:35:43
Städning,0,2022-11-10T07:12:35
Ofärgade glasförpackningar,18,2022-11-10T10:30:02
Färgade glasförpackningar,19,2022-11-10T10:30:02
Pappersförpackningar,5,2022-11-11T08:34:29
Plastförpackningar,16,2022-11-11T08:34:29
Städning,0,2022-11-14T08:17:24
Pappersförpackningar,5,2022-11-14T10:28:23
Städning,0,2022-11-17T10:50:54
Pappersförpackningar,5,2022-11-18T09:59:31
Plastförpackningar,16,2022-11-18T09:59:31
Städning,0,2022-11-21T08:24:08
Pappersförpackningar,5,2022-11-21T12:25:57
Städning,0,2022-11-24T07:33:15
Pappersförpackningar,5,2022-11-25T08:40:58
Plastförpackningar,16,2022-11-25T08:40:58
Städning,0,2022-11-28T09:35:30
Pappersförpackningar,5,2022-11-28T10:34:03
Städning,0,2022-12-12T08:58:28
Metallförpackningar,3,2022-12-05T08:49:24
Pappersförpackningar,5,2022-12-12T11:35:39
Plastförpackningar,16,2022-12-09T08:28:06
Ofärgade glasförpackningar,18,2022-12-08T09:31:30
Färgade glasförpackningar,19,2022-12-08T09:31:30
Städning,0,2023-01-02T12:34:19
Metallförpackningar,3,2023-01-02T08:16:35
Pappersförpackningar,5,2023-01-02T10:45:07
Plastförpackningar,16,2022-12-30T10:13:25
Ofärgade glasförpackningar,18,2022-12-22T09:47:40
Färgade glasförpackningar,19,2022-12-22T09:47:40
Städning,0,2023-01-12T12:29:04
Pappersförpackningar,5,2023-01-13T13:30:00
Plastförpackningar,16,2023-01-13T13:30:00
Ofärgade glasförpackningar,18,2023-01-05T07:35:07
Färgade glasförpackningar,19,2023-01-05T07:35:07
Pappersförpackningar,5,2023-01-16T08:23:26
Städning,0,2023-01-19T13:07:20
Ofärgade glasförpackningar,18,2023-01-19T10:15:05
Färgade glasförpackningar,19,2023-01-19T10:15:05
Pappersförpackningar,5,2023-01-20T13:18:20
Plastförpackningar,16,2023-01-20T13:18:20
Städning,0,2023-01-23T10:58:03
Pappersförpackningar,5,2023-01-23T07:06:05
Städning,0,2023-01-26T12:30:26
Pappersförpackningar,5,2023-01-27T14:13:44
Plastförpackningar,16,2023-01-27T14:13:44
Städning,0,2023-01-30T10:15:16
Metallförpackningar,3,2023-01-30T08:50:21
Pappersförpackningar,5,2023-01-30T07:07:16
Städning,0,2023-02-02T11:01:28
