material,materialid,maintenance
Städning,0,2022-11-01T08:59:32
Metallförpackningar,3,2022-11-01T09:55:57
Pappersförpackningar,5,2022-10-31T11:10:05
Tidningar,13,2022-10-31T12:30:36
Plastförpackningar,16,2022-10-27T12:10:42
Ofärgade glasförpackningar,18,2022-10-03T18:44:59
Färgade glasförpackningar,19,2022-10-03T18:44:59
Städning,0,2022-11-03T09:01:00
Plastförpackningar,16,2022-11-03T10:32:07
Pappersförpackningar,5,2022-11-04T10:01:49
Städning,0,2022-11-05T07:45:38
Pappersförpackningar,5,2022-11-07T10:45:51
Städning,0,2022-11-08T09:30:36
Städning,0,2022-11-10T08:36:27
Plastförpackningar,16,2022-11-10T12:05:45
Pappersförpackningar,5,2022-11-11T11:00:51
Städning,0,2022-11-12T07:26:50
Pappersförpackningar,5,2022-11-14T11:03:33
Städning,0,2022-11-15T09:00:26
Tidningar,13,2022-11-15T07:35:37
Städning,0,2022-11-17T07:33:55
Plastförpackningar,16,2022-11-17T12:29:48
Pappersförpackningar,5,2022-11-18T10:47:13
Städning,0,2022-11-19T07:39:18
Pappersförpackningar,5,2022-11-21T10:11:01
Städning,0,2022-11-22T08:58:52
Städning,0,2022-11-24T08:58:36
Plastförpackningar,16,2022-11-24T11:09:41
Pappersförpackningar,5,2022-11-25T10:39:36
Städning,0,2022-11-26T05:12:41
Pappersförpackningar,5,2022-11-28T11:01:15
Städning,0,2022-11-29T09:03:18
Metallförpackningar,3,2022-11-29T10:03:06
Tidningar,13,2022-11-29T08:55:33
Städning,0,2022-12-13T08:25:50
Pappersförpackningar,5,2022-12-12T11:24:21
Plastförpackningar,16,2022-12-08T11:30:44
Städning,0,2023-01-03T08:18:57
Metallförpackningar,3,2022-12-27T12:44:47
Pappersförpackningar,5,2023-01-02T13:21:51
Tidningar,13,2022-12-28T07:50:57
Plastförpackningar,16,2022-12-29T13:05:51
Ofärgade glasförpackningar,18,2022-12-19T20:19:24
Färgade glasförpackningar,19,2022-12-19T20:19:24
Städning,0,2023-01-14T02:39:40
Pappersförpackningar,5,2023-01-13T11:00:49
Tidningar,13,2023-01-10T08:18:45
Plastförpackningar,16,2023-01-12T12:38:38
Ofärgade glasförpackningar,18,2023-01-10T16:35:58
Färgade glasförpackningar,19,2023-01-10T16:35:58
Pappersförpackningar,5,2023-01-16T10:23:12
Städning,0,2023-01-17T08:38:39
Städning,0,2023-01-19T09:10:20
Plastförpackningar,16,2023-01-19T11:14:53
Ofärgade glasförpackningar,18,2023-01-19T20:43:00
Färgade glasförpackningar,19,2023-01-19T20:43:00
Pappersförpackningar,5,2023-01-20T12:08:52
Städning,0,2023-01-21T02:07:36
Pappersförpackningar,5,2023-01-23T13:29:03
Tidningar,13,2023-01-23T08:07:07
Städning,0,2023-01-24T08:38:59
Metallförpackningar,3,2023-01-24T13:24:31
Städning,0,2023-01-26T09:34:12
Plastförpackningar,16,2023-01-26T12:38:42
Pappersförpackningar,5,2023-01-27T12:46:06
Städning,0,2023-01-28T07:06:22
Pappersförpackningar,5,2023-01-30T12:12:18
Städning,0,2023-01-31T08:35:18
Städning,0,2023-02-02T09:11:24
Plastförpackningar,16,2023-02-02T12:47:07
Pappersförpackningar,5,2023-02-03T12:14:05
Pappersförpackningar,5,2023-02-06T11:16:25
Städning,0,2023-02-07T08:33:31
Tidningar,13,2023-02-07T07:46:22
Städning,0,2023-02-09T08:18:49
Pappersförpackningar,5,2023-02-10T12:07:32
Plastförpackningar,16,2023-02-09T12:25:12
Ofärgade glasförpackningar,18,2023-02-09T18:09:40
Färgade glasförpackningar,19,2023-02-09T18:09:40
Städning,0,2023-02-11T04:29:38
Pappersförpackningar,5,2023-02-13T10:32:42
Städning,0,2023-02-14T08:35:02
Tidningar,13,2023-02-14T08:57:01
Städning,0,2023-02-16T08:33:20
Plastförpackningar,16,2023-02-16T11:36:28
Pappersförpackningar,5,2023-02-17T12:31:43
Städning,0,2023-02-18T04:18:38
Pappersförpackningar,5,2023-02-20T12:37:07
Städning,0,2023-02-21T08:28:55
Metallförpackningar,3,2023-02-21T13:21:01
Städning,0,2023-02-23T07:40:30
Plastförpackningar,16,2023-02-23T12:36:34
Pappersförpackningar,5,2023-02-24T12:26:42
Städning,0,2023-02-25T04:31:34
Pappersförpackningar,5,2023-02-27T10:59:40
Städning,0,2023-02-28T08:17:30
Städning,0,2023-03-02T07:58:56
Plastförpackningar,16,2023-03-02T11:35:32
Ofärgade glasförpackningar,18,2023-03-02T17:23:46
Färgade glasförpackningar,19,2023-03-02T17:23:46
Pappersförpackningar,5,2023-03-03T12:01:21
Städning,0,2023-03-04T04:17:17
Pappersförpackningar,5,2023-03-06T12:08:29
Tidningar,13,2023-03-06T07:53:08
Städning,0,2023-03-07T08:07:50
Städning,0,2023-03-09T08:30:40
Plastförpackningar,16,2023-03-09T12:34:16
