material,materialid,maintenance
Metallförpackningar,3,2022-10-06T13:28:05
Pappersförpackningar,5,2022-10-31T11:57:35
Tidningar,13,2022-10-26T16:21:38
Plastförpackningar,16,2022-10-26T11:23:48
Ofärgade glasförpackningar,18,2022-10-24T07:53:29
Färgade glasförpackningar,19,2022-10-24T07:53:29
Plastförpackningar,16,2022-11-02T11:10:18
Pappersförpackningar,5,2022-11-04T11:26:48
Pappersförpackningar,5,2022-11-07T12:02:35
Ofärgade glasförpackningar,18,2022-11-07T08:28:35
Färgade glasförpackningar,19,2022-11-07T08:28:35
Tidningar,13,2022-11-09T15:39:18
Plastförpackningar,16,2022-11-09T11:12:07
Metallförpackningar,3,2022-11-10T10:46:17
Pappersförpackningar,5,2022-11-11T06:02:19
Pappersförpackningar,5,2022-11-14T15:12:59
Plastförpackningar,16,2022-11-16T10:56:55
Pappersförpackningar,5,2022-11-18T12:39:32
Pappersförpackningar,5,2022-11-21T15:57:42
Tidningar,13,2022-11-23T15:47:55
Plastförpackningar,16,2022-11-23T08:35:41
Pappersförpackningar,5,2022-11-25T11:19:07
Pappersförpackningar,5,2022-11-28T09:07:27
Ofärgade glasförpackningar,18,2022-11-28T08:19:12
Färgade glasförpackningar,19,2022-11-28T08:19:12
Pappersförpackningar,5,2022-12-12T11:35:42
Tidningar,13,2022-12-07T14:27:27
Plastförpackningar,16,2022-12-07T11:22:19
Metallförpackningar,3,2022-12-15T11:18:43
Pappersförpackningar,5,2023-01-02T13:14:24
Tidningar,13,2022-12-21T17:15:13
Plastförpackningar,16,2022-12-28T10:11:04
Ofärgade glasförpackningar,18,2022-12-23T15:30:44
Färgade glasförpackningar,19,2022-12-23T15:30:44
Pappersförpackningar,5,2023-01-13T09:16:02
Tidningar,13,2023-01-04T16:52:39
Plastförpackningar,16,2023-01-04T11:43:31
Pappersförpackningar,5,2023-01-16T12:40:52
Tidningar,13,2023-01-18T15:04:04
Plastförpackningar,16,2023-01-18T12:20:33
Metallförpackningar,3,2023-01-19T10:51:27
Pappersförpackningar,5,2023-01-20T11:49:21
Pappersförpackningar,5,2023-01-23T11:49:31
Plastförpackningar,16,2023-01-25T10:36:56
Pappersförpackningar,5,2023-01-27T12:40:42
Pappersförpackningar,5,2023-01-30T12:01:15
Tidningar,13,2023-02-01T17:01:48
Plastförpackningar,16,2023-02-01T11:23:43
Pappersförpackningar,5,2023-02-03T12:34:03
Pappersförpackningar,5,2023-02-06T11:45:38
Plastförpackningar,16,2023-02-08T12:46:06
Pappersförpackningar,5,2023-02-10T11:30:19
Ofärgade glasförpackningar,18,2023-02-09T15:34:57
Färgade glasförpackningar,19,2023-02-09T15:34:57
Pappersförpackningar,5,2023-02-13T12:18:56
Tidningar,13,2023-02-15T16:24:08
Plastförpackningar,16,2023-02-15T12:53:58
Pappersförpackningar,5,2023-02-17T10:02:38
Pappersförpackningar,5,2023-02-20T11:32:58
Plastförpackningar,16,2023-02-22T11:19:31
Ofärgade glasförpackningar,18,2023-02-22T14:36:32
Färgade glasförpackningar,19,2023-02-22T14:36:32
Metallförpackningar,3,2023-02-23T09:56:19
Pappersförpackningar,5,2023-02-24T15:03:24
Pappersförpackningar,5,2023-02-27T09:55:45
Tidningar,13,2023-03-01T15:46:43
Plastförpackningar,16,2023-03-01T09:13:04
Pappersförpackningar,5,2023-03-03T12:10:11
Pappersförpackningar,5,2023-03-06T12:06:45
Plastförpackningar,16,2023-03-08T11:21:37
Pappersförpackningar,5,2023-03-10T15:33:15
Pappersförpackningar,5,2023-03-13T12:25:18
Tidningar,13,2023-03-15T09:49:40
Plastförpackningar,16,2023-03-15T09:12:29
Pappersförpackningar,5,2023-03-17T11:01:35
Pappersförpackningar,5,2023-03-20T11:21:32
Plastförpackningar,16,2023-03-22T11:14:56
Pappersförpackningar,5,2023-03-24T10:39:00
Pappersförpackningar,5,2023-03-27T12:44:32
Tidningar,13,2023-03-29T08:18:22
Plastförpackningar,16,2023-03-29T10:27:29
Metallförpackningar,3,2023-03-30T10:58:40
Pappersförpackningar,5,2023-03-31T10:35:40
Pappersförpackningar,5,2023-04-03T11:42:14
Plastförpackningar,16,2023-04-05T10:02:07
Pappersförpackningar,5,2023-04-10T09:59:05
Tidningar,13,2023-04-12T08:56:31
Plastförpackningar,16,2023-04-12T10:39:17
Pappersförpackningar,5,2023-04-14T11:08:11
Pappersförpackningar,5,2023-04-17T12:25:37
Plastförpackningar,16,2023-04-19T10:57:45
Pappersförpackningar,5,2023-04-21T12:51:57
Pappersförpackningar,5,2023-04-24T12:03:27
Tidningar,13,2023-04-26T07:51:36
Plastförpackningar,16,2023-04-26T10:03:44
Pappersförpackningar,5,2023-04-28T10:31:31
Pappersförpackningar,5,2023-05-01T06:18:23
Plastförpackningar,16,2023-05-03T10:32:05
Metallförpackningar,3,2023-05-04T10:15:21
Pappersförpackningar,5,2023-05-05T12:26:51
Ofärgade glasförpackningar,18,2023-05-05T06:45:46
Färgade glasförpackningar,19,2023-05-05T06:45:46
Pappersförpackningar,5,2023-05-08T10:29:11
Tidningar,13,2023-05-10T08:45:04
Plastförpackningar,16,2023-05-10T11:21:36
Pappersförpackningar,5,2023-05-12T13:11:19
Pappersförpackningar,5,2023-05-15T13:35:11
Plastförpackningar,16,2023-05-17T09:11:23
Pappersförpackningar,5,2023-05-19T06:32:25
Pappersförpackningar,5,2023-05-22T06:01:56
Tidningar,13,2023-05-24T07:51:07
Plastförpackningar,16,2023-05-24T13:49:01
Pappersförpackningar,5,2023-05-26T12:53:54
Pappersförpackningar,5,2023-05-29T11:46:54
Ofärgade glasförpackningar,18,2023-05-30T14:47:27
Färgade glasförpackningar,19,2023-05-30T14:47:27
Plastförpackningar,16,2023-05-31T11:04:48
Pappersförpackningar,5,2023-06-02T11:57:32
Pappersförpackningar,5,2023-06-05T06:22:12
