material,materialid,maintenance
Städning,0,2022-11-01T11:19:09
Metallförpackningar,3,2022-10-31T16:19:17
Pappersförpackningar,5,2022-11-01T11:35:31
Tidningar,13,2022-11-01T10:49:33
Plastförpackningar,16,2022-11-01T15:44:52
Ofärgade glasförpackningar,18,2022-10-24T09:23:10
Färgade glasförpackningar,19,2022-10-24T09:23:10
Pappersförpackningar,5,2022-11-03T13:57:51
Plastförpackningar,16,2022-11-03T12:35:53
Ofärgade glasförpackningar,18,2022-11-03T08:59:26
Färgade glasförpackningar,19,2022-11-03T08:59:26
Städning,0,2022-11-04T09:31:02
Pappersförpackningar,5,2022-11-05T16:43:54
Plastförpackningar,16,2022-11-05T15:29:10
Pappersförpackningar,5,2022-11-06T09:47:03
Plastförpackningar,16,2022-11-07T14:40:10
Städning,0,2022-11-08T10:53:51
Pappersförpackningar,5,2022-11-08T11:27:35
Tidningar,13,2022-11-08T10:11:54
Plastförpackningar,16,2022-11-08T15:04:22
Pappersförpackningar,5,2022-11-10T14:08:51
Plastförpackningar,16,2022-11-10T15:02:43
Städning,0,2022-11-11T08:55:52
Pappersförpackningar,5,2022-11-12T15:22:07
Plastförpackningar,16,2022-11-12T16:45:42
Pappersförpackningar,5,2022-11-13T10:07:39
Städning,0,2022-11-15T11:20:38
Pappersförpackningar,5,2022-11-15T11:00:35
Plastförpackningar,16,2022-11-15T15:02:45
Ofärgade glasförpackningar,18,2022-11-16T08:35:58
Färgade glasförpackningar,19,2022-11-16T08:35:58
Pappersförpackningar,5,2022-11-17T14:10:02
Plastförpackningar,16,2022-11-17T15:24:07
Städning,0,2022-11-18T09:48:42
Pappersförpackningar,5,2022-11-19T15:52:16
Plastförpackningar,16,2022-11-19T15:06:33
Pappersförpackningar,5,2022-11-20T10:17:51
Städning,0,2022-11-22T13:15:53
Pappersförpackningar,5,2022-11-22T12:54:52
Pappersförpackningar,5,2022-11-24T14:57:32
Plastförpackningar,16,2022-11-24T15:55:39
Städning,0,2022-11-25T10:13:23
Pappersförpackningar,5,2022-11-26T18:46:36
Plastförpackningar,16,2022-11-26T14:40:23
Pappersförpackningar,5,2022-11-27T13:30:11
Pappersförpackningar,5,2022-11-28T13:18:41
Plastförpackningar,16,2022-11-28T15:12:57
Ofärgade glasförpackningar,18,2022-11-28T09:26:33
Färgade glasförpackningar,19,2022-11-28T09:26:33
Städning,0,2022-11-29T11:59:45
Pappersförpackningar,5,2022-11-29T16:45:29
Plastförpackningar,16,2022-11-29T17:39:44
Städning,0,2022-12-13T11:49:12
Metallförpackningar,3,2022-12-12T19:16:08
Pappersförpackningar,5,2022-12-13T11:37:23
Tidningar,13,2022-12-13T09:39:05
Plastförpackningar,16,2022-12-13T15:16:53
Ofärgade glasförpackningar,18,2022-12-10T11:42:36
Färgade glasförpackningar,19,2022-12-10T11:42:36
Städning,0,2023-01-03T11:25:35
Pappersförpackningar,5,2023-01-03T09:24:53
Tidningar,13,2023-01-03T10:20:10
Plastförpackningar,16,2023-01-03T14:47:56
Ofärgade glasförpackningar,18,2022-12-30T08:35:58
Färgade glasförpackningar,19,2022-12-30T08:35:58
Städning,0,2023-01-13T09:29:56
Pappersförpackningar,5,2023-01-14T16:23:55
Tidningar,13,2023-01-10T09:30:38
Plastförpackningar,16,2023-01-14T15:56:03
Ofärgade glasförpackningar,18,2023-01-09T13:59:16
Färgade glasförpackningar,19,2023-01-09T13:59:16
Pappersförpackningar,5,2023-01-15T10:05:08
Plastförpackningar,16,2023-01-16T15:51:49
Städning,0,2023-01-17T11:13:23
Pappersförpackningar,5,2023-01-17T11:46:57
Tidningar,13,2023-01-17T09:34:54
Plastförpackningar,16,2023-01-17T16:35:06
Pappersförpackningar,5,2023-01-19T07:47:04
Plastförpackningar,16,2023-01-19T13:55:58
Städning,0,2023-01-20T09:27:53
Ofärgade glasförpackningar,18,2023-01-20T11:36:58
Färgade glasförpackningar,19,2023-01-20T11:36:58
Pappersförpackningar,5,2023-01-21T11:25:39
Plastförpackningar,16,2023-01-21T15:28:36
Pappersförpackningar,5,2023-01-22T10:23:01
Plastförpackningar,16,2023-01-23T15:50:53
Städning,0,2023-01-24T11:18:24
Pappersförpackningar,5,2023-01-24T11:35:42
Plastförpackningar,16,2023-01-24T15:48:02
Pappersförpackningar,5,2023-01-26T09:54:37
Plastförpackningar,16,2023-01-26T14:26:20
Städning,0,2023-01-27T10:00:41
Metallförpackningar,3,2023-01-27T08:35:57
Pappersförpackningar,5,2023-01-28T11:05:01
Plastförpackningar,16,2023-01-28T15:46:52
Pappersförpackningar,5,2023-01-29T09:56:53
Plastförpackningar,16,2023-01-30T15:24:39
Ofärgade glasförpackningar,18,2023-01-30T10:31:12
Färgade glasförpackningar,19,2023-01-30T10:31:12
Städning,0,2023-01-31T11:31:25
Pappersförpackningar,5,2023-01-31T10:50:32
Tidningar,13,2023-01-31T09:37:19
Plastförpackningar,16,2023-01-31T14:51:56
Pappersförpackningar,5,2023-02-02T07:38:04
Plastförpackningar,16,2023-02-02T13:19:25
Städning,0,2023-02-03T09:33:29
Pappersförpackningar,5,2023-02-04T10:59:25
Plastförpackningar,16,2023-02-04T14:52:06
Pappersförpackningar,5,2023-02-05T11:32:15
Plastförpackningar,16,2023-02-06T17:19:28
Städning,0,2023-02-07T12:14:12
Pappersförpackningar,5,2023-02-07T11:50:01
Tidningar,13,2023-02-07T08:54:45
Plastförpackningar,16,2023-02-07T14:20:25
Städning,0,2023-02-10T09:09:44
Pappersförpackningar,5,2023-02-09T08:43:28
Plastförpackningar,16,2023-02-09T13:38:15
Ofärgade glasförpackningar,18,2023-02-10T07:09:58
Färgade glasförpackningar,19,2023-02-10T07:09:58
Pappersförpackningar,5,2023-02-11T15:46:06
Plastförpackningar,16,2023-02-11T15:31:43
Pappersförpackningar,5,2023-02-12T10:08:53
Plastförpackningar,16,2023-02-13T16:26:46
Städning,0,2023-02-14T11:13:15
Pappersförpackningar,5,2023-02-14T11:50:54
Tidningar,13,2023-02-14T09:14:53
Plastförpackningar,16,2023-02-14T18:45:12
Pappersförpackningar,5,2023-02-16T11:49:51
Plastförpackningar,16,2023-02-16T12:59:22
Städning,0,2023-02-17T09:01:27
Pappersförpackningar,5,2023-02-18T14:30:29
Plastförpackningar,16,2023-02-18T15:31:33
Pappersförpackningar,5,2023-02-19T10:17:57
Plastförpackningar,16,2023-02-20T18:50:05
Ofärgade glasförpackningar,18,2023-02-20T08:27:21
Färgade glasförpackningar,19,2023-02-20T08:27:21
Städning,0,2023-02-21T10:55:42
Pappersförpackningar,5,2023-02-21T11:35:16
Tidningar,13,2023-02-21T08:58:59
Plastförpackningar,16,2023-02-21T16:43:09
Pappersförpackningar,5,2023-02-23T07:37:47
Plastförpackningar,16,2023-02-23T16:00:41
Städning,0,2023-02-24T09:20:49
Pappersförpackningar,5,2023-02-25T14:09:04
Plastförpackningar,16,2023-02-25T16:10:26
Pappersförpackningar,5,2023-02-26T09:57:39
Plastförpackningar,16,2023-02-27T16:12:21
Städning,0,2023-02-28T10:35:44
Pappersförpackningar,5,2023-02-28T14:22:24
Plastförpackningar,16,2023-02-28T15:29:53
Tidningar,13,2023-03-01T08:19:47
Pappersförpackningar,5,2023-03-02T07:41:00
Plastförpackningar,16,2023-03-02T14:07:07
Städning,0,2023-03-03T09:33:44
Pappersförpackningar,5,2023-03-04T10:10:36
Plastförpackningar,16,2023-03-04T15:09:34
Ofärgade glasförpackningar,18,2023-03-04T12:40:05
Färgade glasförpackningar,19,2023-03-04T12:40:05
Pappersförpackningar,5,2023-03-05T09:41:10
Plastförpackningar,16,2023-03-06T15:41:32
Städning,0,2023-03-07T10:32:55
Metallförpackningar,3,2023-03-07T08:05:58
Pappersförpackningar,5,2023-03-07T11:03:24
Tidningar,13,2023-03-07T08:50:35
Plastförpackningar,16,2023-03-07T14:07:11
Pappersförpackningar,5,2023-03-09T11:22:39
Plastförpackningar,16,2023-03-09T16:19:11
Städning,0,2023-03-10T09:01:13
Pappersförpackningar,5,2023-03-11T17:37:57
Plastförpackningar,16,2023-03-11T15:46:41
Pappersförpackningar,5,2023-03-12T09:33:48
Plastförpackningar,16,2023-03-13T16:21:17
Städning,0,2023-03-14T11:07:08
Pappersförpackningar,5,2023-03-14T11:44:56
Tidningar,13,2023-03-14T09:11:13
Plastförpackningar,16,2023-03-14T17:16:50
Pappersförpackningar,5,2023-03-16T08:11:53
Plastförpackningar,16,2023-03-16T12:46:26
Ofärgade glasförpackningar,18,2023-03-16T09:52:46
Färgade glasförpackningar,19,2023-03-16T09:52:46
Städning,0,2023-03-17T09:17:01
Pappersförpackningar,5,2023-03-18T15:33:02
Plastförpackningar,16,2023-03-18T15:08:36
Pappersförpackningar,5,2023-03-19T09:44:28
Plastförpackningar,16,2023-03-20T16:18:51
Städning,0,2023-03-21T11:08:36
Pappersförpackningar,5,2023-03-21T11:26:14
Tidningar,13,2023-03-21T09:03:09
Plastförpackningar,16,2023-03-21T15:22:46
Pappersförpackningar,5,2023-03-23T08:42:03
Plastförpackningar,16,2023-03-23T13:06:33
Städning,0,2023-03-24T10:15:25
Pappersförpackningar,5,2023-03-25T13:59:30
Plastförpackningar,16,2023-03-25T16:00:45
Pappersförpackningar,5,2023-03-26T09:18:51
Metallförpackningar,3,2023-03-27T15:55:34
Plastförpackningar,16,2023-03-27T15:50:41
Städning,0,2023-03-28T12:06:10
Plastförpackningar,16,2023-03-28T12:53:53
Pappersförpackningar,5,2023-03-30T07:51:30
Plastförpackningar,16,2023-03-30T14:07:34
Ofärgade glasförpackningar,18,2023-03-30T10:23:38
Färgade glasförpackningar,19,2023-03-30T10:23:38
Städning,0,2023-03-31T09:22:36
Pappersförpackningar,5,2023-04-01T13:32:40
Plastförpackningar,16,2023-04-01T16:02:56
Pappersförpackningar,5,2023-04-02T09:19:41
Plastförpackningar,16,2023-04-03T14:48:10
Städning,0,2023-04-04T11:29:04
Pappersförpackningar,5,2023-04-04T10:32:00
Tidningar,13,2023-04-04T10:30:11
Plastförpackningar,16,2023-04-04T12:39:39
Pappersförpackningar,5,2023-04-06T08:42:52
Plastförpackningar,16,2023-04-06T14:27:13
Städning,0,2023-04-07T09:05:56
Pappersförpackningar,5,2023-04-08T15:31:06
Plastförpackningar,16,2023-04-08T16:05:58
Pappersförpackningar,5,2023-04-09T10:07:29
Ofärgade glasförpackningar,18,2023-04-09T11:32:14
Färgade glasförpackningar,19,2023-04-09T11:32:14
Plastförpackningar,16,2023-04-10T15:44:57
Städning,0,2023-04-11T11:59:23
Pappersförpackningar,5,2023-04-11T12:10:13
Tidningar,13,2023-04-11T09:09:56
Plastförpackningar,16,2023-04-11T16:30:47
Pappersförpackningar,5,2023-04-13T14:06:33
Plastförpackningar,16,2023-04-13T15:10:41
Städning,0,2023-04-14T09:02:50
Pappersförpackningar,5,2023-04-15T15:09:15
Plastförpackningar,16,2023-04-15T14:36:29
Pappersförpackningar,5,2023-04-16T09:18:09
Ofärgade glasförpackningar,18,2023-04-16T11:37:02
Färgade glasförpackningar,19,2023-04-16T11:37:02
Plastförpackningar,16,2023-04-17T16:04:56
Städning,0,2023-04-18T11:23:32
Pappersförpackningar,5,2023-04-18T11:30:29
Tidningar,13,2023-04-18T08:46:01
Plastförpackningar,16,2023-04-18T15:35:22
Metallförpackningar,3,2023-04-19T15:18:48
Pappersförpackningar,5,2023-04-20T07:35:30
Plastförpackningar,16,2023-04-20T14:54:16
Städning,0,2023-04-21T09:36:22
Pappersförpackningar,5,2023-04-22T09:52:52
Plastförpackningar,16,2023-04-22T15:20:13
Pappersförpackningar,5,2023-04-23T09:48:51
Plastförpackningar,16,2023-04-24T16:28:37
Städning,0,2023-04-25T11:47:49
Pappersförpackningar,5,2023-04-25T11:12:08
Tidningar,13,2023-04-25T08:45:39
Plastförpackningar,16,2023-04-25T14:59:00
Ofärgade glasförpackningar,18,2023-04-25T08:33:32
Färgade glasförpackningar,19,2023-04-25T08:33:32
Pappersförpackningar,5,2023-04-27T07:30:03
Plastförpackningar,16,2023-04-27T15:11:00
Städning,0,2023-04-28T09:17:06
Pappersförpackningar,5,2023-04-29T16:34:33
Plastförpackningar,16,2023-04-29T14:17:31
Pappersförpackningar,5,2023-04-30T09:18:19
Plastförpackningar,16,2023-05-01T15:14:20
Städning,0,2023-05-02T11:10:05
Pappersförpackningar,5,2023-05-02T10:11:49
Tidningar,13,2023-05-02T08:59:51
Plastförpackningar,16,2023-05-02T14:53:56
Pappersförpackningar,5,2023-05-04T08:42:20
Plastförpackningar,16,2023-05-04T16:17:34
Städning,0,2023-05-05T09:26:48
Pappersförpackningar,5,2023-05-06T16:01:31
Plastförpackningar,16,2023-05-06T14:12:11
