material,materialid,maintenance
Städning,0,2022-10-29T11:00:29
Metallförpackningar,3,2022-10-31T13:04:58
Pappersförpackningar,5,2022-10-31T10:15:48
Tidningar,13,2022-08-16T12:18:30
Plastförpackningar,16,2022-10-31T18:54:45
Städning,0,2022-11-01T12:42:50
Pappersförpackningar,5,2022-11-01T08:33:21
Pappersförpackningar,5,2022-11-02T09:40:36
Städning,0,2022-11-03T09:10:44
Pappersförpackningar,5,2022-11-03T09:18:46
Pappersförpackningar,5,2022-11-04T12:10:09
Städning,0,2022-11-05T13:32:52
Pappersförpackningar,5,2022-11-05T10:04:42
Plastförpackningar,16,2022-11-05T17:04:20
Pappersförpackningar,5,2022-11-06T09:39:29
Pappersförpackningar,5,2022-11-07T10:25:10
Plastförpackningar,16,2022-11-07T19:01:18
Städning,0,2022-11-08T13:23:30
Pappersförpackningar,5,2022-11-08T13:50:38
Pappersförpackningar,5,2022-11-09T10:52:22
Städning,0,2022-11-10T09:27:49
Pappersförpackningar,5,2022-11-11T10:08:54
Städning,0,2022-11-12T10:27:56
Pappersförpackningar,5,2022-11-12T09:45:12
Plastförpackningar,16,2022-11-12T19:31:45
Pappersförpackningar,5,2022-11-13T09:15:39
Pappersförpackningar,5,2022-11-14T10:33:06
Plastförpackningar,16,2022-11-14T15:56:49
Städning,0,2022-11-15T12:38:53
Pappersförpackningar,5,2022-11-15T09:33:22
Pappersförpackningar,5,2022-11-16T10:23:39
Städning,0,2022-11-17T10:51:05
Pappersförpackningar,5,2022-11-17T09:49:37
Pappersförpackningar,5,2022-11-18T10:05:49
Städning,0,2022-11-19T10:24:12
Pappersförpackningar,5,2022-11-19T10:58:44
Plastförpackningar,16,2022-11-19T19:52:18
Pappersförpackningar,5,2022-11-20T09:32:56
Pappersförpackningar,5,2022-11-21T10:28:11
Plastförpackningar,16,2022-11-21T19:14:49
Städning,0,2022-11-22T12:45:40
Pappersförpackningar,5,2022-11-23T11:38:20
Städning,0,2022-11-24T08:22:01
Pappersförpackningar,5,2022-11-25T10:07:45
Städning,0,2022-11-26T10:36:40
Pappersförpackningar,5,2022-11-26T10:12:41
Plastförpackningar,16,2022-11-26T19:46:14
Pappersförpackningar,5,2022-11-27T10:02:06
Metallförpackningar,3,2022-11-28T11:11:42
Pappersförpackningar,5,2022-11-28T10:20:35
Plastförpackningar,16,2022-11-28T17:54:38
Städning,0,2022-11-29T13:05:01
Pappersförpackningar,5,2022-11-29T09:27:22
Städning,0,2022-12-13T10:47:48
Pappersförpackningar,5,2022-12-13T10:27:19
Plastförpackningar,16,2022-12-12T16:01:39
Städning,0,2023-01-03T10:32:36
Metallförpackningar,3,2022-12-27T19:28:26
Pappersförpackningar,5,2023-01-03T10:03:53
Plastförpackningar,16,2023-01-02T16:44:18
Städning,0,2023-01-12T08:38:25
Pappersförpackningar,5,2023-01-14T08:46:35
Plastförpackningar,16,2023-01-14T12:56:08
Städning,0,2023-01-15T12:56:32
Pappersförpackningar,5,2023-01-15T11:06:35
Pappersförpackningar,5,2023-01-16T10:19:43
Städning,0,2023-01-17T12:32:42
Pappersförpackningar,5,2023-01-17T09:49:04
Pappersförpackningar,5,2023-01-18T11:52:25
Städning,0,2023-01-19T11:29:48
Pappersförpackningar,5,2023-01-20T10:20:22
Städning,0,2023-01-21T10:34:55
Pappersförpackningar,5,2023-01-21T09:45:40
Pappersförpackningar,5,2023-01-22T09:34:33
Pappersförpackningar,5,2023-01-23T10:15:57
Plastförpackningar,16,2023-01-23T18:00:45
Städning,0,2023-01-24T11:53:39
Metallförpackningar,3,2023-01-24T15:16:13
Pappersförpackningar,5,2023-01-25T10:16:45
Städning,0,2023-01-26T08:06:49
Pappersförpackningar,5,2023-01-27T09:50:17
Städning,0,2023-01-28T10:25:57
Pappersförpackningar,5,2023-01-28T09:50:10
Plastförpackningar,16,2023-01-28T21:33:37
