material,materialid,maintenance
Städning,0,2022-10-27T09:55:27
Metallförpackningar,3,2022-10-26T11:52:27
Pappersförpackningar,5,2022-10-26T07:50:12
Tidningar,13,2022-09-16T08:17:45
Plastförpackningar,16,2022-10-19T08:49:24
Ofärgade glasförpackningar,18,2022-09-01T13:43:54
Färgade glasförpackningar,19,2022-09-01T13:43:54
Pappersförpackningar,5,2022-11-02T08:34:29
Plastförpackningar,16,2022-11-02T08:34:29
Pappersförpackningar,5,2022-11-09T07:55:58
Städning,0,2022-11-10T09:38:40
Pappersförpackningar,5,2022-11-16T08:08:19
Plastförpackningar,16,2022-11-16T08:08:19
Pappersförpackningar,5,2022-11-23T08:19:01
Städning,0,2022-11-24T11:05:52
Städning,0,2022-12-08T09:50:14
Pappersförpackningar,5,2022-12-07T08:16:17
Plastförpackningar,16,2022-11-30T07:43:47
Städning,0,2022-12-29T14:22:42
Metallförpackningar,3,2022-12-22T10:51:03
Pappersförpackningar,5,2022-12-28T07:59:05
Plastförpackningar,16,2022-12-28T07:59:05
Ofärgade glasförpackningar,18,2022-12-22T15:57:34
Färgade glasförpackningar,19,2022-12-22T15:57:34
Städning,0,2023-01-12T10:52:39
Pappersförpackningar,5,2023-01-11T06:26:40
Plastförpackningar,16,2023-01-11T06:26:40
Pappersförpackningar,5,2023-01-18T10:06:50
Städning,0,2023-01-19T12:17:41
Pappersförpackningar,5,2023-01-25T07:45:28
Plastförpackningar,16,2023-01-25T07:45:28
Städning,0,2023-01-26T09:52:29
Pappersförpackningar,5,2023-02-01T07:38:14
Städning,0,2023-02-02T09:36:30
Pappersförpackningar,5,2023-02-08T07:15:46
Plastförpackningar,16,2023-02-08T07:15:46
Städning,0,2023-02-09T09:47:52
