material,materialid,maintenance
Städning,0,2022-10-31T08:12:12
Metallförpackningar,3,2022-10-17T10:45:00
Pappersförpackningar,5,2022-10-31T08:52:12
Tidningar,13,2022-02-02T14:59:57
Plastförpackningar,16,2022-11-01T10:51:49
Ofärgade glasförpackningar,18,2022-10-04T11:09:32
Färgade glasförpackningar,19,2022-10-04T11:09:32
Städning,0,2022-11-02T07:22:43
Pappersförpackningar,5,2022-11-02T09:03:16
Städning,0,2022-11-04T07:16:34
Pappersförpackningar,5,2022-11-04T11:54:19
Plastförpackningar,16,2022-11-04T06:58:21
Pappersförpackningar,5,2022-11-06T11:08:22
Städning,0,2022-11-07T08:02:29
Pappersförpackningar,5,2022-11-07T08:09:12
Metallförpackningar,3,2022-11-08T10:49:12
Plastförpackningar,16,2022-11-08T07:38:59
Städning,0,2022-11-09T07:24:47
Pappersförpackningar,5,2022-11-09T10:37:11
Städning,0,2022-11-11T07:16:32
Pappersförpackningar,5,2022-11-11T13:21:15
Plastförpackningar,16,2022-11-11T07:49:47
Pappersförpackningar,5,2022-11-13T11:33:43
Städning,0,2022-11-14T08:18:31
Pappersförpackningar,5,2022-11-14T07:20:08
Plastförpackningar,16,2022-11-15T10:40:17
Städning,0,2022-11-16T07:16:59
Pappersförpackningar,5,2022-11-16T10:03:38
Städning,0,2022-11-18T07:13:23
Pappersförpackningar,5,2022-11-18T13:45:10
Plastförpackningar,16,2022-11-18T08:42:15
Pappersförpackningar,5,2022-11-20T12:08:49
Städning,0,2022-11-21T08:19:17
Pappersförpackningar,5,2022-11-21T08:43:50
Städning,0,2022-11-23T09:53:55
Pappersförpackningar,5,2022-11-23T09:26:46
Plastförpackningar,16,2022-11-22T07:28:11
Städning,0,2022-11-25T07:29:56
Pappersförpackningar,5,2022-11-25T08:00:26
Plastförpackningar,16,2022-11-25T06:33:06
Pappersförpackningar,5,2022-11-27T10:38:00
Städning,0,2022-11-28T08:42:24
Metallförpackningar,3,2022-11-28T12:39:32
Pappersförpackningar,5,2022-11-28T07:24:52
Plastförpackningar,16,2022-11-29T08:55:50
Städning,0,2022-12-12T14:12:24
Pappersförpackningar,5,2022-12-12T07:28:56
Plastförpackningar,16,2022-12-13T08:21:51
Städning,0,2023-01-02T10:28:31
Metallförpackningar,3,2022-12-19T13:50:30
Pappersförpackningar,5,2023-01-02T07:32:54
Plastförpackningar,16,2023-01-03T06:43:32
Ofärgade glasförpackningar,18,2022-12-14T10:55:37
Färgade glasförpackningar,19,2022-12-14T10:55:37
Städning,0,2023-01-13T07:14:03
Metallförpackningar,3,2023-01-10T10:29:02
Pappersförpackningar,5,2023-01-13T07:17:59
