material,materialid,maintenance
Städning,0,2022-11-01T11:21:31
Metallförpackningar,3,2022-10-25T07:20:14
Pappersförpackningar,5,2022-10-31T07:25:28
Tidningar,13,2022-10-20T11:55:09
Plastförpackningar,16,2022-10-31T19:57:35
Ofärgade glasförpackningar,18,2022-09-28T10:22:00
Färgade glasförpackningar,19,2022-09-28T10:22:00
Städning,0,2022-11-02T10:49:55
Städning,0,2022-11-03T10:35:57
Pappersförpackningar,5,2022-11-03T11:15:13
Tidningar,13,2022-11-03T07:56:06
Städning,0,2022-11-04T11:38:50
Plastförpackningar,16,2022-11-04T18:13:17
Städning,0,2022-11-05T12:33:57
Pappersförpackningar,5,2022-11-05T08:07:03
Städning,0,2022-11-06T10:38:34
Städning,0,2022-11-07T11:21:39
Pappersförpackningar,5,2022-11-07T07:39:37
Plastförpackningar,16,2022-11-07T16:05:47
Städning,0,2022-11-08T11:05:31
Städning,0,2022-11-09T10:51:29
Ofärgade glasförpackningar,18,2022-11-09T08:44:25
Färgade glasförpackningar,19,2022-11-09T08:44:25
Städning,0,2022-11-10T11:22:36
Pappersförpackningar,5,2022-11-10T09:01:53
Städning,0,2022-11-11T12:23:05
Plastförpackningar,16,2022-11-11T16:18:30
Städning,0,2022-11-12T11:56:47
Pappersförpackningar,5,2022-11-12T07:35:49
Städning,0,2022-11-13T10:30:14
Städning,0,2022-11-14T12:07:05
Pappersförpackningar,5,2022-11-14T07:33:08
Plastförpackningar,16,2022-11-14T19:38:22
Städning,0,2022-11-15T11:14:21
Städning,0,2022-11-16T11:03:51
Städning,0,2022-11-17T10:59:35
Pappersförpackningar,5,2022-11-17T09:24:48
Tidningar,13,2022-11-17T07:53:51
Städning,0,2022-11-18T12:06:49
Plastförpackningar,16,2022-11-18T19:28:42
Städning,0,2022-11-19T12:31:10
Städning,0,2022-11-20T11:24:37
Städning,0,2022-11-21T12:33:22
Pappersförpackningar,5,2022-11-21T07:16:16
Plastförpackningar,16,2022-11-21T17:43:23
Städning,0,2022-11-23T12:16:48
Städning,0,2022-11-24T11:55:15
Pappersförpackningar,5,2022-11-24T07:45:59
Städning,0,2022-11-25T10:09:07
Plastförpackningar,16,2022-11-25T20:20:42
Städning,0,2022-11-26T12:23:36
Pappersförpackningar,5,2022-11-26T10:26:12
Städning,0,2022-11-27T10:48:25
Städning,0,2022-11-28T13:28:49
Pappersförpackningar,5,2022-11-28T07:34:34
Plastförpackningar,16,2022-11-28T16:42:53
Städning,0,2022-11-29T11:44:32
Städning,0,2022-12-13T10:47:04
Metallförpackningar,3,2022-12-06T16:45:25
Pappersförpackningar,5,2022-12-12T08:03:49
Tidningar,13,2022-12-01T08:20:48
Plastförpackningar,16,2022-12-12T16:53:04
Ofärgade glasförpackningar,18,2022-11-30T14:25:47
Färgade glasförpackningar,19,2022-11-30T14:25:47
Städning,0,2023-01-03T10:31:32
Pappersförpackningar,5,2023-01-02T07:26:21
Tidningar,13,2022-12-29T16:05:48
Plastförpackningar,16,2023-01-02T19:55:05
Ofärgade glasförpackningar,18,2022-12-21T15:13:05
Färgade glasförpackningar,19,2022-12-21T15:13:05
Städning,0,2023-01-14T11:49:57
Pappersförpackningar,5,2023-01-14T07:32:17
Tidningar,13,2023-01-10T07:38:15
Plastförpackningar,16,2023-01-13T20:15:33
Städning,0,2023-01-15T10:10:02
Städning,0,2023-01-16T12:34:28
Metallförpackningar,3,2023-01-16T10:17:23
Pappersförpackningar,5,2023-01-16T17:23:07
Plastförpackningar,16,2023-01-16T18:19:57
Städning,0,2023-01-17T11:18:50
Städning,0,2023-01-18T10:45:05
Städning,0,2023-01-19T10:41:00
Pappersförpackningar,5,2023-01-19T08:53:45
Städning,0,2023-01-20T11:58:44
Plastförpackningar,16,2023-01-20T19:27:14
Städning,0,2023-01-21T12:14:31
Pappersförpackningar,5,2023-01-21T11:07:05
Städning,0,2023-01-22T10:26:42
Städning,0,2023-01-23T11:49:52
Plastförpackningar,16,2023-01-23T16:28:14
Städning,0,2023-01-24T11:33:21
Städning,0,2023-01-25T10:45:54
Städning,0,2023-01-26T10:07:21
Pappersförpackningar,5,2023-01-26T07:47:37
Tidningar,13,2023-01-26T08:01:45
Städning,0,2023-01-27T11:29:49
Plastförpackningar,16,2023-01-27T20:34:30
Städning,0,2023-01-28T12:02:48
Städning,0,2023-01-29T10:58:44
Städning,0,2023-01-30T11:45:25
Pappersförpackningar,5,2023-01-30T07:29:17
Plastförpackningar,16,2023-01-30T17:26:12
Städning,0,2023-01-31T10:15:46
Städning,0,2023-02-01T10:43:33
Städning,0,2023-02-02T10:25:02
Pappersförpackningar,5,2023-02-02T16:27:58
Städning,0,2023-02-03T11:46:06
Plastförpackningar,16,2023-02-03T21:38:33
Städning,0,2023-02-04T12:13:37
Pappersförpackningar,5,2023-02-04T07:32:53
Städning,0,2023-02-05T10:22:05
Städning,0,2023-02-06T11:45:41
Pappersförpackningar,5,2023-02-06T12:10:53
Plastförpackningar,16,2023-02-06T16:41:44
Städning,0,2023-02-07T10:37:12
