material,materialid,maintenance
Städning,0,2022-10-26T08:38:29
Metallförpackningar,3,2022-11-01T07:21:58
Pappersförpackningar,5,2022-11-01T07:30:17
Tidningar,13,2022-11-01T11:48:47
Plastförpackningar,16,2022-10-30T15:07:03
Ofärgade glasförpackningar,18,2022-09-30T10:45:49
Färgade glasförpackningar,19,2022-09-30T10:45:49
Städning,0,2022-11-02T08:15:08
Plastförpackningar,16,2022-11-02T19:41:17
Ofärgade glasförpackningar,18,2022-11-04T16:59:20
Färgade glasförpackningar,19,2022-11-04T16:59:20
Pappersförpackningar,5,2022-11-05T10:57:53
Plastförpackningar,16,2022-11-06T16:08:46
Pappersförpackningar,5,2022-11-08T08:11:04
Städning,0,2022-11-09T08:19:44
Plastförpackningar,16,2022-11-09T19:42:09
Pappersförpackningar,5,2022-11-12T11:34:30
Plastförpackningar,16,2022-11-13T14:59:47
Pappersförpackningar,5,2022-11-15T08:26:49
Städning,0,2022-11-16T08:18:53
Plastförpackningar,16,2022-11-16T17:14:37
Pappersförpackningar,5,2022-11-19T11:05:25
Plastförpackningar,16,2022-11-20T15:41:37
Städning,0,2022-11-23T08:18:02
Pappersförpackningar,5,2022-11-22T08:58:59
Tidningar,13,2022-11-22T13:25:21
Plastförpackningar,16,2022-11-23T19:38:37
Pappersförpackningar,5,2022-11-26T11:09:31
Plastförpackningar,16,2022-11-27T15:00:36
Pappersförpackningar,5,2022-11-29T09:04:59
Städning,0,2022-12-07T08:21:21
Metallförpackningar,3,2022-12-13T09:44:49
Pappersförpackningar,5,2022-12-13T08:14:38
Plastförpackningar,16,2022-12-11T15:33:11
Ofärgade glasförpackningar,18,2022-12-01T11:47:48
Färgade glasförpackningar,19,2022-12-01T11:47:48
Städning,0,2022-12-28T08:25:43
Pappersförpackningar,5,2023-01-03T13:57:25
Tidningar,13,2023-01-03T11:38:17
Plastförpackningar,16,2023-01-01T15:09:38
Ofärgade glasförpackningar,18,2022-12-30T13:46:50
Färgade glasförpackningar,19,2022-12-30T13:46:50
Städning,0,2023-01-11T08:28:13
Pappersförpackningar,5,2023-01-14T10:10:00
Plastförpackningar,16,2023-01-11T18:46:34
Plastförpackningar,16,2023-01-15T14:24:36
Pappersförpackningar,5,2023-01-17T09:23:13
Städning,0,2023-01-18T08:18:34
Plastförpackningar,16,2023-01-18T20:43:51
Plastförpackningar,16,2023-01-22T14:38:09
Städning,0,2023-01-25T08:20:45
Plastförpackningar,16,2023-01-25T19:42:33
Metallförpackningar,3,2023-01-23T13:57:24
Pappersförpackningar,5,2023-01-24T08:33:32
Tidningar,13,2023-01-24T14:55:59
Pappersförpackningar,5,2023-01-28T11:36:43
Pappersförpackningar,5,2023-01-31T09:32:53
Städning,0,2023-02-01T08:26:44
Plastförpackningar,16,2023-02-01T19:32:01
Pappersförpackningar,5,2023-02-04T10:06:17
Plastförpackningar,16,2023-02-05T15:07:39
Pappersförpackningar,5,2023-02-07T11:10:32
Städning,0,2023-02-08T09:33:11
Pappersförpackningar,5,2023-02-11T10:35:02
Plastförpackningar,16,2023-02-12T15:40:17
Pappersförpackningar,5,2023-02-14T10:21:55
Tidningar,13,2023-02-14T10:54:28
Städning,0,2023-02-15T08:24:23
Plastförpackningar,16,2023-02-15T19:17:15
Pappersförpackningar,5,2023-02-18T12:53:50
Plastförpackningar,16,2023-02-19T15:54:28
Pappersförpackningar,5,2023-02-21T08:59:09
Städning,0,2023-02-22T08:07:17
Plastförpackningar,16,2023-02-22T20:40:16
Ofärgade glasförpackningar,18,2023-02-24T18:10:33
Färgade glasförpackningar,19,2023-02-24T18:10:33
Pappersförpackningar,5,2023-02-25T11:16:45
Plastförpackningar,16,2023-02-26T15:21:50
Pappersförpackningar,5,2023-02-28T12:05:16
Städning,0,2023-03-01T08:41:46
Plastförpackningar,16,2023-03-01T19:34:20
Pappersförpackningar,5,2023-03-04T13:34:50
