material,materialid,maintenance
Städning,0,2022-10-31T14:14:48
Metallförpackningar,3,2022-08-03T13:51:20
Pappersförpackningar,5,2022-10-31T11:44:35
Tidningar,13,2022-10-19T11:17:16
Plastförpackningar,16,2022-10-31T11:44:35
Ofärgade glasförpackningar,18,2022-03-25T07:58:47
Färgade glasförpackningar,19,2022-03-25T07:58:47
Pappersförpackningar,5,2022-11-02T09:37:06
Plastförpackningar,16,2022-11-02T09:37:06
Pappersförpackningar,5,2022-11-05T11:04:54
Städning,0,2022-11-07T14:03:40
Pappersförpackningar,5,2022-11-07T08:47:53
Plastförpackningar,16,2022-11-07T08:47:53
Tidningar,13,2022-11-08T10:37:20
Pappersförpackningar,5,2022-11-09T07:47:29
Plastförpackningar,16,2022-11-09T07:47:29
Pappersförpackningar,5,2022-11-12T13:10:10
Städning,0,2022-11-14T14:09:39
Pappersförpackningar,5,2022-11-14T10:49:58
Plastförpackningar,16,2022-11-14T10:49:58
Pappersförpackningar,5,2022-11-16T09:06:56
Plastförpackningar,16,2022-11-16T09:06:56
Pappersförpackningar,5,2022-11-19T11:58:29
Städning,0,2022-11-21T14:09:09
Pappersförpackningar,5,2022-11-21T09:16:03
Plastförpackningar,16,2022-11-21T09:16:03
Pappersförpackningar,5,2022-11-23T07:56:04
Plastförpackningar,16,2022-11-23T07:56:04
Pappersförpackningar,5,2022-11-26T14:01:52
Städning,0,2022-11-28T14:17:42
Pappersförpackningar,5,2022-11-28T10:46:00
Plastförpackningar,16,2022-11-28T10:46:00
Städning,0,2022-12-12T13:07:07
Metallförpackningar,3,2022-12-13T15:52:40
Pappersförpackningar,5,2022-12-12T10:40:57
Plastförpackningar,16,2022-12-12T10:40:57
Städning,0,2023-01-02T14:22:17
Pappersförpackningar,5,2023-01-02T08:09:58
Tidningar,13,2022-12-19T10:55:33
Plastförpackningar,16,2023-01-02T08:09:58
Städning,0,2023-01-09T14:33:54
Pappersförpackningar,5,2023-01-14T13:54:15
Tidningar,13,2023-01-09T10:40:57
Plastförpackningar,16,2023-01-11T10:21:57
Städning,0,2023-01-16T14:29:13
Pappersförpackningar,5,2023-01-16T08:22:20
Plastförpackningar,16,2023-01-16T08:22:20
Pappersförpackningar,5,2023-01-18T07:48:30
Plastförpackningar,16,2023-01-18T07:48:30
Pappersförpackningar,5,2023-01-21T12:07:46
Städning,0,2023-01-23T14:14:08
Pappersförpackningar,5,2023-01-23T09:47:40
Plastförpackningar,16,2023-01-23T09:47:40
Pappersförpackningar,5,2023-01-25T09:21:59
Plastförpackningar,16,2023-01-25T09:21:59
Pappersförpackningar,5,2023-01-28T12:45:54
Städning,0,2023-01-30T13:03:13
Pappersförpackningar,5,2023-01-30T08:41:56
Tidningar,13,2023-01-30T10:33:40
Plastförpackningar,16,2023-01-30T08:41:56
Pappersförpackningar,5,2023-02-01T07:47:32
Plastförpackningar,16,2023-02-01T07:47:32
Pappersförpackningar,5,2023-02-04T11:44:42
Städning,0,2023-02-06T14:10:03
Pappersförpackningar,5,2023-02-06T09:23:38
Plastförpackningar,16,2023-02-06T09:23:38
Pappersförpackningar,5,2023-02-08T09:30:04
Plastförpackningar,16,2023-02-08T09:30:04
Pappersförpackningar,5,2023-02-11T13:08:02
Städning,0,2023-02-13T14:00:55
Pappersförpackningar,5,2023-02-13T08:46:54
Plastförpackningar,16,2023-02-13T08:46:54
Pappersförpackningar,5,2023-02-15T07:56:54
Plastförpackningar,16,2023-02-15T07:56:54
Tidningar,13,2023-02-16T10:51:12
Pappersförpackningar,5,2023-02-18T11:02:06
Städning,0,2023-02-20T14:10:31
Pappersförpackningar,5,2023-02-20T09:53:07
Plastförpackningar,16,2023-02-20T09:53:07
Pappersförpackningar,5,2023-02-22T08:48:37
Plastförpackningar,16,2023-02-22T08:48:37
Pappersförpackningar,5,2023-02-25T13:10:40
Städning,0,2023-02-27T13:55:24
Pappersförpackningar,5,2023-02-27T08:40:15
Plastförpackningar,16,2023-02-27T08:40:15
Pappersförpackningar,5,2023-03-01T08:15:22
Plastförpackningar,16,2023-03-01T08:15:22
Pappersförpackningar,5,2023-03-04T11:15:33
Städning,0,2023-03-06T14:00:46
Pappersförpackningar,5,2023-03-06T09:25:44
Plastförpackningar,16,2023-03-06T09:25:44
Pappersförpackningar,5,2023-03-08T08:49:02
Plastförpackningar,16,2023-03-08T08:49:02
Pappersförpackningar,5,2023-03-11T12:44:06
Städning,0,2023-03-13T14:03:01
Pappersförpackningar,5,2023-03-13T08:26:02
Plastförpackningar,16,2023-03-13T08:26:02
Pappersförpackningar,5,2023-03-15T07:03:36
Plastförpackningar,16,2023-03-15T07:03:36
Pappersförpackningar,5,2023-03-18T09:53:05
Städning,0,2023-03-20T13:59:09
Pappersförpackningar,5,2023-03-20T09:37:06
Plastförpackningar,16,2023-03-20T09:37:06
Tidningar,13,2023-03-21T10:35:11
Pappersförpackningar,5,2023-03-22T09:21:27
Plastförpackningar,16,2023-03-22T09:21:27
Pappersförpackningar,5,2023-03-25T13:55:50
Städning,0,2023-03-27T13:31:13
Pappersförpackningar,5,2023-03-27T09:44:39
Plastförpackningar,16,2023-03-27T09:44:39
