material,materialid,maintenance
Städning,0,2022-10-31T17:06:30
Metallförpackningar,3,2022-10-12T13:49:45
Pappersförpackningar,5,2022-10-31T09:15:10
Tidningar,13,2022-01-17T18:59:41
Plastförpackningar,16,2022-11-01T14:53:12
Ofärgade glasförpackningar,18,2022-10-24T18:00:28
Färgade glasförpackningar,19,2022-10-24T18:00:28
Pappersförpackningar,5,2022-11-02T08:20:21
Städning,0,2022-11-03T16:39:22
Plastförpackningar,16,2022-11-04T13:06:47
Pappersförpackningar,5,2022-11-05T14:44:57
Städning,0,2022-11-07T16:56:22
Pappersförpackningar,5,2022-11-07T16:42:32
Plastförpackningar,16,2022-11-08T08:07:13
Pappersförpackningar,5,2022-11-09T09:58:33
Städning,0,2022-11-10T14:26:22
Metallförpackningar,3,2022-11-10T17:06:33
Pappersförpackningar,5,2022-11-12T14:01:02
Städning,0,2022-11-14T16:36:52
Pappersförpackningar,5,2022-11-14T15:59:15
Plastförpackningar,16,2022-11-15T16:58:00
Pappersförpackningar,5,2022-11-16T13:16:51
Ofärgade glasförpackningar,18,2022-11-16T09:38:31
Färgade glasförpackningar,19,2022-11-16T09:38:31
Städning,0,2022-11-17T13:41:19
Plastförpackningar,16,2022-11-18T12:46:22
Pappersförpackningar,5,2022-11-19T10:07:17
Städning,0,2022-11-21T16:48:12
Pappersförpackningar,5,2022-11-21T17:24:02
Pappersförpackningar,5,2022-11-23T14:54:00
Plastförpackningar,16,2022-11-22T14:42:44
Städning,0,2022-11-24T14:48:26
Pappersförpackningar,5,2022-11-26T15:02:28
Städning,0,2022-11-28T15:53:55
Pappersförpackningar,5,2022-11-28T15:33:50
Plastförpackningar,16,2022-11-29T09:48:49
Städning,0,2022-12-12T18:24:05
Metallförpackningar,3,2022-12-08T17:56:55
Pappersförpackningar,5,2022-12-12T17:08:41
Plastförpackningar,16,2022-12-13T16:50:32
Städning,0,2023-01-02T15:56:29
Pappersförpackningar,5,2023-01-02T15:30:14
Plastförpackningar,16,2023-01-03T15:00:58
Ofärgade glasförpackningar,18,2023-01-02T13:47:54
Färgade glasförpackningar,19,2023-01-02T13:47:54
Städning,0,2023-01-12T13:13:15
Metallförpackningar,3,2023-01-05T16:48:26
Pappersförpackningar,5,2023-01-14T16:09:51
Plastförpackningar,16,2023-01-10T15:16:56
Städning,0,2023-01-16T15:57:00
Pappersförpackningar,5,2023-01-16T15:01:45
Plastförpackningar,16,2023-01-17T14:25:47
Pappersförpackningar,5,2023-01-18T14:02:57
Städning,0,2023-01-19T14:13:59
Pappersförpackningar,5,2023-01-21T09:53:13
Städning,0,2023-01-23T15:12:49
Pappersförpackningar,5,2023-01-23T11:48:40
Plastförpackningar,16,2023-01-24T14:30:36
Pappersförpackningar,5,2023-01-25T13:56:14
Städning,0,2023-01-26T14:25:14
Ofärgade glasförpackningar,18,2023-01-24T17:26:53
Färgade glasförpackningar,19,2023-01-24T17:26:53
Pappersförpackningar,5,2023-01-28T15:28:30
Städning,0,2023-01-30T15:03:40
Pappersförpackningar,5,2023-01-30T16:10:01
Plastförpackningar,16,2023-01-31T14:48:37
Pappersförpackningar,5,2023-02-01T14:58:44
Städning,0,2023-02-02T12:47:54
Metallförpackningar,3,2023-02-02T11:15:48
Plastförpackningar,16,2023-02-03T09:19:37
Pappersförpackningar,5,2023-02-04T14:31:17
Städning,0,2023-02-06T14:13:44
Pappersförpackningar,5,2023-02-06T15:19:24
Plastförpackningar,16,2023-02-07T13:56:12
Pappersförpackningar,5,2023-02-08T14:47:51
Städning,0,2023-02-09T13:24:50
Plastförpackningar,16,2023-02-10T11:16:49
Pappersförpackningar,5,2023-02-11T09:19:21
Städning,0,2023-02-13T14:49:32
Pappersförpackningar,5,2023-02-13T15:27:13
Plastförpackningar,16,2023-02-14T13:34:18
Pappersförpackningar,5,2023-02-15T14:23:27
Städning,0,2023-02-16T14:53:50
Ofärgade glasförpackningar,18,2023-02-16T09:55:15
Färgade glasförpackningar,19,2023-02-16T09:55:15
Plastförpackningar,16,2023-02-17T17:50:40
Pappersförpackningar,5,2023-02-18T15:36:26
Städning,0,2023-02-20T15:11:45
Pappersförpackningar,5,2023-02-20T15:14:40
Plastförpackningar,16,2023-02-21T15:30:24
Pappersförpackningar,5,2023-02-22T14:04:31
Städning,0,2023-02-23T14:10:46
Plastförpackningar,16,2023-02-24T10:57:25
Pappersförpackningar,5,2023-02-25T18:15:40
Städning,0,2023-02-27T15:56:40
Pappersförpackningar,5,2023-02-27T15:28:23
Plastförpackningar,16,2023-02-28T13:41:45
