material,materialid,maintenance
Städning,0,2022-10-31T12:18:47
Metallförpackningar,3,2022-09-27T17:04:39
Pappersförpackningar,5,2022-11-01T11:42:31
Tidningar,13,2022-10-19T15:27:12
Plastförpackningar,16,2022-11-01T10:05:30
Ofärgade glasförpackningar,18,2022-08-13T13:57:24
Färgade glasförpackningar,19,2022-08-13T13:57:24
Städning,0,2022-11-02T11:24:50
Pappersförpackningar,5,2022-11-03T12:19:50
Städning,0,2022-11-05T15:35:36
Städning,0,2022-11-07T12:28:36
Pappersförpackningar,5,2022-11-08T17:18:31
Plastförpackningar,16,2022-11-08T10:22:47
Städning,0,2022-11-09T11:44:05
Pappersförpackningar,5,2022-11-10T10:17:32
Städning,0,2022-11-12T15:05:47
Städning,0,2022-11-14T13:14:35
Pappersförpackningar,5,2022-11-15T13:05:57
Plastförpackningar,16,2022-11-15T10:29:26
Städning,0,2022-11-16T12:05:23
Tidningar,13,2022-11-16T15:38:43
Pappersförpackningar,5,2022-11-17T10:20:39
Städning,0,2022-11-19T15:22:36
Städning,0,2022-11-21T12:27:04
Städning,0,2022-11-23T11:52:17
Metallförpackningar,3,2022-11-22T19:17:08
Pappersförpackningar,5,2022-11-22T13:06:31
Plastförpackningar,16,2022-11-22T10:50:21
Pappersförpackningar,5,2022-11-24T12:02:51
Städning,0,2022-11-26T15:32:31
Ofärgade glasförpackningar,18,2022-11-27T12:54:21
Färgade glasförpackningar,19,2022-11-27T12:54:21
Städning,0,2022-11-28T12:33:02
Pappersförpackningar,5,2022-11-29T10:49:30
Plastförpackningar,16,2022-11-29T17:21:25
Städning,0,2022-12-12T12:36:51
Pappersförpackningar,5,2022-12-13T13:06:23
Tidningar,13,2022-12-13T17:03:23
Plastförpackningar,16,2022-12-13T10:11:50
Städning,0,2023-01-02T13:19:59
Pappersförpackningar,5,2023-01-03T12:40:05
Plastförpackningar,16,2022-12-27T10:11:16
Städning,0,2023-01-14T14:48:38
Pappersförpackningar,5,2023-01-12T12:33:29
Plastförpackningar,16,2023-01-10T09:56:46
Städning,0,2023-01-16T13:25:06
Metallförpackningar,3,2023-01-17T13:03:29
Pappersförpackningar,5,2023-01-17T13:02:41
Plastförpackningar,16,2023-01-17T10:14:50
Städning,0,2023-01-18T11:27:53
Pappersförpackningar,5,2023-01-19T11:34:38
Städning,0,2023-01-21T15:15:43
Städning,0,2023-01-23T12:46:35
Pappersförpackningar,5,2023-01-24T13:50:13
Plastförpackningar,16,2023-01-24T07:43:21
Städning,0,2023-01-25T12:26:11
Pappersförpackningar,5,2023-01-26T12:12:07
Städning,0,2023-01-28T15:20:39
Ofärgade glasförpackningar,18,2023-01-29T16:12:13
Färgade glasförpackningar,19,2023-01-29T16:12:13
Städning,0,2023-01-30T11:55:05
Pappersförpackningar,5,2023-01-31T13:42:26
Plastförpackningar,16,2023-01-31T10:16:18
Städning,0,2023-02-01T11:10:07
Pappersförpackningar,5,2023-02-02T11:55:47
Städning,0,2023-02-04T15:07:58
Städning,0,2023-02-06T12:14:14
Pappersförpackningar,5,2023-02-07T19:21:35
Plastförpackningar,16,2023-02-07T10:10:42
Städning,0,2023-02-08T12:54:14
Pappersförpackningar,5,2023-02-09T13:15:37
Städning,0,2023-02-11T15:06:12
Städning,0,2023-02-13T12:12:37
Pappersförpackningar,5,2023-02-14T14:49:47
Plastförpackningar,16,2023-02-14T10:13:49
Städning,0,2023-02-15T10:44:03
Pappersförpackningar,5,2023-02-16T10:58:03
Städning,0,2023-02-18T14:51:27
Städning,0,2023-02-20T11:40:40
Pappersförpackningar,5,2023-02-21T12:15:50
Plastförpackningar,16,2023-02-21T10:12:18
Städning,0,2023-02-22T10:47:36
