material,materialid,maintenance
Städning,0,2022-10-31T11:21:07
Metallförpackningar,3,2022-10-25T08:17:32
Pappersförpackningar,5,2022-11-01T07:18:23
Tidningar,13,2022-10-05T11:42:46
Plastförpackningar,16,2022-10-31T09:45:35
Ofärgade glasförpackningar,18,2022-10-30T10:14:54
Färgade glasförpackningar,19,2022-10-30T10:14:54
Tidningar,13,2022-11-02T11:20:35
Städning,0,2022-11-04T10:50:50
Pappersförpackningar,5,2022-11-04T12:56:12
Plastförpackningar,16,2022-11-05T07:58:17
Pappersförpackningar,5,2022-11-06T07:35:13
Städning,0,2022-11-07T10:55:18
Pappersförpackningar,5,2022-11-07T09:48:38
Plastförpackningar,16,2022-11-07T10:03:42
Pappersförpackningar,5,2022-11-08T11:40:55
Städning,0,2022-11-11T10:35:56
Pappersförpackningar,5,2022-11-11T11:13:21
Plastförpackningar,16,2022-11-12T07:43:06
Ofärgade glasförpackningar,18,2022-11-12T08:37:05
Färgade glasförpackningar,19,2022-11-12T08:37:05
Pappersförpackningar,5,2022-11-13T07:32:47
Städning,0,2022-11-14T11:05:44
Pappersförpackningar,5,2022-11-14T12:23:57
Plastförpackningar,16,2022-11-14T10:57:32
Pappersförpackningar,5,2022-11-15T07:11:25
Städning,0,2022-11-18T11:07:17
Pappersförpackningar,5,2022-11-18T10:48:46
Plastförpackningar,16,2022-11-19T08:26:10
Pappersförpackningar,5,2022-11-20T12:37:21
Pappersförpackningar,5,2022-11-21T16:43:28
Plastförpackningar,16,2022-11-21T10:56:44
Städning,0,2022-11-23T11:23:36
Pappersförpackningar,5,2022-11-22T08:59:18
Städning,0,2022-11-25T11:23:26
Pappersförpackningar,5,2022-11-25T11:09:55
Plastförpackningar,16,2022-11-26T06:03:33
Pappersförpackningar,5,2022-11-27T07:44:11
Ofärgade glasförpackningar,18,2022-11-27T09:28:47
Färgade glasförpackningar,19,2022-11-27T09:28:47
Städning,0,2022-11-28T12:08:38
Pappersförpackningar,5,2022-11-28T10:44:10
Plastförpackningar,16,2022-11-28T09:58:24
Pappersförpackningar,5,2022-11-29T12:02:04
Städning,0,2022-12-12T10:52:02
Pappersförpackningar,5,2022-12-13T13:19:39
Tidningar,13,2022-11-30T11:46:12
Plastförpackningar,16,2022-12-12T09:52:53
Ofärgade glasförpackningar,18,2022-12-07T09:29:51
Färgade glasförpackningar,19,2022-12-07T09:29:51
Städning,0,2023-01-02T12:00:36
Metallförpackningar,3,2022-12-20T09:43:09
Pappersförpackningar,5,2023-01-03T10:10:19
Tidningar,13,2022-12-28T11:38:46
Plastförpackningar,16,2023-01-02T09:54:01
Ofärgade glasförpackningar,18,2022-12-30T07:18:30
Färgade glasförpackningar,19,2022-12-30T07:18:30
