material,materialid,maintenance
Städning,0,2022-10-31T13:20:31
Metallförpackningar,3,2022-10-17T12:32:44
Pappersförpackningar,5,2022-11-01T08:30:32
Plastförpackningar,16,2022-11-01T08:30:32
Ofärgade glasförpackningar,18,2022-09-23T12:40:59
Färgade glasförpackningar,19,2022-09-23T12:40:59
Städning,0,2022-11-03T14:18:07
Pappersförpackningar,5,2022-11-04T07:17:02
Städning,0,2022-11-07T13:30:15
Ofärgade glasförpackningar,18,2022-11-07T14:53:42
Färgade glasförpackningar,19,2022-11-07T14:53:42
Pappersförpackningar,5,2022-11-08T10:25:54
Plastförpackningar,16,2022-11-08T10:25:54
Städning,0,2022-11-10T08:40:39
Pappersförpackningar,5,2022-11-11T12:05:04
Städning,0,2022-11-14T13:33:19
Pappersförpackningar,5,2022-11-15T16:47:42
Plastförpackningar,16,2022-11-15T16:47:42
Städning,0,2022-11-17T08:49:54
Pappersförpackningar,5,2022-11-18T10:26:07
Städning,0,2022-11-21T08:56:24
Pappersförpackningar,5,2022-11-22T07:20:55
Plastförpackningar,16,2022-11-22T07:20:55
Städning,0,2022-11-24T08:22:24
Städning,0,2022-11-28T13:19:14
Städning,0,2022-12-12T14:14:03
Metallförpackningar,3,2022-12-13T11:41:51
Pappersförpackningar,5,2022-12-09T13:20:10
Plastförpackningar,16,2022-12-06T07:42:14
Städning,0,2023-01-02T15:45:26
Pappersförpackningar,5,2023-01-03T07:47:41
Plastförpackningar,16,2023-01-03T07:47:41
Ofärgade glasförpackningar,18,2022-12-19T15:50:29
Färgade glasförpackningar,19,2022-12-19T15:50:29
