material,materialid,maintenance
Städning,0,2022-11-01T14:32:09
Metallförpackningar,3,2022-09-07T14:06:38
Pappersförpackningar,5,2022-10-27T08:13:13
Tidningar,13,2022-10-26T07:29:20
Plastförpackningar,16,2022-11-01T11:22:23
Ofärgade glasförpackningar,18,2022-10-25T13:18:59
Färgade glasförpackningar,19,2022-10-25T13:18:59
Pappersförpackningar,5,2022-11-03T08:00:20
Städning,0,2022-11-04T10:38:28
Städning,0,2022-11-08T14:20:30
Pappersförpackningar,5,2022-11-10T07:22:07
Ofärgade glasförpackningar,18,2022-11-10T14:37:31
Färgade glasförpackningar,19,2022-11-10T14:37:31
Städning,0,2022-11-11T11:27:30
Färgade glasförpackningar,19,2022-11-14T11:05:53
Städning,0,2022-11-15T14:47:16
Plastförpackningar,16,2022-11-15T07:36:46
Pappersförpackningar,5,2022-11-17T08:51:22
Städning,0,2022-11-18T08:55:13
Städning,0,2022-11-22T09:12:04
Tidningar,13,2022-11-23T09:20:10
Pappersförpackningar,5,2022-11-24T07:22:41
Städning,0,2022-11-25T12:08:26
Städning,0,2022-11-29T14:47:14
Plastförpackningar,16,2022-11-29T08:27:30
Städning,0,2022-12-13T14:56:21
Pappersförpackningar,5,2022-12-08T08:43:34
Tidningar,13,2022-12-07T10:08:30
Plastförpackningar,16,2022-12-13T08:38:33
Ofärgade glasförpackningar,18,2022-11-30T14:08:37
Färgade glasförpackningar,19,2022-11-30T14:08:37
Städning,0,2022-12-30T10:57:12
Metallförpackningar,3,2022-12-16T13:46:45
Pappersförpackningar,5,2023-01-01T07:56:41
Tidningar,13,2022-12-20T15:21:42
Plastförpackningar,16,2022-12-27T08:55:13
Ofärgade glasförpackningar,18,2022-12-28T09:45:29
Färgade glasförpackningar,19,2022-12-28T09:45:29
Städning,0,2023-01-13T10:44:17
Pappersförpackningar,5,2023-01-12T08:21:19
Tidningar,13,2023-01-04T18:35:49
Plastförpackningar,16,2023-01-10T08:29:16
Ofärgade glasförpackningar,18,2023-01-04T13:56:24
Färgade glasförpackningar,19,2023-01-04T13:56:24
Städning,0,2023-01-17T13:57:04
Metallförpackningar,3,2023-01-18T12:58:57
Tidningar,13,2023-01-18T11:04:05
Pappersförpackningar,5,2023-01-19T08:15:36
Ofärgade glasförpackningar,18,2023-01-19T13:57:41
Färgade glasförpackningar,19,2023-01-19T13:57:41
Städning,0,2023-01-20T11:25:46
Städning,0,2023-01-24T13:37:36
Plastförpackningar,16,2023-01-24T08:33:13
Pappersförpackningar,5,2023-01-26T07:43:05
Städning,0,2023-01-27T10:46:51
Städning,0,2023-01-31T14:10:13
Tidningar,13,2023-02-01T10:39:39
Pappersförpackningar,5,2023-02-02T07:36:00
Städning,0,2023-02-03T15:39:03
Städning,0,2023-02-07T14:22:06
Plastförpackningar,16,2023-02-07T08:42:43
Ofärgade glasförpackningar,18,2023-02-08T11:00:26
Färgade glasförpackningar,19,2023-02-08T11:00:26
Städning,0,2023-02-10T09:03:22
Pappersförpackningar,5,2023-02-09T07:55:25
Städning,0,2023-02-14T14:39:57
Tidningar,13,2023-02-14T15:04:15
Pappersförpackningar,5,2023-02-16T08:29:18
Städning,0,2023-02-17T11:27:00
Städning,0,2023-02-21T13:44:50
Plastförpackningar,16,2023-02-21T07:29:37
Ofärgade glasförpackningar,18,2023-02-22T13:11:06
Färgade glasförpackningar,19,2023-02-22T13:11:06
Pappersförpackningar,5,2023-02-23T08:02:02
Städning,0,2023-02-24T11:47:27
Städning,0,2023-02-28T13:37:43
Pappersförpackningar,5,2023-03-02T08:17:54
