material,materialid,maintenance
Städning,0,2022-10-31T08:20:06
Metallförpackningar,3,2022-10-31T16:41:33
Pappersförpackningar,5,2022-11-01T12:24:02
Tidningar,13,2022-10-25T15:56:20
Plastförpackningar,16,2022-11-01T14:54:29
Ofärgade glasförpackningar,18,2022-10-27T07:48:45
Färgade glasförpackningar,19,2022-10-27T07:48:45
Städning,0,2022-11-02T07:26:58
Pappersförpackningar,5,2022-11-02T12:22:12
Pappersförpackningar,5,2022-11-03T14:43:28
Plastförpackningar,16,2022-11-03T13:13:30
Städning,0,2022-11-04T08:49:20
Pappersförpackningar,5,2022-11-04T12:34:07
Plastförpackningar,16,2022-11-04T13:54:02
Pappersförpackningar,5,2022-11-05T17:35:38
Plastförpackningar,16,2022-11-05T14:41:27
Pappersförpackningar,5,2022-11-06T16:45:14
Plastförpackningar,16,2022-11-06T17:22:31
Städning,0,2022-11-07T13:06:45
Pappersförpackningar,5,2022-11-07T13:13:11
Ofärgade glasförpackningar,18,2022-11-07T13:44:03
Färgade glasförpackningar,19,2022-11-07T13:44:03
Pappersförpackningar,5,2022-11-08T12:10:46
Tidningar,13,2022-11-08T11:15:35
Plastförpackningar,16,2022-11-08T16:02:08
Städning,0,2022-11-09T11:13:54
Pappersförpackningar,5,2022-11-09T11:35:56
Pappersförpackningar,5,2022-11-10T15:00:22
Plastförpackningar,16,2022-11-10T14:34:45
Städning,0,2022-11-11T08:08:44
Pappersförpackningar,5,2022-11-11T12:10:58
Plastförpackningar,16,2022-11-11T16:05:44
Pappersförpackningar,5,2022-11-12T19:05:59
Plastförpackningar,16,2022-11-12T15:57:45
Pappersförpackningar,5,2022-11-13T16:35:11
Städning,0,2022-11-14T11:44:30
Pappersförpackningar,5,2022-11-14T15:05:55
Pappersförpackningar,5,2022-11-15T11:39:48
Tidningar,13,2022-11-15T10:12:22
Plastförpackningar,16,2022-11-15T16:04:41
Städning,0,2022-11-16T10:01:49
Pappersförpackningar,5,2022-11-16T12:51:48
Metallförpackningar,3,2022-11-17T15:55:56
Pappersförpackningar,5,2022-11-17T12:44:46
Plastförpackningar,16,2022-11-17T15:04:39
Städning,0,2022-11-18T09:07:53
Pappersförpackningar,5,2022-11-18T12:45:34
Plastförpackningar,16,2022-11-18T16:16:37
Ofärgade glasförpackningar,18,2022-11-18T08:43:34
Färgade glasförpackningar,19,2022-11-18T08:43:34
Pappersförpackningar,5,2022-11-19T16:50:26
Plastförpackningar,16,2022-11-19T15:52:44
Pappersförpackningar,5,2022-11-20T15:34:53
Plastförpackningar,16,2022-11-20T17:27:25
Städning,0,2022-11-21T13:35:36
Pappersförpackningar,5,2022-11-21T18:31:33
Städning,0,2022-11-23T11:21:51
Pappersförpackningar,5,2022-11-23T12:55:06
Plastförpackningar,16,2022-11-23T09:16:57
Pappersförpackningar,5,2022-11-24T13:39:08
Plastförpackningar,16,2022-11-24T15:29:27
Städning,0,2022-11-25T09:15:14
Pappersförpackningar,5,2022-11-25T12:41:56
Plastförpackningar,16,2022-11-25T14:01:23
Pappersförpackningar,5,2022-11-26T19:44:08
Plastförpackningar,16,2022-11-26T15:29:01
Pappersförpackningar,5,2022-11-27T14:14:01
Plastförpackningar,16,2022-11-27T12:12:48
Städning,0,2022-11-28T13:04:54
Pappersförpackningar,5,2022-11-28T14:01:56
Metallförpackningar,3,2022-11-29T19:10:45
Pappersförpackningar,5,2022-11-29T14:12:25
Tidningar,13,2022-11-29T10:17:38
Plastförpackningar,16,2022-11-29T16:46:08
Städning,0,2022-12-12T12:21:58
Metallförpackningar,3,2022-12-12T18:59:11
Pappersförpackningar,5,2022-12-13T12:16:42
Tidningar,13,2022-12-13T10:26:23
Plastförpackningar,16,2022-12-13T16:14:59
Ofärgade glasförpackningar,18,2022-12-11T12:27:04
Färgade glasförpackningar,19,2022-12-11T12:27:04
Städning,0,2023-01-02T11:50:02
Metallförpackningar,3,2022-12-26T10:31:15
Pappersförpackningar,5,2023-01-03T10:04:11
Tidningar,13,2023-01-03T11:08:17
Plastförpackningar,16,2023-01-01T14:39:56
Ofärgade glasförpackningar,18,2022-12-30T09:25:32
Färgade glasförpackningar,19,2022-12-30T09:25:32
Städning,0,2023-01-13T08:42:29
Pappersförpackningar,5,2023-01-14T17:28:31
Tidningar,13,2023-01-10T10:25:34
Plastförpackningar,16,2023-01-14T16:40:45
Ofärgade glasförpackningar,18,2023-01-08T15:43:07
Färgade glasförpackningar,19,2023-01-08T15:43:07
Pappersförpackningar,5,2023-01-15T16:46:22
Plastförpackningar,16,2023-01-15T17:50:19
Städning,0,2023-01-16T11:32:45
Pappersförpackningar,5,2023-01-16T12:42:41
Pappersförpackningar,5,2023-01-17T12:37:36
Tidningar,13,2023-01-17T10:12:01
Plastförpackningar,16,2023-01-17T18:28:31
Ofärgade glasförpackningar,18,2023-01-17T07:52:39
Färgade glasförpackningar,19,2023-01-17T07:52:39
Städning,0,2023-01-18T10:25:43
Pappersförpackningar,5,2023-01-18T12:15:17
Pappersförpackningar,5,2023-01-19T08:40:56
Plastförpackningar,16,2023-01-19T13:05:59
Städning,0,2023-01-20T08:43:01
Metallförpackningar,3,2023-01-20T15:38:43
Pappersförpackningar,5,2023-01-20T12:37:14
Plastförpackningar,16,2023-01-20T13:14:27
Pappersförpackningar,5,2023-01-21T17:02:27
Plastförpackningar,16,2023-01-21T15:40:31
Pappersförpackningar,5,2023-01-22T16:02:49
Plastförpackningar,16,2023-01-22T10:26:28
Städning,0,2023-01-23T11:52:43
Pappersförpackningar,5,2023-01-23T15:00:05
Pappersförpackningar,5,2023-01-24T12:27:31
Plastförpackningar,16,2023-01-24T14:58:43
Städning,0,2023-01-25T10:24:34
Pappersförpackningar,5,2023-01-25T15:38:34
Pappersförpackningar,5,2023-01-26T09:07:07
Plastförpackningar,16,2023-01-26T13:23:16
Ofärgade glasförpackningar,18,2023-01-26T08:08:18
Färgade glasförpackningar,19,2023-01-26T08:08:18
Städning,0,2023-01-27T09:08:23
Metallförpackningar,3,2023-01-27T08:50:17
Pappersförpackningar,5,2023-01-27T13:43:01
Plastförpackningar,16,2023-01-27T11:14:16
Pappersförpackningar,5,2023-01-28T17:16:10
Plastförpackningar,16,2023-01-28T15:04:46
Pappersförpackningar,5,2023-01-29T16:39:55
Plastförpackningar,16,2023-01-29T17:25:04
Städning,0,2023-01-30T11:49:18
Pappersförpackningar,5,2023-01-30T14:41:03
Pappersförpackningar,5,2023-01-31T11:28:38
Tidningar,13,2023-01-31T10:21:32
Plastförpackningar,16,2023-01-31T15:35:02
Städning,0,2023-02-01T11:42:30
Pappersförpackningar,5,2023-02-01T12:43:37
Pappersförpackningar,5,2023-02-02T08:26:27
Plastförpackningar,16,2023-02-02T12:53:56
Städning,0,2023-02-03T08:02:08
Pappersförpackningar,5,2023-02-03T19:33:57
Plastförpackningar,16,2023-02-03T15:36:08
Pappersförpackningar,5,2023-02-04T17:57:02
Plastförpackningar,16,2023-02-04T15:25:43
Ofärgade glasförpackningar,18,2023-02-04T10:25:36
Färgade glasförpackningar,19,2023-02-04T10:25:36
Pappersförpackningar,5,2023-02-05T18:31:43
Plastförpackningar,16,2023-02-05T12:41:56
Städning,0,2023-02-06T11:24:46
Pappersförpackningar,5,2023-02-06T14:29:52
Pappersförpackningar,5,2023-02-07T12:53:04
Tidningar,13,2023-02-07T09:51:03
Plastförpackningar,16,2023-02-07T15:19:35
Städning,0,2023-02-08T11:24:31
Pappersförpackningar,5,2023-02-08T12:44:47
Städning,0,2023-02-10T08:29:04
Metallförpackningar,3,2023-02-10T16:17:18
Pappersförpackningar,5,2023-02-10T16:37:24
Plastförpackningar,16,2023-02-10T15:29:19
Pappersförpackningar,5,2023-02-11T16:36:57
Plastförpackningar,16,2023-02-11T16:06:28
Pappersförpackningar,5,2023-02-12T15:24:15
Plastförpackningar,16,2023-02-12T17:14:05
Ofärgade glasförpackningar,18,2023-02-12T10:46:24
Färgade glasförpackningar,19,2023-02-12T10:46:24
Städning,0,2023-02-13T11:30:16
Pappersförpackningar,5,2023-02-13T12:57:52
Pappersförpackningar,5,2023-02-14T12:41:45
Tidningar,13,2023-02-14T10:40:36
Plastförpackningar,16,2023-02-14T19:53:19
Städning,0,2023-02-15T10:49:24
Pappersförpackningar,5,2023-02-15T12:45:53
Pappersförpackningar,5,2023-02-16T10:55:40
Plastförpackningar,16,2023-02-16T12:32:09
Städning,0,2023-02-17T07:32:58
Pappersförpackningar,5,2023-02-17T14:26:07
Plastförpackningar,16,2023-02-17T15:31:00
Pappersförpackningar,5,2023-02-18T15:23:18
Plastförpackningar,16,2023-02-18T16:14:35
Pappersförpackningar,5,2023-02-19T15:27:45
Plastförpackningar,16,2023-02-19T16:35:45
Städning,0,2023-02-20T11:37:22
Metallförpackningar,3,2023-02-20T07:41:32
Pappersförpackningar,5,2023-02-20T18:10:59
Ofärgade glasförpackningar,18,2023-02-20T07:58:23
Färgade glasförpackningar,19,2023-02-20T07:58:23
Pappersförpackningar,5,2023-02-21T12:26:07
Tidningar,13,2023-02-21T09:44:54
Plastförpackningar,16,2023-02-21T16:00:53
