material,materialid,maintenance
Städning,0,2022-10-31T11:57:43
Metallförpackningar,3,2022-11-01T17:05:24
Pappersförpackningar,5,2022-10-31T18:37:42
Tidningar,13,2022-10-19T16:45:08
Plastförpackningar,16,2022-10-31T16:27:16
Ofärgade glasförpackningar,18,2022-10-10T09:51:00
Färgade glasförpackningar,19,2022-10-10T09:51:00
Städning,0,2022-11-02T11:08:04
Pappersförpackningar,5,2022-11-03T11:52:13
Plastförpackningar,16,2022-11-03T15:40:49
Städning,0,2022-11-05T15:20:22
Pappersförpackningar,5,2022-11-05T11:38:35
Plastförpackningar,16,2022-11-05T13:06:51
Pappersförpackningar,5,2022-11-06T12:13:16
Ofärgade glasförpackningar,18,2022-11-06T14:30:46
Färgade glasförpackningar,19,2022-11-06T14:30:46
Städning,0,2022-11-07T12:07:07
Pappersförpackningar,5,2022-11-07T10:05:38
Plastförpackningar,16,2022-11-07T13:38:25
Städning,0,2022-11-09T11:26:57
Tidningar,13,2022-11-09T14:43:45
Pappersförpackningar,5,2022-11-10T10:05:19
Plastförpackningar,16,2022-11-10T15:48:14
Städning,0,2022-11-12T14:53:54
Pappersförpackningar,5,2022-11-12T12:56:16
Plastförpackningar,16,2022-11-12T14:17:21
Pappersförpackningar,5,2022-11-13T07:30:39
Städning,0,2022-11-14T12:49:16
Pappersförpackningar,5,2022-11-14T14:08:45
Plastförpackningar,16,2022-11-14T17:20:11
Städning,0,2022-11-16T11:40:54
Pappersförpackningar,5,2022-11-17T13:23:24
Plastförpackningar,16,2022-11-17T16:34:40
Städning,0,2022-11-19T15:07:11
Pappersförpackningar,5,2022-11-19T06:57:39
Plastförpackningar,16,2022-11-19T20:08:13
Pappersförpackningar,5,2022-11-20T07:53:01
Städning,0,2022-11-21T12:04:41
Pappersförpackningar,5,2022-11-21T09:31:41
Plastförpackningar,16,2022-11-21T13:57:35
Städning,0,2022-11-23T11:36:34
Pappersförpackningar,5,2022-11-24T11:45:36
Plastförpackningar,16,2022-11-24T16:57:30
