material,materialid,maintenance
Städning,0,2022-10-26T15:09:33
Metallförpackningar,3,2022-10-24T12:34:04
Pappersförpackningar,5,2022-10-31T10:19:45
Tidningar,13,2022-01-09T18:15:11
Plastförpackningar,16,2022-11-01T14:59:23
Ofärgade glasförpackningar,18,2022-10-26T10:48:37
Färgade glasförpackningar,19,2022-10-26T10:48:37
Pappersförpackningar,5,2022-11-02T13:00:01
Städning,0,2022-11-02T15:46:49
Plastförpackningar,16,2022-11-04T12:16:59
Pappersförpackningar,5,2022-11-05T15:54:46
Pappersförpackningar,5,2022-11-07T09:28:03
Plastförpackningar,16,2022-11-08T14:58:23
Ofärgade glasförpackningar,18,2022-11-08T10:45:28
Färgade glasförpackningar,19,2022-11-08T10:45:28
Städning,0,2022-11-09T14:34:41
Pappersförpackningar,5,2022-11-09T14:27:35
Plastförpackningar,16,2022-11-11T10:58:54
Pappersförpackningar,5,2022-11-12T12:15:20
Pappersförpackningar,5,2022-11-14T10:18:57
Plastförpackningar,16,2022-11-15T09:10:46
Städning,0,2022-11-16T13:13:35
Pappersförpackningar,5,2022-11-16T14:49:10
Metallförpackningar,3,2022-11-17T09:43:45
Pappersförpackningar,5,2022-11-19T09:10:25
Pappersförpackningar,5,2022-11-21T09:54:08
Städning,0,2022-11-23T16:11:55
Pappersförpackningar,5,2022-11-23T15:03:40
Plastförpackningar,16,2022-11-22T13:21:10
Plastförpackningar,16,2022-11-25T12:06:59
Pappersförpackningar,5,2022-11-26T15:43:50
Pappersförpackningar,5,2022-11-28T10:21:19
Plastförpackningar,16,2022-11-29T08:10:09
Ofärgade glasförpackningar,18,2022-11-29T10:39:32
Färgade glasförpackningar,19,2022-11-29T10:39:32
Städning,0,2022-12-07T14:56:58
Metallförpackningar,3,2022-12-13T14:25:22
Pappersförpackningar,5,2022-12-12T16:46:56
Plastförpackningar,16,2022-12-13T08:18:52
Städning,0,2022-12-28T15:37:01
Pappersförpackningar,5,2023-01-02T09:32:59
Plastförpackningar,16,2023-01-03T09:16:23
Ofärgade glasförpackningar,18,2022-12-22T08:37:46
Färgade glasförpackningar,19,2022-12-22T08:37:46
Städning,0,2023-01-11T14:27:54
Metallförpackningar,3,2023-01-11T13:58:19
Pappersförpackningar,5,2023-01-14T14:51:18
Plastförpackningar,16,2023-01-10T10:57:31
Ofärgade glasförpackningar,18,2023-01-04T09:22:37
Färgade glasförpackningar,19,2023-01-04T09:22:37
Pappersförpackningar,5,2023-01-16T16:05:36
Plastförpackningar,16,2023-01-17T15:35:06
Städning,0,2023-01-18T14:36:46
Pappersförpackningar,5,2023-01-18T15:19:01
Plastförpackningar,16,2023-01-20T17:46:46
Pappersförpackningar,5,2023-01-21T10:41:59
Pappersförpackningar,5,2023-01-24T14:01:20
Plastförpackningar,16,2023-01-24T14:00:55
Städning,0,2023-01-25T13:48:17
Pappersförpackningar,5,2023-01-25T15:02:55
Plastförpackningar,16,2023-01-27T12:38:12
Pappersförpackningar,5,2023-01-28T14:05:13
Pappersförpackningar,5,2023-01-30T18:01:24
Plastförpackningar,16,2023-01-31T08:16:02
Städning,0,2023-02-01T13:40:10
Pappersförpackningar,5,2023-02-01T10:05:23
Ofärgade glasförpackningar,18,2023-02-01T08:38:32
Färgade glasförpackningar,19,2023-02-01T08:38:32
Städning,0,2023-02-03T09:34:35
Pappersförpackningar,5,2023-02-04T16:00:27
Plastförpackningar,16,2023-02-07T07:03:25
Städning,0,2023-02-08T12:37:03
Pappersförpackningar,5,2023-02-08T16:17:46
Metallförpackningar,3,2023-02-09T12:47:47
Plastförpackningar,16,2023-02-10T12:12:21
Pappersförpackningar,5,2023-02-11T10:26:57
Pappersförpackningar,5,2023-02-13T10:38:44
Plastförpackningar,16,2023-02-14T06:53:07
Städning,0,2023-02-15T13:09:56
Pappersförpackningar,5,2023-02-15T15:21:20
Ofärgade glasförpackningar,18,2023-02-15T11:37:55
Färgade glasförpackningar,19,2023-02-15T11:37:55
Pappersförpackningar,5,2023-02-18T16:22:21
Plastförpackningar,16,2023-02-18T11:56:48
Pappersförpackningar,5,2023-02-20T16:26:40
Plastförpackningar,16,2023-02-21T08:00:20
Städning,0,2023-02-22T14:54:00
Pappersförpackningar,5,2023-02-22T15:38:02
Plastförpackningar,16,2023-02-24T11:47:13
Pappersförpackningar,5,2023-02-25T15:38:01
Pappersförpackningar,5,2023-02-27T07:48:32
Plastförpackningar,16,2023-02-28T06:46:08
Städning,0,2023-03-01T16:18:18
Pappersförpackningar,5,2023-03-01T14:23:28
Pappersförpackningar,5,2023-03-04T09:57:02
Pappersförpackningar,5,2023-03-06T17:25:51
Ofärgade glasförpackningar,18,2023-03-06T09:45:43
Färgade glasförpackningar,19,2023-03-06T09:45:43
Plastförpackningar,16,2023-03-07T16:26:15
Städning,0,2023-03-08T16:22:14
Metallförpackningar,3,2023-03-08T15:49:46
Pappersförpackningar,5,2023-03-08T10:03:48
Plastförpackningar,16,2023-03-10T14:17:05
Pappersförpackningar,5,2023-03-11T10:29:05
Pappersförpackningar,5,2023-03-13T10:11:53
Plastförpackningar,16,2023-03-14T16:16:17
