material,materialid,maintenance
Städning,0,2022-10-28T06:35:54
Metallförpackningar,3,2022-10-18T07:39:27
Pappersförpackningar,5,2022-11-01T12:10:14
Tidningar,13,2022-10-20T18:32:13
Plastförpackningar,16,2022-10-31T10:27:20
Ofärgade glasförpackningar,18,2022-10-24T12:41:33
Färgade glasförpackningar,19,2022-10-24T12:41:33
Städning,0,2022-11-02T06:06:52
Pappersförpackningar,5,2022-11-02T10:01:22
Pappersförpackningar,5,2022-11-03T10:36:50
Plastförpackningar,16,2022-11-03T13:03:41
Städning,0,2022-11-04T06:03:58
Pappersförpackningar,5,2022-11-04T16:12:00
Pappersförpackningar,5,2022-11-05T07:58:54
Pappersförpackningar,5,2022-11-06T09:50:28
Pappersförpackningar,5,2022-11-07T16:03:22
Plastförpackningar,16,2022-11-07T10:39:09
Ofärgade glasförpackningar,18,2022-11-07T12:07:19
Färgade glasförpackningar,19,2022-11-07T12:07:19
Pappersförpackningar,5,2022-11-08T10:43:59
Städning,0,2022-11-09T05:50:06
Pappersförpackningar,5,2022-11-09T10:41:40
Pappersförpackningar,5,2022-11-10T10:32:56
Plastförpackningar,16,2022-11-10T09:14:56
Städning,0,2022-11-11T05:41:01
Pappersförpackningar,5,2022-11-11T10:53:06
Pappersförpackningar,5,2022-11-12T10:24:12
Pappersförpackningar,5,2022-11-13T09:38:44
Pappersförpackningar,5,2022-11-14T17:30:46
Plastförpackningar,16,2022-11-14T10:14:34
Metallförpackningar,3,2022-11-15T07:48:51
Pappersförpackningar,5,2022-11-15T10:11:14
Tidningar,13,2022-11-15T17:24:29
Städning,0,2022-11-16T07:00:16
Pappersförpackningar,5,2022-11-16T08:50:51
Plastförpackningar,16,2022-11-17T12:37:33
Städning,0,2022-11-18T06:57:00
Pappersförpackningar,5,2022-11-18T16:43:28
Pappersförpackningar,5,2022-11-19T13:54:49
Pappersförpackningar,5,2022-11-20T10:41:01
Pappersförpackningar,5,2022-11-21T18:57:53
Ofärgade glasförpackningar,18,2022-11-21T13:16:55
Färgade glasförpackningar,19,2022-11-21T13:16:55
Städning,0,2022-11-23T06:23:37
Pappersförpackningar,5,2022-11-22T17:16:14
Tidningar,13,2022-11-23T14:53:41
Pappersförpackningar,5,2022-11-24T13:13:18
Plastförpackningar,16,2022-11-24T13:03:09
Städning,0,2022-11-25T06:31:38
Pappersförpackningar,5,2022-11-25T15:19:54
Pappersförpackningar,5,2022-11-26T13:56:12
Pappersförpackningar,5,2022-11-27T12:01:42
Pappersförpackningar,5,2022-11-28T10:12:57
Plastförpackningar,16,2022-11-28T17:46:40
Pappersförpackningar,5,2022-11-29T12:17:54
Städning,0,2022-12-09T06:42:28
Metallförpackningar,3,2022-12-13T08:33:44
Pappersförpackningar,5,2022-12-13T13:36:08
Plastförpackningar,16,2022-12-12T18:39:41
Ofärgade glasförpackningar,18,2022-12-05T12:20:35
Färgade glasförpackningar,19,2022-12-05T12:20:35
Städning,0,2022-12-30T06:23:06
Pappersförpackningar,5,2023-01-03T10:10:23
