material,materialid,maintenance
Städning,0,2022-11-01T10:54:33
Metallförpackningar,3,2022-10-31T12:00:35
Pappersförpackningar,5,2022-11-01T18:02:27
Tidningar,13,2022-10-27T15:42:08
Plastförpackningar,16,2022-11-01T07:31:21
Pappersförpackningar,5,2022-11-02T07:39:46
Städning,0,2022-11-03T12:25:19
Pappersförpackningar,5,2022-11-03T11:04:21
Tidningar,13,2022-11-03T13:49:41
Plastförpackningar,16,2022-11-03T06:23:55
Pappersförpackningar,5,2022-11-04T06:33:21
Plastförpackningar,16,2022-11-04T20:57:20
Städning,0,2022-11-05T10:03:24
Pappersförpackningar,5,2022-11-05T08:31:26
Plastförpackningar,16,2022-11-05T16:58:21
Pappersförpackningar,5,2022-11-06T08:11:59
Metallförpackningar,3,2022-11-07T12:22:25
Städning,0,2022-11-08T10:42:43
Pappersförpackningar,5,2022-11-08T19:25:35
Tidningar,13,2022-11-07T19:55:25
Plastförpackningar,16,2022-11-08T07:36:54
Pappersförpackningar,5,2022-11-09T07:02:36
Städning,0,2022-11-10T12:59:57
Pappersförpackningar,5,2022-11-10T11:09:16
Plastförpackningar,16,2022-11-10T07:11:29
Pappersförpackningar,5,2022-11-11T06:26:30
Plastförpackningar,16,2022-11-11T19:29:42
Städning,0,2022-11-12T08:25:54
Pappersförpackningar,5,2022-11-12T19:12:08
Plastförpackningar,16,2022-11-12T17:17:12
Pappersförpackningar,5,2022-11-13T11:18:30
Metallförpackningar,3,2022-11-14T12:42:32
Tidningar,13,2022-11-14T20:11:07
Städning,0,2022-11-15T10:07:58
Pappersförpackningar,5,2022-11-15T17:54:44
Plastförpackningar,16,2022-11-15T07:36:56
Pappersförpackningar,5,2022-11-16T06:07:59
Städning,0,2022-11-17T07:18:24
Pappersförpackningar,5,2022-11-17T10:55:57
Tidningar,13,2022-11-17T18:26:32
Plastförpackningar,16,2022-11-17T06:25:40
