material,materialid,maintenance
Städning,0,2022-10-31T07:40:09
Metallförpackningar,3,2022-10-13T10:39:39
Pappersförpackningar,5,2022-10-31T10:12:23
Tidningar,13,2022-10-24T12:47:51
Plastförpackningar,16,2022-11-01T09:17:44
Ofärgade glasförpackningar,18,2022-10-28T13:53:48
Färgade glasförpackningar,19,2022-10-28T13:53:48
Städning,0,2022-11-02T06:47:25
Pappersförpackningar,5,2022-11-02T14:56:51
Pappersförpackningar,5,2022-11-04T11:00:23
Städning,0,2022-11-05T02:40:40
Pappersförpackningar,5,2022-11-05T08:41:59
Städning,0,2022-11-07T07:49:37
Pappersförpackningar,5,2022-11-07T11:38:43
Plastförpackningar,16,2022-11-08T11:45:19
Städning,0,2022-11-09T11:32:22
Pappersförpackningar,5,2022-11-09T10:21:58
Metallförpackningar,3,2022-11-10T20:40:12
Pappersförpackningar,5,2022-11-11T09:51:11
Städning,0,2022-11-12T18:06:18
Pappersförpackningar,5,2022-11-12T11:52:18
Städning,0,2022-11-14T07:37:29
Pappersförpackningar,5,2022-11-14T12:53:59
Tidningar,13,2022-11-14T13:42:30
Plastförpackningar,16,2022-11-15T09:36:46
Städning,0,2022-11-16T06:48:22
Pappersförpackningar,5,2022-11-16T18:37:34
Pappersförpackningar,5,2022-11-18T14:39:26
Ofärgade glasförpackningar,18,2022-11-18T13:53:41
Färgade glasförpackningar,19,2022-11-18T13:53:41
Städning,0,2022-11-19T23:31:06
Pappersförpackningar,5,2022-11-19T15:38:31
Städning,0,2022-11-21T07:48:22
Pappersförpackningar,5,2022-11-21T14:27:36
Städning,0,2022-11-23T07:00:23
Pappersförpackningar,5,2022-11-23T16:09:19
Plastförpackningar,16,2022-11-22T14:32:39
Pappersförpackningar,5,2022-11-25T09:36:35
Städning,0,2022-11-26T06:43:10
Pappersförpackningar,5,2022-11-26T14:36:05
Städning,0,2022-11-28T08:25:35
Pappersförpackningar,5,2022-11-28T12:16:25
Plastförpackningar,16,2022-11-29T12:04:04
Städning,0,2022-12-12T07:49:08
Metallförpackningar,3,2022-12-10T17:49:44
Pappersförpackningar,5,2022-12-12T14:08:25
Plastförpackningar,16,2022-12-13T13:49:33
Ofärgade glasförpackningar,18,2022-12-06T13:55:21
Färgade glasförpackningar,19,2022-12-06T13:55:21
Städning,0,2023-01-02T07:53:39
Pappersförpackningar,5,2023-01-02T11:07:06
Tidningar,13,2023-01-02T10:04:44
Plastförpackningar,16,2022-12-27T19:54:04
Ofärgade glasförpackningar,18,2022-12-30T19:12:48
Färgade glasförpackningar,19,2022-12-30T19:12:48
Städning,0,2023-01-14T03:40:27
Metallförpackningar,3,2023-01-05T19:24:06
Pappersförpackningar,5,2023-01-14T11:21:13
Plastförpackningar,16,2023-01-12T11:37:16
Ofärgade glasförpackningar,18,2023-01-13T15:07:34
Färgade glasförpackningar,19,2023-01-13T15:07:34
Städning,0,2023-01-16T09:07:46
Pappersförpackningar,5,2023-01-16T11:03:47
Plastförpackningar,16,2023-01-17T09:14:12
Städning,0,2023-01-18T06:40:00
Pappersförpackningar,5,2023-01-18T15:16:46
Städning,0,2023-01-20T06:58:40
Pappersförpackningar,5,2023-01-20T11:07:32
Städning,0,2023-01-21T04:15:44
Pappersförpackningar,5,2023-01-21T08:34:16
Städning,0,2023-01-23T08:16:44
Pappersförpackningar,5,2023-01-23T14:31:28
Plastförpackningar,16,2023-01-24T18:31:03
Städning,0,2023-01-25T07:04:29
Pappersförpackningar,5,2023-01-25T10:46:51
Tidningar,13,2023-01-26T10:35:34
Pappersförpackningar,5,2023-01-27T15:23:25
Städning,0,2023-01-28T03:30:58
Pappersförpackningar,5,2023-01-28T15:50:55
Städning,0,2023-01-30T07:55:57
Pappersförpackningar,5,2023-01-30T10:54:36
Plastförpackningar,16,2023-01-31T12:18:51
Städning,0,2023-02-01T06:46:01
Metallförpackningar,3,2023-02-01T16:38:14
Pappersförpackningar,5,2023-02-01T16:03:59
Pappersförpackningar,5,2023-02-03T11:17:03
Ofärgade glasförpackningar,18,2023-02-03T13:33:20
Färgade glasförpackningar,19,2023-02-03T13:33:20
Städning,0,2023-02-04T04:01:05
Pappersförpackningar,5,2023-02-04T13:08:54
Städning,0,2023-02-06T12:48:49
Pappersförpackningar,5,2023-02-06T21:05:51
Plastförpackningar,16,2023-02-07T17:49:49
Städning,0,2023-02-08T06:56:31
Pappersförpackningar,5,2023-02-08T14:24:13
Pappersförpackningar,5,2023-02-10T14:28:13
