material,materialid,maintenance
Städning,0,2022-11-01T08:59:49
Metallförpackningar,3,2022-11-01T10:57:57
Pappersförpackningar,5,2022-11-01T07:56:46
Tidningar,13,2022-09-30T11:07:34
Plastförpackningar,16,2022-11-01T07:56:46
Ofärgade glasförpackningar,18,2022-09-29T12:43:29
Färgade glasförpackningar,19,2022-09-29T12:43:29
Städning,0,2022-11-03T08:42:14
Städning,0,2022-11-08T08:41:41
Pappersförpackningar,5,2022-11-08T15:22:24
Plastförpackningar,16,2022-11-08T15:22:24
Städning,0,2022-11-10T08:23:47
Städning,0,2022-11-15T09:13:13
Pappersförpackningar,5,2022-11-15T09:12:07
Plastförpackningar,16,2022-11-15T09:12:07
Städning,0,2022-11-17T08:35:10
Tidningar,13,2022-11-18T10:56:33
Ofärgade glasförpackningar,18,2022-11-18T15:55:32
Färgade glasförpackningar,19,2022-11-18T15:55:32
Städning,0,2022-11-22T09:20:28
Pappersförpackningar,5,2022-11-22T16:37:59
Plastförpackningar,16,2022-11-22T16:37:59
Städning,0,2022-11-24T08:55:27
Städning,0,2022-11-29T08:48:15
Pappersförpackningar,5,2022-11-29T08:35:18
Plastförpackningar,16,2022-11-29T08:35:18
Städning,0,2022-12-13T08:49:50
Pappersförpackningar,5,2022-12-13T09:01:42
Plastförpackningar,16,2022-12-13T09:01:42
Städning,0,2023-01-03T08:43:05
Metallförpackningar,3,2022-12-29T09:02:31
Pappersförpackningar,5,2023-01-03T11:51:56
Plastförpackningar,16,2023-01-03T11:51:56
Städning,0,2023-01-14T09:12:20
Pappersförpackningar,5,2023-01-10T09:56:20
Plastförpackningar,16,2023-01-10T09:56:20
Städning,0,2023-01-17T09:06:08
Pappersförpackningar,5,2023-01-17T11:09:30
Plastförpackningar,16,2023-01-17T11:09:30
Ofärgade glasförpackningar,18,2023-01-18T15:19:07
Färgade glasförpackningar,19,2023-01-18T15:19:07
Städning,0,2023-01-19T09:22:43
Städning,0,2023-01-24T09:32:10
Pappersförpackningar,5,2023-01-24T09:12:43
Plastförpackningar,16,2023-01-24T09:12:43
Städning,0,2023-01-27T08:21:17
Städning,0,2023-01-31T08:56:41
Pappersförpackningar,5,2023-01-31T09:28:19
Plastförpackningar,16,2023-01-31T09:28:19
Städning,0,2023-02-02T08:39:17
Städning,0,2023-02-07T09:01:03
Pappersförpackningar,5,2023-02-07T08:43:08
Plastförpackningar,16,2023-02-07T08:43:08
Städning,0,2023-02-10T08:25:42
Städning,0,2023-02-14T08:41:08
Pappersförpackningar,5,2023-02-14T09:45:01
Plastförpackningar,16,2023-02-14T09:45:01
Städning,0,2023-02-19T08:48:45
Städning,0,2023-02-21T12:12:22
Pappersförpackningar,5,2023-02-21T08:36:27
Plastförpackningar,16,2023-02-21T08:36:27
Ofärgade glasförpackningar,18,2023-02-22T15:53:16
Färgade glasförpackningar,19,2023-02-22T15:53:16
Städning,0,2023-02-24T08:30:36
Metallförpackningar,3,2023-02-27T09:36:22
Städning,0,2023-02-28T08:51:38
Pappersförpackningar,5,2023-02-28T10:07:52
Plastförpackningar,16,2023-02-28T10:07:52
Städning,0,2023-03-02T08:41:26
Städning,0,2023-03-07T08:25:21
Pappersförpackningar,5,2023-03-07T08:53:57
Plastförpackningar,16,2023-03-07T08:53:57
Städning,0,2023-03-09T09:20:49
Pappersförpackningar,5,2023-03-14T09:23:52
Plastförpackningar,16,2023-03-14T09:23:52
Städning,0,2023-03-15T09:11:25
Ofärgade glasförpackningar,18,2023-03-15T13:30:55
Färgade glasförpackningar,19,2023-03-15T13:30:55
Städning,0,2023-03-16T08:07:08
