material,materialid,maintenance
Städning,0,2022-11-01T10:05:48
Metallförpackningar,3,2022-10-24T08:48:28
Pappersförpackningar,5,2022-11-01T19:51:01
Tidningar,13,2022-10-04T13:49:53
Plastförpackningar,16,2022-10-26T17:58:16
Ofärgade glasförpackningar,18,2022-10-20T12:40:57
Färgade glasförpackningar,19,2022-10-20T12:40:57
Plastförpackningar,16,2022-11-02T18:41:19
Städning,0,2022-11-03T08:35:47
Ofärgade glasförpackningar,18,2022-11-03T07:18:48
Färgade glasförpackningar,19,2022-11-03T07:18:48
Pappersförpackningar,5,2022-11-04T13:08:36
Pappersförpackningar,5,2022-11-06T14:42:28
Städning,0,2022-11-08T08:24:40
Pappersförpackningar,5,2022-11-08T18:15:46
Plastförpackningar,16,2022-11-09T19:01:08
Städning,0,2022-11-10T09:35:52
Pappersförpackningar,5,2022-11-11T06:30:33
Pappersförpackningar,5,2022-11-13T15:25:44
Städning,0,2022-11-15T08:44:37
Pappersförpackningar,5,2022-11-15T14:56:41
Plastförpackningar,16,2022-11-16T14:13:28
Städning,0,2022-11-17T10:06:23
Ofärgade glasförpackningar,18,2022-11-17T13:11:51
Färgade glasförpackningar,19,2022-11-17T13:11:51
Pappersförpackningar,5,2022-11-18T14:45:15
Pappersförpackningar,5,2022-11-20T15:17:09
Metallförpackningar,3,2022-11-21T10:12:18
Städning,0,2022-11-22T07:42:06
Pappersförpackningar,5,2022-11-22T17:13:14
Tidningar,13,2022-11-23T13:14:53
Plastförpackningar,16,2022-11-23T18:05:59
Städning,0,2022-11-24T07:41:41
Pappersförpackningar,5,2022-11-25T06:40:59
Pappersförpackningar,5,2022-11-27T15:27:10
Pappersförpackningar,5,2022-11-29T20:10:52
Städning,0,2022-12-13T08:46:29
Pappersförpackningar,5,2022-12-13T08:29:55
Plastförpackningar,16,2022-12-07T19:02:14
Ofärgade glasförpackningar,18,2022-12-01T07:02:01
Färgade glasförpackningar,19,2022-12-01T07:02:01
Städning,0,2023-01-03T08:36:09
Metallförpackningar,3,2022-12-19T08:55:04
Pappersförpackningar,5,2023-01-01T17:35:35
Tidningar,13,2023-01-02T11:23:40
Plastförpackningar,16,2022-12-28T17:26:22
Ofärgade glasförpackningar,18,2022-12-29T07:44:40
Färgade glasförpackningar,19,2022-12-29T07:44:40
Städning,0,2023-01-12T09:55:46
Pappersförpackningar,5,2023-01-13T14:34:17
Plastförpackningar,16,2023-01-11T13:53:15
Ofärgade glasförpackningar,18,2023-01-12T08:54:15
Färgade glasförpackningar,19,2023-01-12T08:54:15
Pappersförpackningar,5,2023-01-15T19:33:16
Metallförpackningar,3,2023-01-16T08:31:29
Städning,0,2023-01-17T08:42:22
Pappersförpackningar,5,2023-01-17T19:35:20
Plastförpackningar,16,2023-01-18T14:10:55
Städning,0,2023-01-19T09:04:10
Pappersförpackningar,5,2023-01-20T06:27:17
Pappersförpackningar,5,2023-01-22T15:11:59
Städning,0,2023-01-24T09:08:19
Pappersförpackningar,5,2023-01-24T18:39:43
Plastförpackningar,16,2023-01-25T18:20:52
Städning,0,2023-01-26T08:21:43
Ofärgade glasförpackningar,18,2023-01-26T07:42:37
Färgade glasförpackningar,19,2023-01-26T07:42:37
Pappersförpackningar,5,2023-01-27T08:27:44
Pappersförpackningar,5,2023-01-29T13:21:20
Städning,0,2023-01-31T09:02:30
Pappersförpackningar,5,2023-01-31T19:32:25
Tidningar,13,2023-01-31T14:10:15
Plastförpackningar,16,2023-02-01T19:29:50
Städning,0,2023-02-02T08:15:57
Pappersförpackningar,5,2023-02-03T06:27:04
Pappersförpackningar,5,2023-02-05T15:22:49
