material,materialid,maintenance
Städning,0,2022-10-27T08:29:53
Metallförpackningar,3,2022-10-18T11:45:00
Pappersförpackningar,5,2022-11-01T09:24:25
Tidningar,13,2022-10-31T11:56:49
Plastförpackningar,16,2022-10-31T17:26:13
Ofärgade glasförpackningar,18,2022-10-26T09:02:54
Färgade glasförpackningar,19,2022-10-26T09:02:54
Pappersförpackningar,5,2022-11-02T08:09:48
Städning,0,2022-11-03T08:32:31
Pappersförpackningar,5,2022-11-04T10:31:30
Pappersförpackningar,5,2022-11-05T08:29:08
Plastförpackningar,16,2022-11-05T08:23:26
Pappersförpackningar,5,2022-11-06T07:14:31
Pappersförpackningar,5,2022-11-07T10:50:48
Plastförpackningar,16,2022-11-07T16:40:10
Metallförpackningar,3,2022-11-08T11:54:12
Pappersförpackningar,5,2022-11-08T09:59:13
Pappersförpackningar,5,2022-11-09T08:20:14
Ofärgade glasförpackningar,18,2022-11-09T08:57:36
Färgade glasförpackningar,19,2022-11-09T08:57:36
Städning,0,2022-11-10T08:28:37
Pappersförpackningar,5,2022-11-11T09:34:45
Pappersförpackningar,5,2022-11-12T08:26:58
Plastförpackningar,16,2022-11-12T08:11:04
Pappersförpackningar,5,2022-11-13T07:17:52
Pappersförpackningar,5,2022-11-14T10:32:19
Plastförpackningar,16,2022-11-14T16:05:41
Pappersförpackningar,5,2022-11-15T10:44:56
Tidningar,13,2022-11-16T07:32:40
Städning,0,2022-11-17T08:37:52
Pappersförpackningar,5,2022-11-18T08:53:55
Pappersförpackningar,5,2022-11-19T08:31:25
Plastförpackningar,16,2022-11-19T08:53:20
Pappersförpackningar,5,2022-11-20T09:07:11
Pappersförpackningar,5,2022-11-21T10:49:10
Pappersförpackningar,5,2022-11-23T07:50:06
Städning,0,2022-11-24T08:50:16
Städning,0,2022-11-25T09:50:23
Pappersförpackningar,5,2022-11-25T11:45:08
Pappersförpackningar,5,2022-11-26T08:18:16
Pappersförpackningar,5,2022-11-27T16:55:28
Pappersförpackningar,5,2022-11-28T11:02:16
Plastförpackningar,16,2022-11-28T14:09:22
Pappersförpackningar,5,2022-11-29T09:57:21
Städning,0,2022-12-08T08:39:18
Metallförpackningar,3,2022-11-30T12:52:57
Pappersförpackningar,5,2022-12-13T08:53:54
Tidningar,13,2022-12-12T10:36:58
Plastförpackningar,16,2022-12-12T16:15:50
Ofärgade glasförpackningar,18,2022-12-07T09:14:52
Färgade glasförpackningar,19,2022-12-07T09:14:52
Städning,0,2022-12-29T08:40:58
Metallförpackningar,3,2022-12-20T14:04:27
Pappersförpackningar,5,2023-01-03T09:19:43
Tidningar,13,2022-12-28T10:55:45
Plastförpackningar,16,2023-01-02T18:26:18
Ofärgade glasförpackningar,18,2022-12-28T12:22:05
Färgade glasförpackningar,19,2022-12-28T12:22:05
Städning,0,2023-01-12T08:21:11
Metallförpackningar,3,2023-01-10T09:35:27
Pappersförpackningar,5,2023-01-14T08:42:37
Tidningar,13,2023-01-09T10:22:05
Plastförpackningar,16,2023-01-14T09:22:39
Pappersförpackningar,5,2023-01-15T07:36:45
Plastförpackningar,16,2023-01-15T07:29:17
Pappersförpackningar,5,2023-01-16T09:42:15
Plastförpackningar,16,2023-01-16T16:18:11
Pappersförpackningar,5,2023-01-17T09:36:51
Pappersförpackningar,5,2023-01-18T07:38:34
Städning,0,2023-01-19T08:44:33
Pappersförpackningar,5,2023-01-20T14:33:29
Pappersförpackningar,5,2023-01-21T08:51:56
Plastförpackningar,16,2023-01-21T08:34:40
Pappersförpackningar,5,2023-01-22T07:42:47
Pappersförpackningar,5,2023-01-23T10:49:29
Plastförpackningar,16,2023-01-23T16:21:18
Pappersförpackningar,5,2023-01-24T09:28:11
Pappersförpackningar,5,2023-01-25T07:42:42
Städning,0,2023-01-26T08:51:49
Tidningar,13,2023-01-25T07:51:29
Pappersförpackningar,5,2023-01-27T10:39:23
Pappersförpackningar,5,2023-01-28T09:56:59
Plastförpackningar,16,2023-01-28T09:19:04
Pappersförpackningar,5,2023-01-29T07:20:19
Pappersförpackningar,5,2023-01-30T10:26:50
Pappersförpackningar,5,2023-01-31T09:46:52
Plastförpackningar,16,2023-01-31T08:09:41
Pappersförpackningar,5,2023-02-01T14:52:06
Städning,0,2023-02-02T08:20:21
Metallförpackningar,3,2023-02-02T09:18:11
Pappersförpackningar,5,2023-02-03T10:29:54
Pappersförpackningar,5,2023-02-04T07:46:26
Plastförpackningar,16,2023-02-04T07:56:38
Pappersförpackningar,5,2023-02-05T07:21:51
Pappersförpackningar,5,2023-02-06T10:13:27
Tidningar,13,2023-02-06T09:25:57
Plastförpackningar,16,2023-02-06T16:24:22
Pappersförpackningar,5,2023-02-07T09:16:43
Pappersförpackningar,5,2023-02-08T07:55:58
Städning,0,2023-02-09T08:22:16
Pappersförpackningar,5,2023-02-10T11:51:09
Pappersförpackningar,5,2023-02-11T08:54:32
Plastförpackningar,16,2023-02-11T08:12:29
Pappersförpackningar,5,2023-02-12T08:10:18
Pappersförpackningar,5,2023-02-13T10:10:31
Plastförpackningar,16,2023-02-13T15:27:11
Pappersförpackningar,5,2023-02-15T10:15:21
Städning,0,2023-02-16T08:15:21
Pappersförpackningar,5,2023-02-17T11:09:04
Pappersförpackningar,5,2023-02-18T08:25:06
Plastförpackningar,16,2023-02-18T08:36:31
Pappersförpackningar,5,2023-02-19T08:24:05
Pappersförpackningar,5,2023-02-20T10:44:38
Tidningar,13,2023-02-20T11:28:09
Plastförpackningar,16,2023-02-20T16:42:38
Metallförpackningar,3,2023-02-21T11:57:52
Pappersförpackningar,5,2023-02-21T09:31:53
Pappersförpackningar,5,2023-02-22T07:46:59
Städning,0,2023-02-23T08:07:44
Pappersförpackningar,5,2023-02-24T10:40:04
Pappersförpackningar,5,2023-02-25T07:46:51
Plastförpackningar,16,2023-02-25T08:18:25
Pappersförpackningar,5,2023-02-26T07:42:34
Pappersförpackningar,5,2023-02-27T10:14:20
Plastförpackningar,16,2023-02-27T16:42:50
Pappersförpackningar,5,2023-02-28T10:21:12
Pappersförpackningar,5,2023-03-01T07:57:08
Ofärgade glasförpackningar,18,2023-03-01T07:52:17
Färgade glasförpackningar,19,2023-03-01T07:52:17
Städning,0,2023-03-02T08:21:40
Pappersförpackningar,5,2023-03-03T11:36:43
Pappersförpackningar,5,2023-03-04T07:57:47
Plastförpackningar,16,2023-03-04T08:10:18
Pappersförpackningar,5,2023-03-05T07:40:38
Pappersförpackningar,5,2023-03-06T10:11:32
Tidningar,13,2023-03-06T10:30:13
Plastförpackningar,16,2023-03-06T14:57:05
Pappersförpackningar,5,2023-03-07T09:45:42
Pappersförpackningar,5,2023-03-08T07:44:18
Städning,0,2023-03-09T08:35:06
Pappersförpackningar,5,2023-03-10T11:15:35
Pappersförpackningar,5,2023-03-11T09:08:14
Plastförpackningar,16,2023-03-11T09:03:17
Pappersförpackningar,5,2023-03-12T07:14:31
Pappersförpackningar,5,2023-03-13T09:37:01
Plastförpackningar,16,2023-03-13T15:38:34
Metallförpackningar,3,2023-03-14T14:14:06
Pappersförpackningar,5,2023-03-14T09:26:34
Pappersförpackningar,5,2023-03-15T07:55:14
Städning,0,2023-03-16T08:08:23
Pappersförpackningar,5,2023-03-17T12:15:24
