material,materialid,maintenance
Städning,0,2022-11-01T07:51:02
Metallförpackningar,3,2022-10-25T14:23:37
Pappersförpackningar,5,2022-10-30T10:16:43
Tidningar,13,2022-10-31T14:45:38
Plastförpackningar,16,2022-11-01T08:44:57
Ofärgade glasförpackningar,18,2022-08-29T08:45:32
Färgade glasförpackningar,19,2022-08-29T08:45:32
Pappersförpackningar,5,2022-11-02T08:26:24
Ofärgade glasförpackningar,18,2022-11-03T14:52:53
Färgade glasförpackningar,19,2022-11-03T14:52:53
Plastförpackningar,16,2022-11-05T14:12:19
Pappersförpackningar,5,2022-11-06T10:12:37
Städning,0,2022-11-08T07:47:46
Plastförpackningar,16,2022-11-08T09:20:04
Pappersförpackningar,5,2022-11-09T09:07:13
Städning,0,2022-11-11T09:33:51
Plastförpackningar,16,2022-11-12T14:10:26
Pappersförpackningar,5,2022-11-13T11:09:52
Städning,0,2022-11-15T07:47:52
Plastförpackningar,16,2022-11-15T08:54:23
Pappersförpackningar,5,2022-11-16T08:10:23
Städning,0,2022-11-18T09:04:29
Plastförpackningar,16,2022-11-19T14:42:04
Pappersförpackningar,5,2022-11-20T10:13:26
Städning,0,2022-11-22T08:20:26
Pappersförpackningar,5,2022-11-23T08:30:23
Plastförpackningar,16,2022-11-22T08:25:33
Städning,0,2022-11-25T09:37:51
Plastförpackningar,16,2022-11-26T14:39:31
Pappersförpackningar,5,2022-11-27T10:25:09
Städning,0,2022-11-29T07:58:02
Tidningar,13,2022-11-29T11:29:21
Plastförpackningar,16,2022-11-29T12:04:54
Städning,0,2022-12-13T07:43:25
Metallförpackningar,3,2022-12-01T18:58:19
Pappersförpackningar,5,2022-12-11T11:59:03
Plastförpackningar,16,2022-12-13T08:20:47
Städning,0,2023-01-03T07:51:22
Pappersförpackningar,5,2023-01-01T11:30:18
Tidningar,13,2022-12-28T10:43:11
Plastförpackningar,16,2023-01-03T08:21:57
Ofärgade glasförpackningar,18,2022-12-23T10:04:52
Färgade glasförpackningar,19,2022-12-23T10:04:52
Städning,0,2023-01-13T10:39:47
Pappersförpackningar,5,2023-01-11T09:49:46
Plastförpackningar,16,2023-01-14T14:49:59
Ofärgade glasförpackningar,18,2023-01-12T18:29:04
Färgade glasförpackningar,19,2023-01-12T18:29:04
Metallförpackningar,3,2023-01-15T17:25:29
Pappersförpackningar,5,2023-01-15T08:38:21
Plastförpackningar,16,2023-01-17T08:31:58
Pappersförpackningar,5,2023-01-18T08:02:48
Städning,0,2023-01-20T08:57:58
Plastförpackningar,16,2023-01-21T15:20:04
Pappersförpackningar,5,2023-01-22T11:07:15
Städning,0,2023-01-24T07:39:44
Plastförpackningar,16,2023-01-24T09:19:30
Pappersförpackningar,5,2023-01-25T08:10:59
Städning,0,2023-01-27T09:32:04
Plastförpackningar,16,2023-01-28T08:43:03
Pappersförpackningar,5,2023-01-29T12:28:10
Tidningar,13,2023-01-30T05:51:25
Städning,0,2023-01-31T08:03:29
Plastförpackningar,16,2023-01-31T09:02:26
Pappersförpackningar,5,2023-02-01T08:44:08
Städning,0,2023-02-03T09:07:52
Plastförpackningar,16,2023-02-04T14:41:58
Pappersförpackningar,5,2023-02-05T11:30:24
Städning,0,2023-02-07T07:49:21
Plastförpackningar,16,2023-02-07T08:46:29
Pappersförpackningar,5,2023-02-08T08:26:32
Städning,0,2023-02-10T09:36:11
Plastförpackningar,16,2023-02-11T14:29:43
Pappersförpackningar,5,2023-02-12T09:51:41
Städning,0,2023-02-14T07:57:28
Plastförpackningar,16,2023-02-14T07:48:57
Pappersförpackningar,5,2023-02-15T08:43:48
Städning,0,2023-02-17T09:41:22
Plastförpackningar,16,2023-02-18T14:31:11
Pappersförpackningar,5,2023-02-19T10:21:06
Städning,0,2023-02-21T07:43:27
Plastförpackningar,16,2023-02-21T09:34:29
Pappersförpackningar,5,2023-02-22T08:23:08
Metallförpackningar,3,2023-02-23T10:24:01
Städning,0,2023-02-24T09:28:51
Plastförpackningar,16,2023-02-25T14:31:29
Pappersförpackningar,5,2023-02-26T10:28:01
Städning,0,2023-02-28T07:48:49
Plastförpackningar,16,2023-02-28T08:34:24
Pappersförpackningar,5,2023-03-01T09:01:16
Tidningar,13,2023-03-02T11:18:25
Städning,0,2023-03-03T09:35:23
Plastförpackningar,16,2023-03-04T14:34:23
Pappersförpackningar,5,2023-03-05T11:24:10
Städning,0,2023-03-07T07:17:58
Plastförpackningar,16,2023-03-07T10:11:56
Pappersförpackningar,5,2023-03-08T08:39:37
Städning,0,2023-03-10T12:28:26
Plastförpackningar,16,2023-03-11T15:22:31
Ofärgade glasförpackningar,18,2023-03-11T16:27:02
Färgade glasförpackningar,19,2023-03-11T16:27:02
Pappersförpackningar,5,2023-03-12T10:30:32
Städning,0,2023-03-14T07:49:39
Plastförpackningar,16,2023-03-14T08:00:52
Pappersförpackningar,5,2023-03-15T08:08:50
Städning,0,2023-03-17T09:11:32
Plastförpackningar,16,2023-03-18T13:56:33
Pappersförpackningar,5,2023-03-19T10:19:17
Städning,0,2023-03-21T07:50:11
Plastförpackningar,16,2023-03-21T08:27:59
Pappersförpackningar,5,2023-03-22T08:37:48
Städning,0,2023-03-24T09:07:23
Pappersförpackningar,5,2023-03-24T07:50:10
Plastförpackningar,16,2023-03-25T14:02:35
Pappersförpackningar,5,2023-03-26T11:28:52
Städning,0,2023-03-28T07:33:55
Plastförpackningar,16,2023-03-28T08:44:59
Pappersförpackningar,5,2023-03-29T08:22:47
Städning,0,2023-03-31T12:30:50
Plastförpackningar,16,2023-04-01T14:28:21
Pappersförpackningar,5,2023-04-02T11:40:32
Städning,0,2023-04-04T07:41:06
Tidningar,13,2023-04-04T16:15:09
Plastförpackningar,16,2023-04-04T08:03:50
Pappersförpackningar,5,2023-04-05T08:33:45
Städning,0,2023-04-07T06:37:32
Plastförpackningar,16,2023-04-08T14:17:56
Pappersförpackningar,5,2023-04-09T10:01:42
Städning,0,2023-04-11T07:59:17
Plastförpackningar,16,2023-04-11T07:49:57
Pappersförpackningar,5,2023-04-12T08:13:36
Städning,0,2023-04-14T09:15:20
Plastförpackningar,16,2023-04-15T14:17:38
Metallförpackningar,3,2023-04-16T17:29:56
Pappersförpackningar,5,2023-04-16T10:14:50
Städning,0,2023-04-18T07:46:41
Plastförpackningar,16,2023-04-18T08:42:04
Pappersförpackningar,5,2023-04-19T08:10:07
Städning,0,2023-04-21T09:19:44
Plastförpackningar,16,2023-04-22T14:12:59
Pappersförpackningar,5,2023-04-23T11:21:09
Städning,0,2023-04-25T07:44:37
Plastförpackningar,16,2023-04-25T08:02:44
Pappersförpackningar,5,2023-04-26T08:23:19
Städning,0,2023-04-28T09:29:02
Plastförpackningar,16,2023-04-29T14:20:05
Pappersförpackningar,5,2023-04-30T11:35:58
Tidningar,13,2023-05-01T18:54:23
Städning,0,2023-05-02T07:46:34
Plastförpackningar,16,2023-05-02T09:08:20
Pappersförpackningar,5,2023-05-03T08:11:43
Städning,0,2023-05-05T09:21:47
Plastförpackningar,16,2023-05-06T14:18:50
Pappersförpackningar,5,2023-05-07T09:47:52
Städning,0,2023-05-09T07:53:49
Plastförpackningar,16,2023-05-09T08:21:59
Pappersförpackningar,5,2023-05-10T08:36:44
Städning,0,2023-05-12T09:22:09
Plastförpackningar,16,2023-05-13T14:33:49
Städning,0,2023-05-16T07:48:27
Pappersförpackningar,5,2023-05-17T08:14:45
Plastförpackningar,16,2023-05-16T08:48:09
Städning,0,2023-05-19T09:49:35
Plastförpackningar,16,2023-05-20T14:01:33
Pappersförpackningar,5,2023-05-21T11:37:32
Städning,0,2023-05-23T08:09:08
Plastförpackningar,16,2023-05-23T07:52:12
Pappersförpackningar,5,2023-05-24T08:14:56
Städning,0,2023-05-26T09:27:13
Plastförpackningar,16,2023-05-27T14:27:02
Pappersförpackningar,5,2023-05-28T11:11:00
Städning,0,2023-05-30T07:45:33
Pappersförpackningar,5,2023-05-31T08:58:25
Tidningar,13,2023-05-31T15:47:43
Städning,0,2023-06-02T09:28:42
Plastförpackningar,16,2023-06-03T15:01:41
Pappersförpackningar,5,2023-06-04T09:53:54
Städning,0,2023-06-06T07:14:44
Plastförpackningar,16,2023-06-06T07:46:18
Pappersförpackningar,5,2023-06-07T10:43:27
Städning,0,2023-06-09T09:11:12
Plastförpackningar,16,2023-06-10T15:24:40
Pappersförpackningar,5,2023-06-11T11:02:07
Städning,0,2023-06-13T07:59:40
Plastförpackningar,16,2023-06-13T08:57:07
Pappersförpackningar,5,2023-06-14T08:12:25
Städning,0,2023-06-16T09:32:09
Pappersförpackningar,5,2023-06-18T11:26:41
Plastförpackningar,16,2023-06-17T14:01:21
Städning,0,2023-06-20T07:53:59
Plastförpackningar,16,2023-06-20T08:21:48
Pappersförpackningar,5,2023-06-21T08:50:19
Ofärgade glasförpackningar,18,2023-06-22T18:37:31
Färgade glasförpackningar,19,2023-06-22T18:37:31
Städning,0,2023-06-23T08:50:19
Plastförpackningar,16,2023-06-24T15:30:28
Pappersförpackningar,5,2023-06-25T11:08:26
Städning,0,2023-06-27T16:55:34
Plastförpackningar,16,2023-06-27T07:58:10
Pappersförpackningar,5,2023-06-28T09:34:32
Städning,0,2023-06-30T22:10:31
Tidningar,13,2023-06-30T07:47:01
Plastförpackningar,16,2023-07-01T14:53:11
Pappersförpackningar,5,2023-07-02T10:11:55
Städning,0,2023-07-04T18:38:38
Metallförpackningar,3,2023-07-04T09:30:15
Plastförpackningar,16,2023-07-04T08:00:14
Pappersförpackningar,5,2023-07-05T08:07:59
Städning,0,2023-07-07T12:35:54
Plastförpackningar,16,2023-07-08T14:20:50
Pappersförpackningar,5,2023-07-09T11:11:01
Städning,0,2023-07-11T16:20:07
Plastförpackningar,16,2023-07-11T08:55:38
Pappersförpackningar,5,2023-07-12T08:27:43
Städning,0,2023-07-14T08:02:18
Plastförpackningar,16,2023-07-15T14:24:56
Städning,0,2023-07-16T15:30:25
Pappersförpackningar,5,2023-07-16T10:53:12
Tidningar,13,2023-07-17T13:36:18
Städning,0,2023-07-18T18:11:30
Plastförpackningar,16,2023-07-18T07:56:47
Pappersförpackningar,5,2023-07-19T08:26:19
Städning,0,2023-07-21T15:04:16
Plastförpackningar,16,2023-07-22T16:05:40
Städning,0,2023-07-23T11:12:22
Pappersförpackningar,5,2023-07-23T13:48:49
Städning,0,2023-07-25T07:50:37
Plastförpackningar,16,2023-07-25T08:00:09
Pappersförpackningar,5,2023-07-26T10:37:09
Städning,0,2023-07-28T08:58:42
Plastförpackningar,16,2023-07-29T14:20:12
Städning,0,2023-07-30T17:09:40
Pappersförpackningar,5,2023-07-30T13:25:14
Städning,0,2023-08-01T09:31:58
Plastförpackningar,16,2023-08-01T10:03:15
Ofärgade glasförpackningar,18,2023-08-01T20:04:52
Färgade glasförpackningar,19,2023-08-01T20:04:52
Pappersförpackningar,5,2023-08-02T13:05:05
Städning,0,2023-08-04T10:28:28
Plastförpackningar,16,2023-08-05T16:42:39
Städning,0,2023-08-06T19:06:04
Pappersförpackningar,5,2023-08-06T10:21:43
Tidningar,13,2023-08-07T13:15:11
Städning,0,2023-08-08T12:22:18
Plastförpackningar,16,2023-08-08T08:42:41
Pappersförpackningar,5,2023-08-09T08:31:06
Metallförpackningar,3,2023-08-10T17:21:50
Städning,0,2023-08-11T10:29:03
Städning,0,2023-08-13T19:53:02
Pappersförpackningar,5,2023-08-13T15:11:24
Städning,0,2023-08-15T10:59:37
Plastförpackningar,16,2023-08-15T07:43:06
Pappersförpackningar,5,2023-08-17T08:45:28
Städning,0,2023-08-20T17:56:45
Pappersförpackningar,5,2023-08-20T08:08:57
Plastförpackningar,16,2023-08-19T14:29:50
Städning,0,2023-08-22T13:08:09
Plastförpackningar,16,2023-08-22T19:28:18
Pappersförpackningar,5,2023-08-23T09:27:05
Städning,0,2023-08-25T09:57:14
Plastförpackningar,16,2023-08-26T15:00:27
