material,materialid,maintenance
Städning,0,2022-11-01T09:59:12
Metallförpackningar,3,2022-10-26T14:22:53
Pappersförpackningar,5,2022-10-27T09:38:31
Tidningar,13,2022-10-19T08:29:33
Plastförpackningar,16,2022-11-01T14:35:47
Ofärgade glasförpackningar,18,2022-10-25T09:22:58
Färgade glasförpackningar,19,2022-10-25T09:22:58
Städning,0,2022-11-02T10:48:20
Tidningar,13,2022-11-02T08:32:31
Pappersförpackningar,5,2022-11-03T09:20:04
Städning,0,2022-11-04T09:11:47
Städning,0,2022-11-06T12:40:38
Städning,0,2022-11-08T09:00:32
Plastförpackningar,16,2022-11-08T10:18:46
Städning,0,2022-11-09T10:53:50
Pappersförpackningar,5,2022-11-10T09:00:01
Städning,0,2022-11-11T09:53:52
Städning,0,2022-11-13T11:22:01
Städning,0,2022-11-15T09:51:35
Plastförpackningar,16,2022-11-15T10:11:30
Städning,0,2022-11-16T10:47:46
Pappersförpackningar,5,2022-11-17T11:01:02
Städning,0,2022-11-18T09:49:15
Städning,0,2022-11-20T11:01:37
Städning,0,2022-11-23T11:02:10
Plastförpackningar,16,2022-11-22T09:50:04
Pappersförpackningar,5,2022-11-24T09:16:26
Städning,0,2022-11-25T09:52:34
Städning,0,2022-11-27T10:37:53
Städning,0,2022-11-29T09:10:16
Plastförpackningar,16,2022-11-29T10:59:12
Städning,0,2022-12-13T09:59:16
Pappersförpackningar,5,2022-12-08T11:07:12
Tidningar,13,2022-11-30T10:19:40
Plastförpackningar,16,2022-12-13T10:32:34
Ofärgade glasförpackningar,18,2022-11-30T10:09:41
Färgade glasförpackningar,19,2022-11-30T10:09:41
Städning,0,2023-01-03T09:43:21
Pappersförpackningar,5,2023-01-02T11:43:50
Tidningar,13,2022-12-28T13:02:50
Plastförpackningar,16,2023-01-03T10:49:39
Städning,0,2023-01-13T09:34:58
Pappersförpackningar,5,2023-01-12T10:29:01
Tidningar,13,2023-01-11T10:21:03
Plastförpackningar,16,2023-01-10T10:51:24
Städning,0,2023-01-15T12:14:30
Städning,0,2023-01-17T09:28:52
Plastförpackningar,16,2023-01-17T08:53:53
Städning,0,2023-01-18T10:37:26
Pappersförpackningar,5,2023-01-19T09:44:42
Städning,0,2023-01-22T11:27:49
Städning,0,2023-01-24T10:13:03
Plastförpackningar,16,2023-01-24T11:04:54
Städning,0,2023-01-25T10:46:11
Metallförpackningar,3,2023-01-25T12:22:52
Tidningar,13,2023-01-25T09:08:27
Pappersförpackningar,5,2023-01-26T09:27:53
Städning,0,2023-01-27T09:37:41
Städning,0,2023-01-29T12:23:34
Städning,0,2023-01-31T09:32:21
Plastförpackningar,16,2023-01-31T10:04:28
Städning,0,2023-02-01T11:02:43
Pappersförpackningar,5,2023-02-02T09:09:04
Städning,0,2023-02-03T10:04:03
Städning,0,2023-02-05T10:22:37
Städning,0,2023-02-07T08:47:55
Plastförpackningar,16,2023-02-07T11:19:02
Städning,0,2023-02-08T11:14:21
Tidningar,13,2023-02-08T09:00:34
