material,materialid,maintenance
Städning,0,2022-11-01T09:55:26
Metallförpackningar,3,2022-10-05T13:21:57
Pappersförpackningar,5,2022-10-31T09:31:35
Tidningar,13,2022-10-11T08:04:21
Plastförpackningar,16,2022-11-01T07:52:15
Ofärgade glasförpackningar,18,2022-10-22T10:40:44
Färgade glasförpackningar,19,2022-10-22T10:40:44
Pappersförpackningar,5,2022-11-03T06:48:57
Pappersförpackningar,5,2022-11-05T06:49:04
Pappersförpackningar,5,2022-11-07T09:48:06
Städning,0,2022-11-08T10:51:53
Plastförpackningar,16,2022-11-08T07:40:19
Pappersförpackningar,5,2022-11-10T07:06:15
Pappersförpackningar,5,2022-11-12T12:34:49
Pappersförpackningar,5,2022-11-14T09:47:54
Städning,0,2022-11-15T09:54:02
Plastförpackningar,16,2022-11-15T12:36:08
Pappersförpackningar,5,2022-11-17T07:22:54
Pappersförpackningar,5,2022-11-19T13:49:21
Pappersförpackningar,5,2022-11-21T12:30:49
Städning,0,2022-11-22T10:20:24
Plastförpackningar,16,2022-11-22T10:28:40
Pappersförpackningar,5,2022-11-24T07:08:52
Pappersförpackningar,5,2022-11-26T12:46:07
Ofärgade glasförpackningar,18,2022-11-26T09:49:17
Färgade glasförpackningar,19,2022-11-26T09:49:17
Pappersförpackningar,5,2022-11-28T10:08:58
Städning,0,2022-11-29T10:23:00
Metallförpackningar,3,2022-11-29T12:11:44
Plastförpackningar,16,2022-11-29T10:36:26
Städning,0,2022-12-13T10:47:31
Pappersförpackningar,5,2022-12-12T10:09:27
Plastförpackningar,16,2022-12-13T11:09:00
Städning,0,2023-01-03T11:00:16
Pappersförpackningar,5,2023-01-02T09:20:20
Plastförpackningar,16,2023-01-03T10:42:33
Ofärgade glasförpackningar,18,2023-01-01T09:03:09
Färgade glasförpackningar,19,2023-01-01T09:03:09
Städning,0,2023-01-10T08:57:10
Pappersförpackningar,5,2023-01-14T06:46:21
Plastförpackningar,16,2023-01-10T14:26:51
Pappersförpackningar,5,2023-01-16T08:53:44
Städning,0,2023-01-17T09:43:48
Plastförpackningar,16,2023-01-17T12:47:24
Pappersförpackningar,5,2023-01-19T07:20:26
Pappersförpackningar,5,2023-01-21T12:31:34
Pappersförpackningar,5,2023-01-23T10:03:17
Städning,0,2023-01-24T09:57:19
Pappersförpackningar,5,2023-01-26T08:11:06
Pappersförpackningar,5,2023-01-28T06:43:51
Ofärgade glasförpackningar,18,2023-01-24T10:12:33
Färgade glasförpackningar,19,2023-01-24T10:12:33
Pappersförpackningar,5,2023-01-30T08:48:33
Städning,0,2023-01-31T09:34:31
Plastförpackningar,16,2023-01-31T09:55:34
Pappersförpackningar,5,2023-02-02T20:22:22
Pappersförpackningar,5,2023-02-04T12:22:37
Pappersförpackningar,5,2023-02-06T06:31:12
Städning,0,2023-02-07T10:12:14
Plastförpackningar,16,2023-02-07T10:02:21
Pappersförpackningar,5,2023-02-09T06:59:45
Pappersförpackningar,5,2023-02-11T06:52:27
Pappersförpackningar,5,2023-02-13T06:33:23
Städning,0,2023-02-14T10:25:45
Plastförpackningar,16,2023-02-14T12:44:51
Pappersförpackningar,5,2023-02-16T07:19:47
Pappersförpackningar,5,2023-02-18T12:02:25
Pappersförpackningar,5,2023-02-20T10:15:52
Städning,0,2023-02-21T10:19:46
Plastförpackningar,16,2023-02-21T09:55:22
Metallförpackningar,3,2023-02-22T17:11:20
Pappersförpackningar,5,2023-02-23T07:01:31
Pappersförpackningar,5,2023-02-25T11:52:39
Ofärgade glasförpackningar,18,2023-02-25T08:34:00
Färgade glasförpackningar,19,2023-02-25T08:34:00
Pappersförpackningar,5,2023-02-27T09:31:21
Städning,0,2023-02-28T09:43:24
Plastförpackningar,16,2023-02-28T10:09:28
Pappersförpackningar,5,2023-03-02T06:52:08
Pappersförpackningar,5,2023-03-04T09:45:31
Pappersförpackningar,5,2023-03-06T09:58:05
Städning,0,2023-03-07T10:33:38
Plastförpackningar,16,2023-03-07T10:46:20
Pappersförpackningar,5,2023-03-09T07:16:39
Pappersförpackningar,5,2023-03-11T13:39:59
Pappersförpackningar,5,2023-03-13T10:05:18
Städning,0,2023-03-14T09:54:11
Plastförpackningar,16,2023-03-14T09:47:02
Pappersförpackningar,5,2023-03-16T06:58:49
Pappersförpackningar,5,2023-03-18T09:30:32
Pappersförpackningar,5,2023-03-20T10:03:27
Städning,0,2023-03-21T10:28:21
Plastförpackningar,16,2023-03-21T10:00:16
Pappersförpackningar,5,2023-03-23T07:14:21
Pappersförpackningar,5,2023-03-25T09:18:39
Pappersförpackningar,5,2023-03-27T09:42:26
Städning,0,2023-03-28T10:31:47
Plastförpackningar,16,2023-03-28T10:21:21
Pappersförpackningar,5,2023-03-30T07:25:37
Pappersförpackningar,5,2023-04-01T10:12:55
Pappersförpackningar,5,2023-04-03T10:16:16
Städning,0,2023-04-04T10:48:27
Plastförpackningar,16,2023-04-04T11:48:40
Pappersförpackningar,5,2023-04-06T07:28:15
Pappersförpackningar,5,2023-04-08T07:02:39
Ofärgade glasförpackningar,18,2023-04-08T08:30:09
Färgade glasförpackningar,19,2023-04-08T08:30:09
Pappersförpackningar,5,2023-04-10T09:25:11
Städning,0,2023-04-11T09:55:02
Plastförpackningar,16,2023-04-11T09:41:43
Pappersförpackningar,5,2023-04-13T07:14:10
Pappersförpackningar,5,2023-04-15T09:42:47
Pappersförpackningar,5,2023-04-17T10:01:46
Städning,0,2023-04-18T11:15:47
Plastförpackningar,16,2023-04-18T12:54:00
Pappersförpackningar,5,2023-04-20T07:04:17
Pappersförpackningar,5,2023-04-22T06:11:56
Pappersförpackningar,5,2023-04-24T06:18:45
Städning,0,2023-04-25T10:12:48
Plastförpackningar,16,2023-04-25T10:01:51
Pappersförpackningar,5,2023-04-27T07:48:12
Pappersförpackningar,5,2023-04-29T10:12:55
Ofärgade glasförpackningar,18,2023-04-30T10:04:53
Färgade glasförpackningar,19,2023-04-30T10:04:53
Pappersförpackningar,5,2023-05-01T09:47:17
Städning,0,2023-05-02T11:37:22
Plastförpackningar,16,2023-05-02T10:30:14
Pappersförpackningar,5,2023-05-04T08:13:01
Pappersförpackningar,5,2023-05-06T06:56:08
Pappersförpackningar,5,2023-05-08T10:13:40
Städning,0,2023-05-09T09:43:01
Plastförpackningar,16,2023-05-09T10:43:42
Pappersförpackningar,5,2023-05-11T07:27:40
Pappersförpackningar,5,2023-05-13T09:56:27
Städning,0,2023-05-16T09:36:30
Metallförpackningar,3,2023-05-16T12:51:51
Pappersförpackningar,5,2023-05-18T06:59:41
Plastförpackningar,16,2023-05-16T10:13:14
Pappersförpackningar,5,2023-05-20T14:26:57
