material,materialid,maintenance
Städning,0,2022-10-31T11:23:01
Metallförpackningar,3,2022-10-11T08:10:49
Pappersförpackningar,5,2022-11-01T09:33:39
Tidningar,13,2022-10-25T08:20:54
Plastförpackningar,16,2022-10-27T08:52:32
Ofärgade glasförpackningar,18,2022-10-21T10:11:44
Färgade glasförpackningar,19,2022-10-21T10:11:44
Städning,0,2022-11-03T12:32:23
Plastförpackningar,16,2022-11-03T08:39:04
Pappersförpackningar,5,2022-11-04T07:26:15
Städning,0,2022-11-07T12:06:28
Pappersförpackningar,5,2022-11-08T09:39:51
Plastförpackningar,16,2022-11-08T12:22:57
Metallförpackningar,3,2022-11-09T09:08:49
Städning,0,2022-11-10T12:47:40
Plastförpackningar,16,2022-11-10T08:34:04
Pappersförpackningar,5,2022-11-11T06:33:54
Städning,0,2022-11-14T13:32:50
Pappersförpackningar,5,2022-11-15T11:17:30
Plastförpackningar,16,2022-11-15T14:15:32
Ofärgade glasförpackningar,18,2022-11-16T11:10:23
Färgade glasförpackningar,19,2022-11-16T11:10:23
Städning,0,2022-11-17T09:08:23
Plastförpackningar,16,2022-11-17T09:39:57
Pappersförpackningar,5,2022-11-18T06:31:20
Städning,0,2022-11-21T11:52:07
Pappersförpackningar,5,2022-11-22T09:44:38
Tidningar,13,2022-11-22T08:20:08
Plastförpackningar,16,2022-11-22T06:05:27
Städning,0,2022-11-24T13:27:18
Plastförpackningar,16,2022-11-24T09:24:47
Pappersförpackningar,5,2022-11-25T08:40:20
Städning,0,2022-11-28T12:42:28
Pappersförpackningar,5,2022-11-29T11:02:57
Plastförpackningar,16,2022-11-29T06:45:51
Städning,0,2022-12-12T12:10:27
Metallförpackningar,3,2022-12-07T07:08:05
Pappersförpackningar,5,2022-12-13T08:21:14
Plastförpackningar,16,2022-12-13T09:10:45
Ofärgade glasförpackningar,18,2022-12-05T13:13:02
Färgade glasförpackningar,19,2022-12-05T13:13:02
Städning,0,2022-12-29T11:35:23
Pappersförpackningar,5,2023-01-03T09:01:26
Plastförpackningar,16,2023-01-03T06:27:52
Ofärgade glasförpackningar,18,2022-12-27T11:10:51
Färgade glasförpackningar,19,2022-12-27T11:10:51
Städning,0,2023-01-12T08:16:58
Metallförpackningar,3,2023-01-04T06:29:07
Pappersförpackningar,5,2023-01-13T06:00:40
Plastförpackningar,16,2023-01-12T07:04:57
Ofärgade glasförpackningar,18,2023-01-09T10:34:27
Färgade glasförpackningar,19,2023-01-09T10:34:27
Städning,0,2023-01-16T09:54:54
Pappersförpackningar,5,2023-01-17T09:39:24
Plastförpackningar,16,2023-01-17T14:31:27
Städning,0,2023-01-19T07:00:32
Plastförpackningar,16,2023-01-19T10:26:40
Pappersförpackningar,5,2023-01-20T06:02:21
Städning,0,2023-01-23T11:23:44
Städning,0,2023-01-26T10:32:29
Pappersförpackningar,5,2023-01-24T10:36:59
Plastförpackningar,16,2023-01-26T09:47:45
Ofärgade glasförpackningar,18,2023-01-26T08:48:26
Färgade glasförpackningar,19,2023-01-26T08:48:26
Pappersförpackningar,5,2023-01-27T05:59:32
Städning,0,2023-01-30T10:31:09
Pappersförpackningar,5,2023-01-31T09:43:05
Plastförpackningar,16,2023-01-31T07:00:45
Metallförpackningar,3,2023-02-01T06:34:50
Städning,0,2023-02-02T08:58:39
Plastförpackningar,16,2023-02-02T09:26:28
Pappersförpackningar,5,2023-02-03T06:09:39
Städning,0,2023-02-06T11:06:07
Pappersförpackningar,5,2023-02-07T09:28:44
Plastförpackningar,16,2023-02-07T07:12:24
Städning,0,2023-02-09T08:02:13
Pappersförpackningar,5,2023-02-10T06:00:07
Plastförpackningar,16,2023-02-09T08:12:06
Ofärgade glasförpackningar,18,2023-02-10T14:27:27
Färgade glasförpackningar,19,2023-02-10T14:27:27
Städning,0,2023-02-13T11:07:57
Pappersförpackningar,5,2023-02-14T09:29:22
Plastförpackningar,16,2023-02-14T14:25:39
Städning,0,2023-02-16T09:21:04
Plastförpackningar,16,2023-02-16T09:06:51
Städning,0,2023-02-20T11:09:45
Pappersförpackningar,5,2023-02-21T09:26:44
Plastförpackningar,16,2023-02-21T09:00:30
Städning,0,2023-02-23T08:55:35
Plastförpackningar,16,2023-02-23T08:55:59
Ofärgade glasförpackningar,18,2023-02-24T13:14:23
Färgade glasförpackningar,19,2023-02-24T13:14:23
Städning,0,2023-02-27T10:57:38
Pappersförpackningar,5,2023-02-28T09:33:15
Plastförpackningar,16,2023-02-28T08:11:10
Metallförpackningar,3,2023-03-01T10:21:59
Städning,0,2023-03-02T17:57:39
Plastförpackningar,16,2023-03-02T08:32:17
Städning,0,2023-03-06T11:03:35
Pappersförpackningar,5,2023-03-07T10:32:38
Plastförpackningar,16,2023-03-07T07:41:52
Städning,0,2023-03-09T06:57:07
Plastförpackningar,16,2023-03-09T09:05:47
Ofärgade glasförpackningar,18,2023-03-10T13:19:01
Färgade glasförpackningar,19,2023-03-10T13:19:01
Städning,0,2023-03-13T09:53:17
Pappersförpackningar,5,2023-03-14T10:07:53
Plastförpackningar,16,2023-03-14T08:47:51
Städning,0,2023-03-16T07:09:28
Plastförpackningar,16,2023-03-16T08:55:15
Städning,0,2023-03-20T11:00:52
Pappersförpackningar,5,2023-03-21T09:52:25
Plastförpackningar,16,2023-03-21T06:16:28
Städning,0,2023-03-23T08:49:02
Plastförpackningar,16,2023-03-23T09:23:26
Städning,0,2023-03-27T12:44:59
Pappersförpackningar,5,2023-03-28T11:14:40
Plastförpackningar,16,2023-03-28T06:58:18
Metallförpackningar,3,2023-03-29T08:52:34
Städning,0,2023-03-30T07:28:54
Plastförpackningar,16,2023-03-30T09:00:37
Städning,0,2023-04-03T13:39:24
Pappersförpackningar,5,2023-04-04T10:20:06
Plastförpackningar,16,2023-04-04T06:14:46
Ofärgade glasförpackningar,18,2023-04-05T12:29:06
Färgade glasförpackningar,19,2023-04-05T12:29:06
Städning,0,2023-04-06T07:44:29
Plastförpackningar,16,2023-04-06T09:05:15
Städning,0,2023-04-10T08:59:35
Pappersförpackningar,5,2023-04-11T10:29:57
Plastförpackningar,16,2023-04-11T06:07:29
Städning,0,2023-04-13T08:04:42
Plastförpackningar,16,2023-04-13T09:19:59
Städning,0,2023-04-17T11:41:04
