material,materialid,maintenance
Städning,0,2022-10-31T07:57:39
Metallförpackningar,3,2022-10-21T07:28:26
Pappersförpackningar,5,2022-11-01T07:01:38
Tidningar,13,2022-10-18T10:05:54
Plastförpackningar,16,2022-10-29T16:34:48
Ofärgade glasförpackningar,18,2022-09-15T15:10:25
Färgade glasförpackningar,19,2022-09-15T15:10:25
Plastförpackningar,16,2022-11-02T19:29:04
Städning,0,2022-11-04T09:03:00
Pappersförpackningar,5,2022-11-04T09:10:43
Plastförpackningar,16,2022-11-05T16:19:55
Pappersförpackningar,5,2022-11-06T11:19:38
Städning,0,2022-11-07T08:09:11
Pappersförpackningar,5,2022-11-08T07:09:40
Tidningar,13,2022-11-08T11:07:09
Plastförpackningar,16,2022-11-09T19:35:01
Städning,0,2022-11-11T08:21:49
Pappersförpackningar,5,2022-11-11T09:00:24
Plastförpackningar,16,2022-11-12T17:31:24
Pappersförpackningar,5,2022-11-13T10:04:04
Städning,0,2022-11-14T08:06:31
Pappersförpackningar,5,2022-11-15T08:12:47
Plastförpackningar,16,2022-11-16T17:02:02
Ofärgade glasförpackningar,18,2022-11-17T09:05:12
Färgade glasförpackningar,19,2022-11-17T09:05:12
Städning,0,2022-11-18T07:49:24
Pappersförpackningar,5,2022-11-18T09:36:44
Plastförpackningar,16,2022-11-19T17:53:21
Pappersförpackningar,5,2022-11-20T10:42:37
Städning,0,2022-11-21T08:06:47
Pappersförpackningar,5,2022-11-22T08:19:01
Plastförpackningar,16,2022-11-23T15:51:20
Städning,0,2022-11-25T07:42:13
Pappersförpackningar,5,2022-11-25T08:32:01
Plastförpackningar,16,2022-11-26T16:41:34
Pappersförpackningar,5,2022-11-27T12:08:20
Städning,0,2022-11-28T08:10:32
Pappersförpackningar,5,2022-11-29T08:38:23
Tidningar,13,2022-11-29T11:09:43
Städning,0,2022-12-12T08:02:12
Metallförpackningar,3,2022-12-01T09:10:23
Pappersförpackningar,5,2022-12-13T08:41:58
Plastförpackningar,16,2022-12-10T16:56:20
Städning,0,2023-01-02T07:57:24
Pappersförpackningar,5,2023-01-03T13:32:18
Plastförpackningar,16,2022-12-31T14:55:23
Ofärgade glasförpackningar,18,2022-12-15T13:45:30
Färgade glasförpackningar,19,2022-12-15T13:45:30
Städning,0,2023-01-13T14:12:36
Metallförpackningar,3,2023-01-09T12:17:41
Pappersförpackningar,5,2023-01-13T08:29:28
Tidningar,13,2023-01-10T13:56:01
Plastförpackningar,16,2023-01-14T16:03:19
Ofärgade glasförpackningar,18,2023-01-12T07:18:54
Färgade glasförpackningar,19,2023-01-12T07:18:54
Pappersförpackningar,5,2023-01-15T10:01:30
