material,materialid,maintenance
Städning,0,2022-10-31T14:46:36
Metallförpackningar,3,2022-10-26T10:09:17
Pappersförpackningar,5,2022-10-31T07:35:13
Tidningar,13,2022-10-20T14:56:47
Plastförpackningar,16,2022-10-31T08:22:02
Ofärgade glasförpackningar,18,2022-10-17T13:01:53
Färgade glasförpackningar,19,2022-10-17T13:01:53
Städning,0,2022-11-02T09:56:53
Pappersförpackningar,5,2022-11-02T07:57:02
Plastförpackningar,16,2022-11-03T07:34:47
Städning,0,2022-11-04T14:12:36
Pappersförpackningar,5,2022-11-04T08:25:23
Pappersförpackningar,5,2022-11-06T09:48:21
Städning,0,2022-11-07T15:03:43
Pappersförpackningar,5,2022-11-07T07:21:28
Plastförpackningar,16,2022-11-07T08:27:23
Städning,0,2022-11-09T10:52:04
Pappersförpackningar,5,2022-11-09T07:27:34
Plastförpackningar,16,2022-11-10T08:23:04
Städning,0,2022-11-11T07:28:35
Pappersförpackningar,5,2022-11-11T10:14:27
Pappersförpackningar,5,2022-11-13T09:27:01
Städning,0,2022-11-14T14:18:43
Pappersförpackningar,5,2022-11-14T07:41:29
Plastförpackningar,16,2022-11-14T10:39:16
Ofärgade glasförpackningar,18,2022-11-14T09:57:20
Färgade glasförpackningar,19,2022-11-14T09:57:20
Städning,0,2022-11-16T10:27:01
Pappersförpackningar,5,2022-11-16T07:41:57
Tidningar,13,2022-11-17T13:18:14
Plastförpackningar,16,2022-11-17T08:49:39
Städning,0,2022-11-18T07:01:45
Pappersförpackningar,5,2022-11-18T08:28:25
Pappersförpackningar,5,2022-11-20T10:36:37
Städning,0,2022-11-21T14:00:23
Pappersförpackningar,5,2022-11-21T08:25:25
Plastförpackningar,16,2022-11-21T08:38:24
Städning,0,2022-11-23T08:18:58
Metallförpackningar,3,2022-11-23T10:06:31
Pappersförpackningar,5,2022-11-23T07:28:53
Plastförpackningar,16,2022-11-24T08:36:45
Städning,0,2022-11-25T10:20:25
Pappersförpackningar,5,2022-11-25T09:57:39
Tidningar,13,2022-11-25T08:22:42
Pappersförpackningar,5,2022-11-27T09:20:22
Städning,0,2022-11-28T13:43:05
Pappersförpackningar,5,2022-11-28T07:39:19
Plastförpackningar,16,2022-11-28T08:22:43
Städning,0,2022-12-12T15:23:07
Pappersförpackningar,5,2022-12-12T12:18:52
Tidningar,13,2022-12-06T14:18:36
Plastförpackningar,16,2022-12-12T09:54:07
Ofärgade glasförpackningar,18,2022-12-12T14:40:26
Färgade glasförpackningar,19,2022-12-12T14:40:26
Städning,0,2023-01-02T14:25:51
Metallförpackningar,3,2022-12-21T12:21:38
Pappersförpackningar,5,2023-01-02T07:27:16
Tidningar,13,2023-01-03T08:56:13
Plastförpackningar,16,2023-01-02T07:47:29
Ofärgade glasförpackningar,18,2023-01-02T13:12:53
Färgade glasförpackningar,19,2023-01-02T13:12:53
Städning,0,2023-01-13T12:04:10
Pappersförpackningar,5,2023-01-13T08:59:35
Tidningar,13,2023-01-13T09:30:01
Plastförpackningar,16,2023-01-12T09:05:13
Pappersförpackningar,5,2023-01-15T11:34:52
Städning,0,2023-01-16T16:53:13
Pappersförpackningar,5,2023-01-16T09:07:40
Plastförpackningar,16,2023-01-16T08:41:52
Städning,0,2023-01-18T07:58:08
Metallförpackningar,3,2023-01-18T11:58:14
Pappersförpackningar,5,2023-01-18T07:52:37
Plastförpackningar,16,2023-01-19T07:58:37
Städning,0,2023-01-20T06:26:53
Pappersförpackningar,5,2023-01-20T16:00:49
Pappersförpackningar,5,2023-01-22T09:09:36
Städning,0,2023-01-23T07:38:44
Plastförpackningar,16,2023-01-23T08:27:26
Städning,0,2023-01-25T07:00:49
Pappersförpackningar,5,2023-01-25T08:37:31
Plastförpackningar,16,2023-01-26T08:15:06
Städning,0,2023-01-27T07:22:08
Pappersförpackningar,5,2023-01-27T14:21:55
Pappersförpackningar,5,2023-01-29T07:37:30
Städning,0,2023-01-30T14:57:51
Pappersförpackningar,5,2023-01-30T07:45:02
Plastförpackningar,16,2023-01-30T08:20:59
Ofärgade glasförpackningar,18,2023-01-30T13:03:30
Färgade glasförpackningar,19,2023-01-30T13:03:30
Städning,0,2023-02-01T11:12:07
Pappersförpackningar,5,2023-02-01T06:57:37
Tidningar,13,2023-02-01T13:22:00
Plastförpackningar,16,2023-02-02T08:37:03
Städning,0,2023-02-03T07:51:14
Pappersförpackningar,5,2023-02-03T10:07:02
Städning,0,2023-02-06T15:34:55
Pappersförpackningar,5,2023-02-06T08:48:16
Plastförpackningar,16,2023-02-06T08:25:49
Städning,0,2023-02-08T06:56:35
Pappersförpackningar,5,2023-02-08T07:41:35
Städning,0,2023-02-10T09:06:00
Pappersförpackningar,5,2023-02-10T08:36:24
Plastförpackningar,16,2023-02-10T08:13:28
Pappersförpackningar,5,2023-02-12T07:53:56
Städning,0,2023-02-13T15:05:00
Pappersförpackningar,5,2023-02-13T07:42:43
Plastförpackningar,16,2023-02-13T08:14:56
Städning,0,2023-02-15T10:46:40
