material,materialid,maintenance
Städning,0,2022-10-26T07:41:22
Metallförpackningar,3,2022-10-24T13:19:24
Pappersförpackningar,5,2022-10-31T14:26:42
Tidningar,13,2022-10-24T11:44:18
Plastförpackningar,16,2022-10-31T14:26:42
Ofärgade glasförpackningar,18,2022-10-24T11:44:18
Färgade glasförpackningar,19,2022-10-24T11:44:18
Städning,0,2022-11-02T07:36:07
Pappersförpackningar,5,2022-11-04T09:07:12
Pappersförpackningar,5,2022-11-07T12:47:58
Plastförpackningar,16,2022-11-07T12:47:58
Pappersförpackningar,5,2022-11-11T09:23:26
Pappersförpackningar,5,2022-11-14T12:05:53
Plastförpackningar,16,2022-11-14T12:05:53
Städning,0,2022-11-16T07:48:25
Pappersförpackningar,5,2022-11-18T07:27:13
Pappersförpackningar,5,2022-11-21T10:09:51
Plastförpackningar,16,2022-11-21T10:09:51
Städning,0,2022-11-23T07:51:20
Pappersförpackningar,5,2022-11-25T08:50:53
Pappersförpackningar,5,2022-11-28T09:36:55
Plastförpackningar,16,2022-11-28T09:36:55
Städning,0,2022-12-07T07:47:35
Pappersförpackningar,5,2022-12-12T13:50:42
Plastförpackningar,16,2022-12-12T13:50:42
Städning,0,2023-01-03T07:36:25
Metallförpackningar,3,2022-12-19T14:12:30
Pappersförpackningar,5,2023-01-02T09:34:25
Tidningar,13,2022-12-19T07:06:49
Plastförpackningar,16,2023-01-02T09:34:25
Ofärgade glasförpackningar,18,2022-12-19T07:06:49
Färgade glasförpackningar,19,2022-12-19T07:06:49
Städning,0,2023-01-11T07:43:53
Pappersförpackningar,5,2023-01-09T10:48:43
Plastförpackningar,16,2023-01-09T10:48:43
Pappersförpackningar,5,2023-01-16T10:30:37
Plastförpackningar,16,2023-01-16T10:30:37
Städning,0,2023-01-18T07:57:11
Pappersförpackningar,5,2023-01-20T09:38:28
Pappersförpackningar,5,2023-01-23T09:56:37
Plastförpackningar,16,2023-01-23T09:56:37
Städning,0,2023-01-25T07:45:57
Tidningar,13,2023-01-25T09:56:04
Ofärgade glasförpackningar,18,2023-01-25T09:56:04
Färgade glasförpackningar,19,2023-01-25T09:56:04
Pappersförpackningar,5,2023-01-27T07:40:01
Pappersförpackningar,5,2023-01-30T09:13:13
Plastförpackningar,16,2023-01-30T09:13:13
Städning,0,2023-02-01T07:41:19
Pappersförpackningar,5,2023-02-03T07:25:22
Pappersförpackningar,5,2023-02-06T13:54:29
Plastförpackningar,16,2023-02-06T13:54:29
Städning,0,2023-02-08T07:44:51
Pappersförpackningar,5,2023-02-10T07:27:55
Metallförpackningar,3,2023-02-13T12:27:07
Pappersförpackningar,5,2023-02-13T10:10:49
Plastförpackningar,16,2023-02-13T10:10:49
Städning,0,2023-02-15T07:41:05
Pappersförpackningar,5,2023-02-17T07:22:15
Pappersförpackningar,5,2023-02-20T11:09:42
Plastförpackningar,16,2023-02-20T11:09:42
Städning,0,2023-02-22T07:53:39
Pappersförpackningar,5,2023-02-24T07:24:53
Pappersförpackningar,5,2023-02-27T08:58:22
Plastförpackningar,16,2023-02-27T08:58:22
Städning,0,2023-03-01T07:41:50
Pappersförpackningar,5,2023-03-06T09:01:45
Plastförpackningar,16,2023-03-06T09:01:45
Städning,0,2023-03-08T07:44:27
Pappersförpackningar,5,2023-03-10T07:22:29
Tidningar,13,2023-03-13T07:04:02
Plastförpackningar,16,2023-03-13T10:03:14
Ofärgade glasförpackningar,18,2023-03-13T07:04:02
Färgade glasförpackningar,19,2023-03-13T07:04:02
Städning,0,2023-03-15T07:53:40
Pappersförpackningar,5,2023-03-17T07:11:24
Pappersförpackningar,5,2023-03-20T09:49:19
Plastförpackningar,16,2023-03-20T09:49:19
Städning,0,2023-03-22T07:54:32
Pappersförpackningar,5,2023-03-24T07:08:27
Pappersförpackningar,5,2023-03-27T11:58:45
Plastförpackningar,16,2023-03-27T11:58:45
Städning,0,2023-03-29T07:30:04
Pappersförpackningar,5,2023-03-31T06:59:59
Städning,0,2023-04-04T07:41:30
Pappersförpackningar,5,2023-04-04T13:54:30
Plastförpackningar,16,2023-04-04T13:54:30
Pappersförpackningar,5,2023-04-07T07:08:39
Pappersförpackningar,5,2023-04-11T10:31:11
Plastförpackningar,16,2023-04-11T10:31:11
Städning,0,2023-04-12T07:55:07
Metallförpackningar,3,2023-04-13T12:53:19
Pappersförpackningar,5,2023-04-14T07:01:12
Pappersförpackningar,5,2023-04-17T09:51:41
Plastförpackningar,16,2023-04-17T09:51:41
Städning,0,2023-04-19T07:43:46
Pappersförpackningar,5,2023-04-21T07:28:08
Pappersförpackningar,5,2023-04-24T08:57:57
Plastförpackningar,16,2023-04-24T08:57:57
Städning,0,2023-04-26T07:55:47
