material,materialid,maintenance
Städning,0,2022-10-31T07:23:34
Metallförpackningar,3,2022-10-21T11:06:49
Pappersförpackningar,5,2022-11-01T10:42:03
Tidningar,13,2022-11-01T07:44:51
Plastförpackningar,16,2022-10-31T16:28:08
Ofärgade glasförpackningar,18,2022-10-12T12:39:56
Färgade glasförpackningar,19,2022-10-19T12:19:00
Metallförpackningar,3,2022-11-02T11:36:33
Pappersförpackningar,5,2022-11-02T07:47:23
Ofärgade glasförpackningar,18,2022-11-02T12:20:45
Färgade glasförpackningar,19,2022-11-02T12:20:45
Plastförpackningar,16,2022-11-02T16:11:14
Städning,0,2022-11-03T07:53:04
Pappersförpackningar,5,2022-11-03T07:36:26
Pappersförpackningar,5,2022-11-04T13:36:01
Pappersförpackningar,5,2022-11-05T08:59:10
Plastförpackningar,16,2022-11-05T10:03:26
Pappersförpackningar,5,2022-11-06T12:47:03
Städning,0,2022-11-07T07:26:34
Pappersförpackningar,5,2022-11-07T09:11:43
Plastförpackningar,16,2022-11-07T15:29:40
Pappersförpackningar,5,2022-11-08T10:39:24
Pappersförpackningar,5,2022-11-09T07:46:47
Plastförpackningar,16,2022-11-09T15:44:11
Städning,0,2022-11-10T08:07:53
Pappersförpackningar,5,2022-11-10T08:30:32
Pappersförpackningar,5,2022-11-11T10:25:54
Pappersförpackningar,5,2022-11-12T08:45:12
Plastförpackningar,16,2022-11-12T09:39:22
Pappersförpackningar,5,2022-11-13T16:18:56
Städning,0,2022-11-14T07:46:37
Pappersförpackningar,5,2022-11-14T09:13:42
Plastförpackningar,16,2022-11-14T15:29:27
Metallförpackningar,3,2022-11-15T14:28:17
Pappersförpackningar,5,2022-11-15T10:20:55
Pappersförpackningar,5,2022-11-16T08:44:40
Tidningar,13,2022-11-16T09:59:40
Plastförpackningar,16,2022-11-16T15:33:38
Ofärgade glasförpackningar,18,2022-11-16T12:53:05
Färgade glasförpackningar,19,2022-11-16T12:53:05
Städning,0,2022-11-17T08:23:49
Pappersförpackningar,5,2022-11-17T09:25:00
Pappersförpackningar,5,2022-11-18T09:54:50
Pappersförpackningar,5,2022-11-19T07:55:56
Plastförpackningar,16,2022-11-19T09:50:20
Pappersförpackningar,5,2022-11-20T15:15:43
