material,materialid,maintenance
Städning,0,2022-10-31T08:32:36
Metallförpackningar,3,2022-10-03T12:11:25
Pappersförpackningar,5,2022-10-31T11:40:24
Plastförpackningar,16,2022-10-27T07:48:36
Ofärgade glasförpackningar,18,2022-10-14T08:14:03
Färgade glasförpackningar,19,2022-10-14T08:14:03
Städning,0,2022-11-02T08:32:34
Metallförpackningar,3,2022-11-03T15:49:10
Pappersförpackningar,5,2022-11-03T11:04:42
Plastförpackningar,16,2022-11-03T11:04:42
Städning,0,2022-11-04T07:59:09
Städning,0,2022-11-07T10:35:37
Pappersförpackningar,5,2022-11-07T12:53:30
Ofärgade glasförpackningar,18,2022-11-08T10:43:32
Färgade glasförpackningar,19,2022-11-08T10:43:32
Städning,0,2022-11-09T07:24:44
Pappersförpackningar,5,2022-11-10T07:48:50
Plastförpackningar,16,2022-11-10T07:48:50
Städning,0,2022-11-11T08:34:45
Städning,0,2022-11-14T08:34:09
Pappersförpackningar,5,2022-11-14T12:33:59
Städning,0,2022-11-16T08:19:36
Pappersförpackningar,5,2022-11-17T12:01:07
Plastförpackningar,16,2022-11-17T12:01:07
Städning,0,2022-11-18T09:10:08
Städning,0,2022-11-21T08:46:01
Pappersförpackningar,5,2022-11-21T12:50:59
Städning,0,2022-11-23T09:20:19
Pappersförpackningar,5,2022-11-24T08:09:34
Plastförpackningar,16,2022-11-24T08:09:34
Städning,0,2022-11-25T08:24:59
Städning,0,2022-11-28T08:05:26
Pappersförpackningar,5,2022-11-28T12:08:36
Städning,0,2022-12-12T13:19:05
Metallförpackningar,3,2022-11-30T13:40:36
Pappersförpackningar,5,2022-12-12T15:49:34
Plastförpackningar,16,2022-12-08T11:46:10
Ofärgade glasförpackningar,18,2022-12-08T14:25:41
Färgade glasförpackningar,19,2022-12-08T14:25:41
Städning,0,2023-01-02T09:11:29
Metallförpackningar,3,2022-12-30T09:25:18
Pappersförpackningar,5,2023-01-02T17:29:29
Plastförpackningar,16,2023-01-02T17:29:29
Ofärgade glasförpackningar,18,2022-12-23T08:58:47
Färgade glasförpackningar,19,2022-12-23T08:58:47
Städning,0,2023-01-13T08:21:26
Pappersförpackningar,5,2023-01-12T07:40:53
Plastförpackningar,16,2023-01-12T07:40:53
Ofärgade glasförpackningar,18,2023-01-05T13:11:13
Färgade glasförpackningar,19,2023-01-05T13:11:13
Städning,0,2023-01-16T07:58:48
Pappersförpackningar,5,2023-01-16T12:28:45
Ofärgade glasförpackningar,18,2023-01-17T15:03:44
Färgade glasförpackningar,19,2023-01-17T15:03:44
Städning,0,2023-01-18T07:26:53
Pappersförpackningar,5,2023-01-19T09:08:20
Plastförpackningar,16,2023-01-19T09:08:20
Städning,0,2023-01-20T07:41:41
Städning,0,2023-01-23T08:28:32
Metallförpackningar,3,2023-01-24T13:33:52
Städning,0,2023-01-25T07:50:33
Pappersförpackningar,5,2023-01-26T09:12:32
Plastförpackningar,16,2023-01-26T09:12:32
Städning,0,2023-01-27T08:04:50
Städning,0,2023-01-30T07:30:19
Pappersförpackningar,5,2023-01-30T21:24:22
Städning,0,2023-02-01T07:59:13
Ofärgade glasförpackningar,18,2023-02-01T13:22:11
Färgade glasförpackningar,19,2023-02-01T13:22:11
Pappersförpackningar,5,2023-02-02T09:08:18
Plastförpackningar,16,2023-02-02T09:08:18
Städning,0,2023-02-03T08:45:27
Städning,0,2023-02-06T08:50:09
Pappersförpackningar,5,2023-02-06T21:23:40
Städning,0,2023-02-08T08:20:12
Städning,0,2023-02-10T09:41:20
Pappersförpackningar,5,2023-02-09T08:36:59
Plastförpackningar,16,2023-02-09T08:36:59
Städning,0,2023-02-13T08:30:28
Pappersförpackningar,5,2023-02-13T11:01:41
Städning,0,2023-02-15T07:29:08
Pappersförpackningar,5,2023-02-16T08:45:28
Plastförpackningar,16,2023-02-16T08:45:28
Städning,0,2023-02-17T07:55:57
Städning,0,2023-02-20T08:27:24
Pappersförpackningar,5,2023-02-20T10:51:03
Metallförpackningar,3,2023-02-21T14:53:22
Städning,0,2023-02-22T07:36:03
Pappersförpackningar,5,2023-02-23T08:41:15
Plastförpackningar,16,2023-02-23T08:41:15
Städning,0,2023-02-24T08:36:43
Städning,0,2023-02-27T08:04:10
Pappersförpackningar,5,2023-02-27T21:19:54
Städning,0,2023-03-01T08:22:40
Ofärgade glasförpackningar,18,2023-03-01T08:33:07
Färgade glasförpackningar,19,2023-03-01T08:33:07
Pappersförpackningar,5,2023-03-02T07:28:28
Plastförpackningar,16,2023-03-02T07:28:28
Städning,0,2023-03-03T08:40:47
Städning,0,2023-03-06T07:51:15
Pappersförpackningar,5,2023-03-06T13:14:24
Städning,0,2023-03-08T07:25:29
Pappersförpackningar,5,2023-03-09T07:40:46
Plastförpackningar,16,2023-03-09T07:40:46
Städning,0,2023-03-10T08:50:51
Städning,0,2023-03-13T08:46:07
Pappersförpackningar,5,2023-03-13T12:23:41
Städning,0,2023-03-15T08:17:56
Pappersförpackningar,5,2023-03-16T07:36:20
Plastförpackningar,16,2023-03-16T07:36:20
Städning,0,2023-03-17T07:36:52
Städning,0,2023-03-20T08:55:16
Metallförpackningar,3,2023-03-20T08:16:16
Pappersförpackningar,5,2023-03-20T12:55:46
Städning,0,2023-03-22T07:27:48
Pappersförpackningar,5,2023-03-23T08:24:46
Plastförpackningar,16,2023-03-23T08:24:46
Städning,0,2023-03-24T08:34:36
Städning,0,2023-03-27T07:39:43
Pappersförpackningar,5,2023-03-27T16:33:01
