material,materialid,maintenance
Metallförpackningar,3,2022-09-21T07:01:08
Pappersförpackningar,5,2022-10-28T11:43:18
Tidningar,13,2022-10-12T15:35:33
Plastförpackningar,16,2022-10-27T10:33:30
Ofärgade glasförpackningar,18,2022-09-28T16:58:29
Färgade glasförpackningar,19,2022-09-28T16:58:29
Pappersförpackningar,5,2022-11-04T12:50:56
Tidningar,13,2022-11-08T14:39:50
Plastförpackningar,16,2022-11-10T12:21:24
Pappersförpackningar,5,2022-11-11T11:15:23
Plastförpackningar,16,2022-11-17T09:14:59
Pappersförpackningar,5,2022-11-18T13:08:34
Ofärgade glasförpackningar,18,2022-11-21T20:23:33
Färgade glasförpackningar,19,2022-11-21T20:23:33
Pappersförpackningar,5,2022-11-25T15:50:26
Pappersförpackningar,5,2022-12-12T09:55:22
Plastförpackningar,16,2022-12-08T10:15:03
Pappersförpackningar,5,2023-01-02T10:36:47
Plastförpackningar,16,2022-12-29T10:57:01
Metallförpackningar,3,2023-01-11T12:27:22
Pappersförpackningar,5,2023-01-13T08:23:33
Pappersförpackningar,5,2023-01-20T09:38:51
Plastförpackningar,16,2023-01-23T08:29:15
Pappersförpackningar,5,2023-01-27T12:18:32
Pappersförpackningar,5,2023-02-03T10:00:21
Pappersförpackningar,5,2023-02-10T11:31:49
Plastförpackningar,16,2023-02-09T11:12:05
Ofärgade glasförpackningar,18,2023-02-11T12:32:20
Färgade glasförpackningar,19,2023-02-11T12:32:20
Pappersförpackningar,5,2023-02-17T12:29:12
Pappersförpackningar,5,2023-02-24T13:29:03
Plastförpackningar,16,2023-03-02T09:52:37
Pappersförpackningar,5,2023-03-03T13:02:50
Pappersförpackningar,5,2023-03-10T13:34:06
