material,materialid,maintenance
Städning,0,2022-11-01T14:10:05
Metallförpackningar,3,2022-10-05T08:38:02
Pappersförpackningar,5,2022-11-01T14:21:11
Tidningar,13,2022-10-26T19:58:57
Plastförpackningar,16,2022-10-31T06:45:08
Ofärgade glasförpackningar,18,2022-10-24T09:59:43
Färgade glasförpackningar,19,2022-10-24T09:59:43
Metallförpackningar,3,2022-11-02T08:28:07
Tidningar,13,2022-11-02T11:40:00
Pappersförpackningar,5,2022-11-03T17:32:03
Plastförpackningar,16,2022-11-04T06:54:42
Pappersförpackningar,5,2022-11-07T10:45:31
Plastförpackningar,16,2022-11-07T13:41:44
Städning,0,2022-11-08T13:03:49
Pappersförpackningar,5,2022-11-08T20:39:11
Tidningar,13,2022-11-09T13:34:03
Städning,0,2022-11-10T13:11:54
Pappersförpackningar,5,2022-11-10T11:54:02
Plastförpackningar,16,2022-11-11T09:00:06
Pappersförpackningar,5,2022-11-14T14:53:29
Plastförpackningar,16,2022-11-14T06:33:31
Städning,0,2022-11-15T15:53:23
Pappersförpackningar,5,2022-11-15T13:47:40
Ofärgade glasförpackningar,18,2022-11-15T07:22:49
Färgade glasförpackningar,19,2022-11-15T07:22:49
Tidningar,13,2022-11-16T10:31:50
Städning,0,2022-11-17T13:54:48
Pappersförpackningar,5,2022-11-17T12:00:12
Plastförpackningar,16,2022-11-18T09:16:10
Pappersförpackningar,5,2022-11-21T07:56:28
Plastförpackningar,16,2022-11-21T11:26:45
Städning,0,2022-11-22T10:58:06
Pappersförpackningar,5,2022-11-22T15:24:02
Tidningar,13,2022-11-23T14:17:32
Städning,0,2022-11-24T09:58:30
Pappersförpackningar,5,2022-11-24T12:39:08
Plastförpackningar,16,2022-11-25T10:42:17
Pappersförpackningar,5,2022-11-28T15:56:05
Plastförpackningar,16,2022-11-28T06:56:09
Städning,0,2022-11-29T14:45:43
Pappersförpackningar,5,2022-11-29T14:15:14
Städning,0,2022-12-01T13:48:49
Metallförpackningar,3,2022-11-30T09:46:45
Pappersförpackningar,5,2022-12-13T13:32:14
Tidningar,13,2022-12-07T12:24:52
Plastförpackningar,16,2022-12-12T07:16:42
Ofärgade glasförpackningar,18,2022-12-05T14:11:04
Färgade glasförpackningar,19,2022-12-05T14:11:04
Städning,0,2023-01-03T11:33:38
Metallförpackningar,3,2022-12-28T06:18:39
Pappersförpackningar,5,2023-01-03T13:33:42
Tidningar,13,2022-12-28T11:54:49
Plastförpackningar,16,2023-01-02T06:17:10
Ofärgade glasförpackningar,18,2023-01-03T10:39:09
Färgade glasförpackningar,19,2023-01-03T10:39:09
Städning,0,2023-01-12T10:28:22
Pappersförpackningar,5,2023-01-12T17:34:26
Tidningar,13,2023-01-11T07:30:27
Plastförpackningar,16,2023-01-13T11:05:39
Pappersförpackningar,5,2023-01-16T07:57:16
Plastförpackningar,16,2023-01-16T06:20:45
Städning,0,2023-01-17T13:38:13
Pappersförpackningar,5,2023-01-17T14:41:01
Tidningar,13,2023-01-18T13:41:21
Ofärgade glasförpackningar,18,2023-01-18T15:09:14
Färgade glasförpackningar,19,2023-01-18T15:09:14
Städning,0,2023-01-19T12:38:44
Pappersförpackningar,5,2023-01-19T11:37:57
Plastförpackningar,16,2023-01-20T10:19:41
Pappersförpackningar,5,2023-01-23T16:03:01
Plastförpackningar,16,2023-01-23T06:48:04
Städning,0,2023-01-24T13:53:10
Pappersförpackningar,5,2023-01-24T14:05:03
Metallförpackningar,3,2023-01-25T10:42:18
Städning,0,2023-01-26T14:27:41
Pappersförpackningar,5,2023-01-26T19:37:18
Tidningar,13,2023-01-25T10:48:29
Plastförpackningar,16,2023-01-27T07:32:57
Pappersförpackningar,5,2023-01-30T07:54:26
Plastförpackningar,16,2023-01-30T06:25:03
Städning,0,2023-01-31T13:52:45
Pappersförpackningar,5,2023-01-31T16:46:43
Ofärgade glasförpackningar,18,2023-02-01T13:33:40
Färgade glasförpackningar,19,2023-02-01T13:33:40
Städning,0,2023-02-02T14:15:36
Pappersförpackningar,5,2023-02-02T12:02:27
Plastförpackningar,16,2023-02-03T08:15:22
Pappersförpackningar,5,2023-02-06T15:08:02
Plastförpackningar,16,2023-02-06T06:50:14
Städning,0,2023-02-07T13:21:29
Pappersförpackningar,5,2023-02-07T11:59:25
Tidningar,13,2023-02-08T08:34:25
Städning,0,2023-02-09T10:15:32
Pappersförpackningar,5,2023-02-09T13:09:25
Plastförpackningar,16,2023-02-10T08:11:21
Pappersförpackningar,5,2023-02-13T07:46:03
Plastförpackningar,16,2023-02-13T06:36:45
Städning,0,2023-02-14T12:50:39
Pappersförpackningar,5,2023-02-14T15:31:46
Ofärgade glasförpackningar,18,2023-02-14T07:51:55
Färgade glasförpackningar,19,2023-02-14T07:51:55
Städning,0,2023-02-16T13:56:44
Pappersförpackningar,5,2023-02-16T11:53:07
Plastförpackningar,16,2023-02-17T08:28:54
Pappersförpackningar,5,2023-02-20T15:22:06
Plastförpackningar,16,2023-02-20T08:02:59
Städning,0,2023-02-21T13:08:17
Pappersförpackningar,5,2023-02-21T14:19:50
Metallförpackningar,3,2023-02-22T08:31:43
Tidningar,13,2023-02-22T12:55:47
Pappersförpackningar,5,2023-02-23T13:39:59
Plastförpackningar,16,2023-02-24T07:11:58
Pappersförpackningar,5,2023-02-27T09:07:49
Plastförpackningar,16,2023-02-27T06:43:55
Städning,0,2023-02-28T10:42:20
Pappersförpackningar,5,2023-02-28T16:35:52
Ofärgade glasförpackningar,18,2023-03-01T12:13:44
Färgade glasförpackningar,19,2023-03-01T12:13:44
Städning,0,2023-03-02T11:33:03
Pappersförpackningar,5,2023-03-02T11:18:33
Plastförpackningar,16,2023-03-03T06:52:28
Pappersförpackningar,5,2023-03-06T09:10:10
Plastförpackningar,16,2023-03-06T13:50:18
Städning,0,2023-03-07T08:43:33
Pappersförpackningar,5,2023-03-07T19:35:29
Tidningar,13,2023-03-08T08:38:29
Städning,0,2023-03-09T10:30:17
Pappersförpackningar,5,2023-03-09T19:24:38
Plastförpackningar,16,2023-03-10T07:41:54
Pappersförpackningar,5,2023-03-13T13:59:07
Plastförpackningar,16,2023-03-13T06:55:49
Städning,0,2023-03-14T12:57:02
Pappersförpackningar,5,2023-03-14T14:22:02
Städning,0,2023-03-16T13:25:25
Pappersförpackningar,5,2023-03-16T15:34:34
Plastförpackningar,16,2023-03-17T08:03:54
Pappersförpackningar,5,2023-03-20T07:25:20
Plastförpackningar,16,2023-03-20T06:53:30
Städning,0,2023-03-21T13:37:13
Pappersförpackningar,5,2023-03-21T13:45:07
Metallförpackningar,3,2023-03-22T09:32:13
Tidningar,13,2023-03-22T19:28:25
Ofärgade glasförpackningar,18,2023-03-22T14:05:42
Färgade glasförpackningar,19,2023-03-22T14:05:42
Städning,0,2023-03-23T14:40:28
Pappersförpackningar,5,2023-03-23T10:18:19
Plastförpackningar,16,2023-03-24T06:58:03
Pappersförpackningar,5,2023-03-27T15:34:27
Plastförpackningar,16,2023-03-27T06:25:10
Städning,0,2023-03-28T12:38:46
Pappersförpackningar,5,2023-03-28T12:59:09
Städning,0,2023-03-30T13:40:07
Pappersförpackningar,5,2023-03-30T15:19:58
Plastförpackningar,16,2023-03-31T14:49:31
