material,materialid,maintenance
Städning,0,2022-10-31T12:22:44
Metallförpackningar,3,2022-10-25T10:25:34
Pappersförpackningar,5,2022-10-31T08:03:31
Tidningar,13,2022-11-01T06:40:35
Plastförpackningar,16,2022-10-31T14:24:32
Ofärgade glasförpackningar,18,2022-10-29T07:57:02
Färgade glasförpackningar,19,2022-10-29T07:57:02
Pappersförpackningar,5,2022-11-02T07:56:50
Städning,0,2022-11-04T13:44:35
Pappersförpackningar,5,2022-11-04T07:53:26
Plastförpackningar,16,2022-11-04T13:27:20
Ofärgade glasförpackningar,18,2022-11-05T12:33:37
Färgade glasförpackningar,19,2022-11-05T12:33:37
Pappersförpackningar,5,2022-11-06T09:37:42
Städning,0,2022-11-07T08:43:46
Pappersförpackningar,5,2022-11-07T08:17:52
Plastförpackningar,16,2022-11-07T13:48:40
Tidningar,13,2022-11-08T13:56:12
Pappersförpackningar,5,2022-11-09T08:33:38
Städning,0,2022-11-11T15:00:22
Pappersförpackningar,5,2022-11-11T07:06:15
Plastförpackningar,16,2022-11-11T13:45:05
Ofärgade glasförpackningar,18,2022-11-12T11:44:58
Färgade glasförpackningar,19,2022-11-12T11:44:58
Pappersförpackningar,5,2022-11-13T07:50:32
Städning,0,2022-11-14T10:24:08
Pappersförpackningar,5,2022-11-14T08:23:17
Plastförpackningar,16,2022-11-14T14:16:02
Tidningar,13,2022-11-15T07:57:21
Pappersförpackningar,5,2022-11-16T07:15:28
Städning,0,2022-11-18T10:55:38
Pappersförpackningar,5,2022-11-18T08:23:11
Plastförpackningar,16,2022-11-18T15:48:06
Ofärgade glasförpackningar,18,2022-11-19T10:50:26
Färgade glasförpackningar,19,2022-11-19T10:50:26
Pappersförpackningar,5,2022-11-20T08:47:44
Städning,0,2022-11-21T11:46:03
Pappersförpackningar,5,2022-11-21T13:18:04
Plastförpackningar,16,2022-11-21T15:01:28
Metallförpackningar,3,2022-11-22T17:47:29
Pappersförpackningar,5,2022-11-23T08:32:08
Tidningar,13,2022-11-22T16:32:18
Städning,0,2022-11-25T10:57:39
Pappersförpackningar,5,2022-11-25T06:52:44
Plastförpackningar,16,2022-11-25T17:30:06
Ofärgade glasförpackningar,18,2022-11-26T14:14:27
Färgade glasförpackningar,19,2022-11-26T14:14:27
Pappersförpackningar,5,2022-11-27T08:13:32
Städning,0,2022-11-28T10:54:37
Pappersförpackningar,5,2022-11-28T16:34:14
Plastförpackningar,16,2022-11-29T17:41:59
Städning,0,2022-12-12T15:10:12
Pappersförpackningar,5,2022-12-12T08:27:41
Tidningar,13,2022-12-13T13:58:22
Plastförpackningar,16,2022-12-12T14:48:12
Ofärgade glasförpackningar,18,2022-12-10T13:18:55
Färgade glasförpackningar,19,2022-12-10T13:18:55
