material,materialid,maintenance
Städning,0,2022-11-01T12:50:39
Metallförpackningar,3,2022-10-13T16:58:01
Pappersförpackningar,5,2022-11-01T10:05:27
Tidningar,13,2022-10-30T09:16:54
Plastförpackningar,16,2022-11-01T17:49:37
Ofärgade glasförpackningar,18,2022-10-30T17:30:26
Färgade glasförpackningar,19,2022-10-30T17:30:26
Pappersförpackningar,5,2022-11-02T11:31:31
Pappersförpackningar,5,2022-11-04T13:38:09
Plastförpackningar,16,2022-11-04T12:27:17
Pappersförpackningar,5,2022-11-05T10:49:03
Pappersförpackningar,5,2022-11-06T14:47:59
Plastförpackningar,16,2022-11-06T15:14:27
Pappersförpackningar,5,2022-11-07T09:02:19
Tidningar,13,2022-11-07T08:20:50
Städning,0,2022-11-08T12:03:34
Pappersförpackningar,5,2022-11-08T10:21:55
Plastförpackningar,16,2022-11-08T17:12:13
Metallförpackningar,3,2022-11-09T12:50:05
Pappersförpackningar,5,2022-11-09T11:32:25
Pappersförpackningar,5,2022-11-11T12:56:38
Plastförpackningar,16,2022-11-11T14:08:08
Pappersförpackningar,5,2022-11-12T11:36:09
Ofärgade glasförpackningar,18,2022-11-12T16:03:18
Färgade glasförpackningar,19,2022-11-12T16:03:18
Pappersförpackningar,5,2022-11-13T17:44:02
Plastförpackningar,16,2022-11-13T16:00:08
Pappersförpackningar,5,2022-11-14T07:35:08
Tidningar,13,2022-11-14T08:53:36
Städning,0,2022-11-15T11:02:30
Pappersförpackningar,5,2022-11-15T10:15:42
Plastförpackningar,16,2022-11-15T13:14:16
Pappersförpackningar,5,2022-11-16T10:41:10
Pappersförpackningar,5,2022-11-18T17:54:10
Plastförpackningar,16,2022-11-18T14:10:56
Pappersförpackningar,5,2022-11-19T10:12:54
Pappersförpackningar,5,2022-11-20T17:28:13
Plastförpackningar,16,2022-11-20T12:20:15
Pappersförpackningar,5,2022-11-21T10:05:39
Tidningar,13,2022-11-21T09:03:12
Städning,0,2022-11-22T12:06:04
Pappersförpackningar,5,2022-11-23T11:10:01
Plastförpackningar,16,2022-11-22T17:12:53
Pappersförpackningar,5,2022-11-25T13:48:17
Plastförpackningar,16,2022-11-25T14:40:23
Ofärgade glasförpackningar,18,2022-11-25T17:57:58
Färgade glasförpackningar,19,2022-11-25T17:57:58
Pappersförpackningar,5,2022-11-26T09:40:47
Pappersförpackningar,5,2022-11-27T15:53:14
Plastförpackningar,16,2022-11-27T17:40:42
Pappersförpackningar,5,2022-11-28T09:04:31
Tidningar,13,2022-11-28T08:14:54
Städning,0,2022-11-29T13:10:35
Pappersförpackningar,5,2022-11-29T10:02:57
Plastförpackningar,16,2022-11-29T17:21:15
Städning,0,2022-12-13T11:37:55
Metallförpackningar,3,2022-12-07T10:17:34
Pappersförpackningar,5,2022-12-13T10:33:28
Tidningar,13,2022-12-12T09:03:34
Plastförpackningar,16,2022-12-13T16:13:13
Ofärgade glasförpackningar,18,2022-12-08T15:56:55
Färgade glasförpackningar,19,2022-12-08T15:56:55
Städning,0,2023-01-03T11:05:09
Pappersförpackningar,5,2023-01-03T10:18:59
Tidningar,13,2023-01-02T08:52:10
Plastförpackningar,16,2023-01-03T14:22:23
Städning,0,2023-01-10T12:25:29
Metallförpackningar,3,2023-01-04T15:40:46
Pappersförpackningar,5,2023-01-14T13:23:59
Tidningar,13,2023-01-09T09:03:42
Plastförpackningar,16,2023-01-13T16:40:27
Ofärgade glasförpackningar,18,2023-01-05T15:41:14
Färgade glasförpackningar,19,2023-01-05T15:41:14
Pappersförpackningar,5,2023-01-15T15:20:32
Plastförpackningar,16,2023-01-15T11:17:38
Ofärgade glasförpackningar,18,2023-01-15T15:44:03
Färgade glasförpackningar,19,2023-01-15T15:44:03
Pappersförpackningar,5,2023-01-16T08:17:36
Tidningar,13,2023-01-16T09:20:51
Städning,0,2023-01-17T11:55:24
Pappersförpackningar,5,2023-01-17T09:51:31
Plastförpackningar,16,2023-01-17T17:10:45
Pappersförpackningar,5,2023-01-18T13:08:48
Pappersförpackningar,5,2023-01-19T13:15:07
Pappersförpackningar,5,2023-01-20T14:08:20
Plastförpackningar,16,2023-01-20T14:04:00
Pappersförpackningar,5,2023-01-21T09:47:55
Pappersförpackningar,5,2023-01-22T15:23:10
Plastförpackningar,16,2023-01-22T11:26:34
Pappersförpackningar,5,2023-01-23T08:44:11
Tidningar,13,2023-01-23T08:11:40
Städning,0,2023-01-24T11:33:31
