material,materialid,maintenance
Städning,0,2022-10-31T10:36:07
Metallförpackningar,3,2022-10-13T15:02:57
Pappersförpackningar,5,2022-11-01T14:57:07
Tidningar,13,2022-10-27T08:28:55
Plastförpackningar,16,2022-10-31T14:00:33
Ofärgade glasförpackningar,18,2022-10-30T16:47:39
Färgade glasförpackningar,19,2022-10-30T16:47:39
Städning,0,2022-11-02T09:35:30
Pappersförpackningar,5,2022-11-02T10:19:59
Pappersförpackningar,5,2022-11-03T11:33:41
Plastförpackningar,16,2022-11-03T17:31:51
Städning,0,2022-11-04T09:57:24
Pappersförpackningar,5,2022-11-04T13:44:45
Pappersförpackningar,5,2022-11-05T14:44:00
Pappersförpackningar,5,2022-11-06T15:04:53
Städning,0,2022-11-07T07:57:52
Pappersförpackningar,5,2022-11-07T11:33:01
Plastförpackningar,16,2022-11-07T15:32:01
Pappersförpackningar,5,2022-11-08T17:15:32
Städning,0,2022-11-09T07:23:03
Pappersförpackningar,5,2022-11-09T10:23:02
Pappersförpackningar,5,2022-11-10T11:27:25
Tidningar,13,2022-11-10T08:33:54
Plastförpackningar,16,2022-11-10T16:52:57
Städning,0,2022-11-11T07:36:07
Pappersförpackningar,5,2022-11-11T13:58:01
Pappersförpackningar,5,2022-11-12T10:18:54
Pappersförpackningar,5,2022-11-13T15:25:19
Städning,0,2022-11-14T08:44:33
Pappersförpackningar,5,2022-11-14T09:26:25
Plastförpackningar,16,2022-11-14T14:25:39
Pappersförpackningar,5,2022-11-15T13:43:20
Städning,0,2022-11-16T08:34:41
Metallförpackningar,3,2022-11-16T08:28:32
Pappersförpackningar,5,2022-11-16T10:58:34
Pappersförpackningar,5,2022-11-17T12:51:04
Plastförpackningar,16,2022-11-17T15:49:36
Städning,0,2022-11-18T09:13:40
Pappersförpackningar,5,2022-11-18T14:07:47
Pappersförpackningar,5,2022-11-19T09:26:33
Pappersförpackningar,5,2022-11-20T16:19:00
Städning,0,2022-11-21T08:15:58
Pappersförpackningar,5,2022-11-21T13:17:25
Plastförpackningar,16,2022-11-21T14:58:22
Städning,0,2022-11-23T09:02:33
Pappersförpackningar,5,2022-11-23T10:26:45
Ofärgade glasförpackningar,18,2022-11-23T14:39:48
Färgade glasförpackningar,19,2022-11-23T14:39:48
Pappersförpackningar,5,2022-11-24T13:21:06
Tidningar,13,2022-11-24T08:46:26
Plastförpackningar,16,2022-11-24T15:20:12
Städning,0,2022-11-25T09:06:45
Pappersförpackningar,5,2022-11-25T13:33:05
Pappersförpackningar,5,2022-11-26T09:02:54
Pappersförpackningar,5,2022-11-27T16:33:37
Städning,0,2022-11-28T09:56:27
Pappersförpackningar,5,2022-11-28T15:28:32
Plastförpackningar,16,2022-11-28T15:39:49
Pappersförpackningar,5,2022-11-29T11:27:10
Städning,0,2022-12-12T10:27:51
Pappersförpackningar,5,2022-12-13T10:48:02
Tidningar,13,2022-12-09T11:44:53
Plastförpackningar,16,2022-12-12T15:02:38
Städning,0,2023-01-02T09:35:48
Metallförpackningar,3,2022-12-21T08:47:44
Pappersförpackningar,5,2023-01-03T12:02:43
Tidningar,13,2022-12-29T10:48:29
Plastförpackningar,16,2023-01-02T14:58:45
Ofärgade glasförpackningar,18,2022-12-17T15:52:07
Färgade glasförpackningar,19,2022-12-17T15:52:07
Städning,0,2023-01-13T09:26:21
