material,materialid,maintenance
Städning,0,2022-11-01T09:04:26
Metallförpackningar,3,2022-10-25T14:19:53
Pappersförpackningar,5,2022-11-01T10:59:35
Tidningar,13,2022-10-26T07:19:52
Plastförpackningar,16,2022-10-31T19:03:13
Ofärgade glasförpackningar,18,2022-10-14T12:51:58
Färgade glasförpackningar,19,2022-10-14T12:51:58
Städning,0,2022-11-02T07:47:59
Tidningar,13,2022-11-02T07:43:12
Plastförpackningar,16,2022-11-02T19:55:13
Städning,0,2022-11-03T12:21:40
Pappersförpackningar,5,2022-11-03T10:07:10
Plastförpackningar,16,2022-11-03T15:17:27
Städning,0,2022-11-04T08:07:37
Pappersförpackningar,5,2022-11-04T09:05:22
Plastförpackningar,16,2022-11-04T18:41:58
Pappersförpackningar,5,2022-11-05T20:30:51
Plastförpackningar,16,2022-11-05T14:32:06
Städning,0,2022-11-06T07:38:17
Pappersförpackningar,5,2022-11-06T11:41:03
Plastförpackningar,16,2022-11-06T17:21:57
Städning,0,2022-11-07T08:21:27
Pappersförpackningar,5,2022-11-07T12:29:02
Plastförpackningar,16,2022-11-07T15:27:46
Städning,0,2022-11-08T09:06:24
Pappersförpackningar,5,2022-11-08T12:46:06
Städning,0,2022-11-09T10:59:22
Tidningar,13,2022-11-09T10:53:20
Plastförpackningar,16,2022-11-09T21:28:35
Städning,0,2022-11-10T13:46:59
Metallförpackningar,3,2022-11-10T15:13:58
Pappersförpackningar,5,2022-11-10T10:11:32
Plastförpackningar,16,2022-11-10T14:03:50
Ofärgade glasförpackningar,18,2022-11-10T14:01:56
Färgade glasförpackningar,19,2022-11-10T14:01:56
Städning,0,2022-11-11T07:46:19
Pappersförpackningar,5,2022-11-11T08:24:58
Plastförpackningar,16,2022-11-11T13:49:21
Pappersförpackningar,5,2022-11-12T19:45:07
Plastförpackningar,16,2022-11-12T14:36:22
Städning,0,2022-11-13T07:41:34
Pappersförpackningar,5,2022-11-13T14:08:40
Plastförpackningar,16,2022-11-13T14:27:20
Städning,0,2022-11-14T07:54:30
Pappersförpackningar,5,2022-11-14T09:57:35
Plastförpackningar,16,2022-11-14T14:05:39
Städning,0,2022-11-15T09:44:36
Pappersförpackningar,5,2022-11-15T10:39:00
Städning,0,2022-11-16T07:41:25
Tidningar,13,2022-11-16T09:53:45
Plastförpackningar,16,2022-11-16T13:59:20
Städning,0,2022-11-17T13:47:47
Pappersförpackningar,5,2022-11-17T10:39:43
Plastförpackningar,16,2022-11-17T14:40:10
Städning,0,2022-11-18T07:36:27
Pappersförpackningar,5,2022-11-18T08:43:27
Plastförpackningar,16,2022-11-18T17:53:59
Pappersförpackningar,5,2022-11-19T20:26:44
Plastförpackningar,16,2022-11-19T14:38:13
Städning,0,2022-11-20T07:50:19
Pappersförpackningar,5,2022-11-20T14:33:31
Plastförpackningar,16,2022-11-20T14:29:37
Städning,0,2022-11-21T07:49:13
Metallförpackningar,3,2022-11-21T13:14:22
Pappersförpackningar,5,2022-11-21T10:03:55
Plastförpackningar,16,2022-11-21T19:04:00
Städning,0,2022-11-23T07:47:38
Pappersförpackningar,5,2022-11-22T11:57:09
Tidningar,13,2022-11-23T07:07:10
Plastförpackningar,16,2022-11-23T15:11:08
Städning,0,2022-11-24T14:21:26
Pappersförpackningar,5,2022-11-24T09:11:25
Plastförpackningar,16,2022-11-24T15:00:04
Ofärgade glasförpackningar,18,2022-11-24T17:24:36
Färgade glasförpackningar,19,2022-11-24T17:24:36
Städning,0,2022-11-25T07:46:07
Pappersförpackningar,5,2022-11-25T08:19:43
Plastförpackningar,16,2022-11-25T15:00:52
Pappersförpackningar,5,2022-11-26T12:21:57
Plastförpackningar,16,2022-11-26T13:45:40
Städning,0,2022-11-27T07:56:09
Pappersförpackningar,5,2022-11-27T10:06:41
Plastförpackningar,16,2022-11-27T14:10:19
Städning,0,2022-11-28T08:14:38
Pappersförpackningar,5,2022-11-28T13:17:57
Plastförpackningar,16,2022-11-28T20:08:19
Städning,0,2022-11-29T09:18:53
Pappersförpackningar,5,2022-11-29T12:03:57
Städning,0,2022-12-13T09:08:15
Metallförpackningar,3,2022-12-09T12:54:07
Pappersförpackningar,5,2022-12-13T09:59:54
Tidningar,13,2022-12-07T13:51:20
Plastförpackningar,16,2022-12-12T14:57:31
Ofärgade glasförpackningar,18,2022-12-09T12:59:57
Färgade glasförpackningar,19,2022-12-09T12:59:57
Städning,0,2023-01-03T08:53:04
Metallförpackningar,3,2023-01-03T10:50:35
Pappersförpackningar,5,2023-01-03T09:29:27
Tidningar,13,2022-12-28T09:21:13
Plastförpackningar,16,2023-01-02T13:57:45
Ofärgade glasförpackningar,18,2022-12-24T06:19:37
Färgade glasförpackningar,19,2022-12-24T06:19:37
Städning,0,2023-01-13T07:43:44
Pappersförpackningar,5,2023-01-14T10:40:24
Tidningar,13,2023-01-11T14:34:24
Plastförpackningar,16,2023-01-14T14:19:52
Ofärgade glasförpackningar,18,2023-01-05T19:07:40
Färgade glasförpackningar,19,2023-01-05T19:07:40
Städning,0,2023-01-15T07:54:49
Pappersförpackningar,5,2023-01-15T11:10:30
Plastförpackningar,16,2023-01-15T13:00:48
Städning,0,2023-01-16T07:46:52
Pappersförpackningar,5,2023-01-16T07:05:07
Plastförpackningar,16,2023-01-16T20:07:52
Städning,0,2023-01-17T08:36:57
Metallförpackningar,3,2023-01-17T18:36:44
Pappersförpackningar,5,2023-01-17T11:38:25
Städning,0,2023-01-18T07:37:54
Tidningar,13,2023-01-18T07:31:22
Plastförpackningar,16,2023-01-18T15:04:59
Städning,0,2023-01-19T09:25:24
Pappersförpackningar,5,2023-01-19T08:44:29
Plastförpackningar,16,2023-01-19T21:37:54
Städning,0,2023-01-20T07:48:37
Pappersförpackningar,5,2023-01-20T08:00:42
Plastförpackningar,16,2023-01-20T13:26:52
Ofärgade glasförpackningar,18,2023-01-20T10:32:03
Färgade glasförpackningar,19,2023-01-20T10:32:03
Pappersförpackningar,5,2023-01-21T11:08:22
Plastförpackningar,16,2023-01-21T13:33:47
Städning,0,2023-01-22T07:51:35
Pappersförpackningar,5,2023-01-22T11:53:11
Plastförpackningar,16,2023-01-22T13:35:48
Städning,0,2023-01-23T07:53:09
Pappersförpackningar,5,2023-01-23T07:06:41
Plastförpackningar,16,2023-01-23T14:42:50
Städning,0,2023-01-24T08:59:42
Städning,0,2023-01-25T07:34:39
Pappersförpackningar,5,2023-01-24T11:32:34
Plastförpackningar,16,2023-01-25T15:20:57
Städning,0,2023-01-26T09:39:39
Pappersförpackningar,5,2023-01-26T09:25:18
Tidningar,13,2023-01-25T07:56:31
Plastförpackningar,16,2023-01-26T15:41:52
Städning,0,2023-01-27T07:41:37
Pappersförpackningar,5,2023-01-27T08:36:02
Plastförpackningar,16,2023-01-27T15:53:54
Pappersförpackningar,5,2023-01-28T11:12:03
Plastförpackningar,16,2023-01-28T14:43:33
Städning,0,2023-01-29T08:03:14
Plastförpackningar,16,2023-01-29T13:24:12
