material,materialid,maintenance
Städning,0,2022-10-27T12:22:30
Metallförpackningar,3,2022-11-01T12:44:10
Pappersförpackningar,5,2022-10-31T17:39:01
Tidningar,13,2022-10-26T16:36:22
Plastförpackningar,16,2022-10-30T21:01:47
Ofärgade glasförpackningar,18,2022-10-31T13:21:35
Färgade glasförpackningar,19,2022-10-31T13:21:35
Pappersförpackningar,5,2022-11-02T11:42:22
Plastförpackningar,16,2022-11-02T17:44:42
Städning,0,2022-11-03T12:25:59
Pappersförpackningar,5,2022-11-04T09:45:16
Plastförpackningar,16,2022-11-04T18:44:39
Pappersförpackningar,5,2022-11-06T10:30:24
Plastförpackningar,16,2022-11-06T16:07:53
Pappersförpackningar,5,2022-11-07T13:46:30
Pappersförpackningar,5,2022-11-09T10:44:34
Plastförpackningar,16,2022-11-09T19:01:38
Städning,0,2022-11-10T13:01:39
Pappersförpackningar,5,2022-11-11T09:12:00
Plastförpackningar,16,2022-11-11T16:01:32
Pappersförpackningar,5,2022-11-13T13:08:42
Plastförpackningar,16,2022-11-13T20:19:51
Pappersförpackningar,5,2022-11-14T16:04:03
Pappersförpackningar,5,2022-11-16T11:12:02
Tidningar,13,2022-11-16T17:10:28
Plastförpackningar,16,2022-11-16T18:19:43
Städning,0,2022-11-17T12:41:58
Pappersförpackningar,5,2022-11-18T10:16:34
Plastförpackningar,16,2022-11-18T20:01:10
Pappersförpackningar,5,2022-11-20T10:16:11
Plastförpackningar,16,2022-11-20T20:57:35
Pappersförpackningar,5,2022-11-21T13:27:05
Pappersförpackningar,5,2022-11-23T08:40:33
Plastförpackningar,16,2022-11-23T18:52:44
Städning,0,2022-11-24T13:55:57
Pappersförpackningar,5,2022-11-25T12:54:19
Plastförpackningar,16,2022-11-25T16:54:18
Pappersförpackningar,5,2022-11-27T14:10:35
Plastförpackningar,16,2022-11-27T20:14:41
Metallförpackningar,3,2022-11-28T18:57:43
Pappersförpackningar,5,2022-11-28T12:05:45
Städning,0,2022-12-08T11:46:33
Pappersförpackningar,5,2022-12-12T13:15:52
Tidningar,13,2022-12-07T20:00:56
Plastförpackningar,16,2022-12-11T21:04:16
Ofärgade glasförpackningar,18,2022-12-04T18:45:53
Färgade glasförpackningar,19,2022-12-04T18:45:53
Städning,0,2022-12-29T12:33:58
Metallförpackningar,3,2022-12-27T20:31:17
Pappersförpackningar,5,2023-01-01T11:05:10
Tidningar,13,2022-12-28T17:09:46
Plastförpackningar,16,2023-01-01T15:38:36
Ofärgade glasförpackningar,18,2022-12-25T17:52:54
Färgade glasförpackningar,19,2022-12-25T17:52:54
Städning,0,2023-01-12T12:26:41
Pappersförpackningar,5,2023-01-13T13:06:19
Plastförpackningar,16,2023-01-13T16:01:53
Pappersförpackningar,5,2023-01-15T11:52:56
Plastförpackningar,16,2023-01-15T20:03:19
Ofärgade glasförpackningar,18,2023-01-15T18:21:45
Färgade glasförpackningar,19,2023-01-15T18:21:45
Pappersförpackningar,5,2023-01-16T14:44:31
Pappersförpackningar,5,2023-01-18T08:42:28
Tidningar,13,2023-01-18T16:42:27
Plastförpackningar,16,2023-01-18T18:34:11
Städning,0,2023-01-19T12:14:08
Pappersförpackningar,5,2023-01-20T13:07:57
Plastförpackningar,16,2023-01-20T15:34:05
Pappersförpackningar,5,2023-01-22T14:45:00
Plastförpackningar,16,2023-01-22T20:54:57
Pappersförpackningar,5,2023-01-25T19:03:59
Plastförpackningar,16,2023-01-25T19:13:58
Städning,0,2023-01-26T12:40:40
Metallförpackningar,3,2023-01-25T12:41:11
Pappersförpackningar,5,2023-01-27T15:41:15
Plastförpackningar,16,2023-01-27T18:47:39
Pappersförpackningar,5,2023-01-29T10:40:52
Plastförpackningar,16,2023-01-29T21:18:24
Pappersförpackningar,5,2023-01-30T13:30:35
Pappersförpackningar,5,2023-02-01T08:31:00
Städning,0,2023-02-02T11:03:35
Plastförpackningar,16,2023-02-02T07:37:21
Pappersförpackningar,5,2023-02-03T12:22:43
Plastförpackningar,16,2023-02-03T14:36:40
Pappersförpackningar,5,2023-02-05T11:16:02
Plastförpackningar,16,2023-02-05T17:21:54
Pappersförpackningar,5,2023-02-06T13:20:13
Pappersförpackningar,5,2023-02-08T08:39:43
Tidningar,13,2023-02-08T11:28:23
Plastförpackningar,16,2023-02-08T19:59:49
Städning,0,2023-02-09T10:52:28
Pappersförpackningar,5,2023-02-10T19:47:41
Plastförpackningar,16,2023-02-10T17:43:17
Pappersförpackningar,5,2023-02-12T11:36:23
Plastförpackningar,16,2023-02-12T19:41:42
Pappersförpackningar,5,2023-02-13T13:06:09
Pappersförpackningar,5,2023-02-15T08:33:09
Plastförpackningar,16,2023-02-15T21:01:34
Städning,0,2023-02-16T12:34:30
Pappersförpackningar,5,2023-02-17T11:54:33
Plastförpackningar,16,2023-02-17T18:39:34
Pappersförpackningar,5,2023-02-19T13:18:07
Plastförpackningar,16,2023-02-19T11:04:39
Ofärgade glasförpackningar,18,2023-02-19T13:38:20
Färgade glasförpackningar,19,2023-02-19T13:38:20
Pappersförpackningar,5,2023-02-20T12:54:47
Pappersförpackningar,5,2023-02-22T08:25:55
Plastförpackningar,16,2023-02-22T20:55:21
Städning,0,2023-02-23T11:39:42
Metallförpackningar,3,2023-02-24T10:22:53
Pappersförpackningar,5,2023-02-24T12:39:34
Plastförpackningar,16,2023-02-24T14:11:36
Pappersförpackningar,5,2023-02-26T10:30:52
Plastförpackningar,16,2023-02-26T20:28:23
Pappersförpackningar,5,2023-02-27T16:07:08
Tidningar,13,2023-02-28T19:25:34
Pappersförpackningar,5,2023-03-01T08:45:52
Plastförpackningar,16,2023-03-01T19:28:07
Städning,0,2023-03-02T12:27:59
Pappersförpackningar,5,2023-03-03T13:19:02
Plastförpackningar,16,2023-03-03T18:09:27
Pappersförpackningar,5,2023-03-05T14:05:33
Plastförpackningar,16,2023-03-05T18:21:04
Pappersförpackningar,5,2023-03-08T08:34:31
Plastförpackningar,16,2023-03-08T20:20:14
Städning,0,2023-03-09T11:54:44
Pappersförpackningar,5,2023-03-10T08:13:23
Plastförpackningar,16,2023-03-10T17:27:39
Pappersförpackningar,5,2023-03-12T10:40:25
Plastförpackningar,16,2023-03-12T20:55:25
Pappersförpackningar,5,2023-03-13T13:31:55
Pappersförpackningar,5,2023-03-15T08:27:57
Plastförpackningar,16,2023-03-15T18:18:45
Städning,0,2023-03-16T11:43:46
Pappersförpackningar,5,2023-03-17T07:42:29
Plastförpackningar,16,2023-03-17T18:37:09
Pappersförpackningar,5,2023-03-19T10:29:13
Plastförpackningar,16,2023-03-19T20:35:13
Pappersförpackningar,5,2023-03-20T12:34:31
Ofärgade glasförpackningar,18,2023-03-20T10:27:08
Färgade glasförpackningar,19,2023-03-20T10:27:08
Metallförpackningar,3,2023-03-21T09:25:40
Pappersförpackningar,5,2023-03-22T08:28:15
Tidningar,13,2023-03-22T13:14:08
Plastförpackningar,16,2023-03-22T20:48:40
Städning,0,2023-03-23T11:57:00
Pappersförpackningar,5,2023-03-24T13:06:19
Plastförpackningar,16,2023-03-24T18:01:15
Pappersförpackningar,5,2023-03-26T10:38:15
Plastförpackningar,16,2023-03-26T20:47:18
Pappersförpackningar,5,2023-03-27T12:11:05
Pappersförpackningar,5,2023-03-29T08:29:03
Plastförpackningar,16,2023-03-29T18:43:14
Städning,0,2023-03-30T11:10:54
Pappersförpackningar,5,2023-03-31T18:07:35
Plastförpackningar,16,2023-03-31T18:31:17
Pappersförpackningar,5,2023-04-02T10:49:14
Plastförpackningar,16,2023-04-02T18:28:03
Pappersförpackningar,5,2023-04-03T11:56:51
Pappersförpackningar,5,2023-04-05T09:58:04
Plastförpackningar,16,2023-04-05T20:32:11
Städning,0,2023-04-06T11:41:31
Pappersförpackningar,5,2023-04-07T15:37:50
Plastförpackningar,16,2023-04-07T16:01:01
Pappersförpackningar,5,2023-04-09T12:32:43
Plastförpackningar,16,2023-04-09T17:24:15
Pappersförpackningar,5,2023-04-10T11:55:17
Pappersförpackningar,5,2023-04-12T10:12:56
Tidningar,13,2023-04-12T10:49:42
Plastförpackningar,16,2023-04-12T20:42:23
Städning,0,2023-04-13T11:06:50
Pappersförpackningar,5,2023-04-14T15:17:55
Plastförpackningar,16,2023-04-14T10:15:22
Plastförpackningar,16,2023-04-16T16:05:55
Ofärgade glasförpackningar,18,2023-04-16T15:46:28
Färgade glasförpackningar,19,2023-04-16T15:46:28
Metallförpackningar,3,2023-04-17T19:37:43
Pappersförpackningar,5,2023-04-17T12:00:38
Pappersförpackningar,5,2023-04-19T09:30:11
Plastförpackningar,16,2023-04-19T18:43:26
