material,materialid,maintenance
Städning,0,2022-10-31T09:04:08
Metallförpackningar,3,2022-10-19T09:08:49
Pappersförpackningar,5,2022-11-01T15:44:01
Tidningar,13,2022-10-20T07:59:25
Plastförpackningar,16,2022-10-31T10:27:47
Ofärgade glasförpackningar,18,2022-10-31T09:31:09
Färgade glasförpackningar,19,2022-10-31T09:31:09
Pappersförpackningar,5,2022-11-02T10:27:14
Tidningar,13,2022-11-02T08:31:23
Städning,0,2022-11-02T15:14:40
Pappersförpackningar,5,2022-11-03T08:30:22
Plastförpackningar,16,2022-11-03T09:54:51
Städning,0,2022-11-04T11:59:08
Pappersförpackningar,5,2022-11-04T11:24:39
Städning,0,2022-11-06T08:31:46
Pappersförpackningar,5,2022-11-06T10:54:42
Städning,0,2022-11-07T13:33:04
Pappersförpackningar,5,2022-11-07T11:47:52
Plastförpackningar,16,2022-11-07T12:49:18
Pappersförpackningar,5,2022-11-08T14:20:45
Städning,0,2022-11-09T09:29:29
Pappersförpackningar,5,2022-11-09T09:04:20
Pappersförpackningar,5,2022-11-10T08:26:13
Plastförpackningar,16,2022-11-10T13:19:15
Städning,0,2022-11-11T14:22:25
Pappersförpackningar,5,2022-11-11T08:03:55
Städning,0,2022-11-13T13:57:54
Pappersförpackningar,5,2022-11-13T10:43:32
Städning,0,2022-11-14T09:05:20
Pappersförpackningar,5,2022-11-14T11:06:51
Plastförpackningar,16,2022-11-14T14:55:03
Pappersförpackningar,5,2022-11-15T13:53:04
Städning,0,2022-11-16T09:20:58
Metallförpackningar,3,2022-11-16T08:56:52
Pappersförpackningar,5,2022-11-16T10:20:37
Ofärgade glasförpackningar,18,2022-11-16T12:59:32
Färgade glasförpackningar,19,2022-11-16T12:59:32
Pappersförpackningar,5,2022-11-17T08:29:16
Tidningar,13,2022-11-17T15:03:49
Plastförpackningar,16,2022-11-17T12:26:47
Städning,0,2022-11-18T10:36:28
Pappersförpackningar,5,2022-11-18T12:35:44
Städning,0,2022-11-20T08:33:46
Pappersförpackningar,5,2022-11-20T11:16:09
Städning,0,2022-11-21T08:14:39
Pappersförpackningar,5,2022-11-21T14:05:00
Plastförpackningar,16,2022-11-21T11:47:39
Städning,0,2022-11-23T10:37:13
Pappersförpackningar,5,2022-11-23T09:45:40
Pappersförpackningar,5,2022-11-24T08:33:58
Plastförpackningar,16,2022-11-24T11:00:28
Städning,0,2022-11-25T08:40:57
Pappersförpackningar,5,2022-11-25T08:08:22
Tidningar,13,2022-11-25T11:35:28
Städning,0,2022-11-27T08:23:58
Pappersförpackningar,5,2022-11-27T10:25:30
Städning,0,2022-11-28T10:47:17
Pappersförpackningar,5,2022-11-28T11:27:13
Plastförpackningar,16,2022-11-28T14:02:23
Ofärgade glasförpackningar,18,2022-11-28T13:08:16
Färgade glasförpackningar,19,2022-11-28T13:08:16
