material,materialid,maintenance
Städning,0,2022-10-31T08:09:44
Metallförpackningar,3,2022-10-27T08:02:54
Pappersförpackningar,5,2022-10-31T07:06:51
Plastförpackningar,16,2022-10-26T09:42:07
Ofärgade glasförpackningar,18,2022-10-19T16:09:04
Färgade glasförpackningar,19,2022-10-19T16:09:04
Städning,0,2022-11-02T07:36:22
Plastförpackningar,16,2022-11-02T09:44:48
Städning,0,2022-11-04T07:54:26
Pappersförpackningar,5,2022-11-04T07:32:00
Städning,0,2022-11-05T13:50:21
Städning,0,2022-11-06T12:02:45
Pappersförpackningar,5,2022-11-06T09:29:01
Ofärgade glasförpackningar,18,2022-11-06T13:53:43
Färgade glasförpackningar,19,2022-11-06T13:53:43
Städning,0,2022-11-07T08:04:55
Pappersförpackningar,5,2022-11-07T07:01:39
Städning,0,2022-11-09T07:24:23
Plastförpackningar,16,2022-11-09T08:05:01
Städning,0,2022-11-11T07:37:33
Pappersförpackningar,5,2022-11-11T07:31:02
Städning,0,2022-11-12T13:15:00
Städning,0,2022-11-13T13:18:38
Pappersförpackningar,5,2022-11-13T12:43:38
Städning,0,2022-11-14T08:37:15
Pappersförpackningar,5,2022-11-14T07:04:37
Städning,0,2022-11-16T07:26:33
Plastförpackningar,16,2022-11-16T07:45:31
Städning,0,2022-11-18T07:41:32
Pappersförpackningar,5,2022-11-18T07:30:56
Städning,0,2022-11-19T10:26:17
Städning,0,2022-11-20T12:26:30
Pappersförpackningar,5,2022-11-20T09:04:13
Städning,0,2022-11-21T07:48:19
Pappersförpackningar,5,2022-11-21T15:08:59
Städning,0,2022-11-23T07:23:59
Plastförpackningar,16,2022-11-23T09:47:17
Städning,0,2022-11-25T07:32:04
Pappersförpackningar,5,2022-11-25T14:22:27
Städning,0,2022-11-26T13:05:08
Städning,0,2022-11-27T19:14:40
Pappersförpackningar,5,2022-11-27T09:07:30
Ofärgade glasförpackningar,18,2022-11-27T13:41:26
Färgade glasförpackningar,19,2022-11-27T13:41:26
Städning,0,2022-11-28T08:05:37
Pappersförpackningar,5,2022-11-28T15:21:43
Städning,0,2022-12-12T07:59:03
Pappersförpackningar,5,2022-12-12T15:10:03
Plastförpackningar,16,2022-12-07T09:12:37
Städning,0,2023-01-02T08:32:36
Metallförpackningar,3,2022-12-22T12:57:16
Pappersförpackningar,5,2023-01-02T15:11:22
Plastförpackningar,16,2023-01-02T08:21:08
Ofärgade glasförpackningar,18,2023-01-01T17:24:06
Färgade glasförpackningar,19,2023-01-01T17:24:06
Städning,0,2023-01-14T12:27:59
Pappersförpackningar,5,2023-01-13T13:10:50
Plastförpackningar,16,2023-01-11T09:39:25
Städning,0,2023-01-15T11:54:29
Pappersförpackningar,5,2023-01-15T09:58:19
Städning,0,2023-01-16T09:30:34
Pappersförpackningar,5,2023-01-16T14:06:27
Städning,0,2023-01-18T10:03:57
Plastförpackningar,16,2023-01-18T09:02:12
Städning,0,2023-01-20T07:35:50
Pappersförpackningar,5,2023-01-20T13:29:42
Städning,0,2023-01-21T12:41:44
Städning,0,2023-01-22T12:41:35
Pappersförpackningar,5,2023-01-22T08:54:26
Ofärgade glasförpackningar,18,2023-01-22T09:26:53
Färgade glasförpackningar,19,2023-01-22T09:26:53
Städning,0,2023-01-23T08:07:10
Städning,0,2023-01-25T07:32:22
Pappersförpackningar,5,2023-01-23T15:24:00
Plastförpackningar,16,2023-01-25T08:59:32
Städning,0,2023-01-27T07:37:18
Pappersförpackningar,5,2023-01-27T14:09:32
Städning,0,2023-01-28T13:30:39
Städning,0,2023-01-29T22:10:02
Pappersförpackningar,5,2023-01-29T16:57:26
Städning,0,2023-01-30T08:55:17
Städning,0,2023-02-01T07:38:47
Plastförpackningar,16,2023-02-01T08:53:54
Städning,0,2023-02-03T07:52:48
Pappersförpackningar,5,2023-02-03T14:30:43
Städning,0,2023-02-04T10:57:24
Städning,0,2023-02-05T13:08:16
Pappersförpackningar,5,2023-02-05T11:34:58
Städning,0,2023-02-06T08:16:35
Pappersförpackningar,5,2023-02-06T14:52:11
Städning,0,2023-02-08T09:07:57
Plastförpackningar,16,2023-02-08T08:56:24
Pappersförpackningar,5,2023-02-10T13:33:50
Städning,0,2023-02-11T12:40:44
Städning,0,2023-02-12T10:23:16
Pappersförpackningar,5,2023-02-12T16:54:46
Städning,0,2023-02-13T09:02:25
Pappersförpackningar,5,2023-02-13T14:08:04
Ofärgade glasförpackningar,18,2023-02-14T14:06:21
Färgade glasförpackningar,19,2023-02-14T14:06:21
Städning,0,2023-02-15T07:39:51
Plastförpackningar,16,2023-02-15T09:14:41
Städning,0,2023-02-17T07:37:42
Pappersförpackningar,5,2023-02-17T14:09:37
Städning,0,2023-02-18T09:41:37
Städning,0,2023-02-19T12:00:45
Pappersförpackningar,5,2023-02-19T09:01:21
Städning,0,2023-02-20T08:22:42
Pappersförpackningar,5,2023-02-20T13:53:38
Städning,0,2023-02-22T07:23:14
Plastförpackningar,16,2023-02-22T09:33:41
Städning,0,2023-02-24T07:22:25
Pappersförpackningar,5,2023-02-24T13:45:11
Städning,0,2023-02-25T12:38:30
Städning,0,2023-02-26T10:17:40
Pappersförpackningar,5,2023-02-26T17:38:50
Städning,0,2023-02-27T08:18:37
Pappersförpackningar,5,2023-02-27T14:20:37
Städning,0,2023-03-01T06:39:01
Plastförpackningar,16,2023-03-01T09:15:25
Städning,0,2023-03-03T07:37:21
Pappersförpackningar,5,2023-03-03T14:36:41
Städning,0,2023-03-04T12:58:55
Städning,0,2023-03-05T11:23:53
Pappersförpackningar,5,2023-03-05T09:06:22
Städning,0,2023-03-06T08:13:57
Pappersförpackningar,5,2023-03-06T14:43:52
Ofärgade glasförpackningar,18,2023-03-07T18:01:21
Färgade glasförpackningar,19,2023-03-07T18:01:21
Städning,0,2023-03-08T16:36:07
Plastförpackningar,16,2023-03-08T09:41:29
Städning,0,2023-03-10T07:58:19
Pappersförpackningar,5,2023-03-10T15:16:58
Städning,0,2023-03-11T09:58:53
Städning,0,2023-03-12T13:32:58
Pappersförpackningar,5,2023-03-12T14:24:26
Städning,0,2023-03-13T08:27:13
Pappersförpackningar,5,2023-03-13T14:57:14
Städning,0,2023-03-15T07:31:47
Plastförpackningar,16,2023-03-15T09:18:45
Städning,0,2023-03-17T07:48:35
Pappersförpackningar,5,2023-03-17T14:19:37
Städning,0,2023-03-18T12:24:04
Städning,0,2023-03-19T10:27:54
Pappersförpackningar,5,2023-03-19T08:30:04
Städning,0,2023-03-20T08:02:49
Pappersförpackningar,5,2023-03-20T14:10:35
Städning,0,2023-03-22T07:39:34
Plastförpackningar,16,2023-03-22T08:42:05
Städning,0,2023-03-24T07:44:03
Städning,0,2023-03-25T12:58:03
Städning,0,2023-03-26T15:13:25
Pappersförpackningar,5,2023-03-26T09:58:54
Städning,0,2023-03-27T08:01:02
Pappersförpackningar,5,2023-03-27T14:23:24
Ofärgade glasförpackningar,18,2023-03-28T08:38:10
Färgade glasförpackningar,19,2023-03-28T08:38:10
Städning,0,2023-03-29T07:28:31
Plastförpackningar,16,2023-03-29T08:56:32
Städning,0,2023-03-31T07:31:14
Pappersförpackningar,5,2023-03-31T14:28:33
Städning,0,2023-04-01T11:08:42
Städning,0,2023-04-02T10:27:26
Pappersförpackningar,5,2023-04-02T08:48:48
Städning,0,2023-04-03T08:03:31
Pappersförpackningar,5,2023-04-03T14:17:00
Städning,0,2023-04-05T06:24:58
Plastförpackningar,16,2023-04-05T09:50:03
Städning,0,2023-04-07T04:49:37
Pappersförpackningar,5,2023-04-07T14:04:37
Städning,0,2023-04-08T12:43:39
Städning,0,2023-04-09T16:26:33
Pappersförpackningar,5,2023-04-09T11:51:28
Städning,0,2023-04-10T19:19:06
Pappersförpackningar,5,2023-04-10T18:16:25
