material,materialid,maintenance
Städning,0,2022-10-31T12:32:09
Metallförpackningar,3,2022-09-21T10:51:40
Pappersförpackningar,5,2022-11-01T10:50:06
Tidningar,13,2022-08-02T08:31:35
Plastförpackningar,16,2022-11-01T10:59:20
Ofärgade glasförpackningar,18,2022-10-17T10:10:55
Färgade glasförpackningar,19,2022-10-17T10:10:55
Städning,0,2022-11-03T08:55:19
Pappersförpackningar,5,2022-11-03T10:34:21
Ofärgade glasförpackningar,18,2022-11-04T09:19:35
Färgade glasförpackningar,19,2022-11-04T09:19:35
Pappersförpackningar,5,2022-11-05T06:38:44
Plastförpackningar,16,2022-11-05T11:24:59
Pappersförpackningar,5,2022-11-06T08:28:28
Städning,0,2022-11-07T10:01:47
Pappersförpackningar,5,2022-11-07T09:29:13
Pappersförpackningar,5,2022-11-08T11:07:38
Plastförpackningar,16,2022-11-08T12:54:30
Städning,0,2022-11-10T11:06:14
Pappersförpackningar,5,2022-11-10T10:51:14
Pappersförpackningar,5,2022-11-12T06:49:50
Pappersförpackningar,5,2022-11-13T08:09:15
Städning,0,2022-11-14T10:45:02
Pappersförpackningar,5,2022-11-14T09:40:20
Pappersförpackningar,5,2022-11-15T09:52:34
Plastförpackningar,16,2022-11-15T11:56:50
Metallförpackningar,3,2022-11-16T08:32:10
Städning,0,2022-11-17T06:48:17
Pappersförpackningar,5,2022-11-17T10:31:12
Pappersförpackningar,5,2022-11-19T06:34:58
Pappersförpackningar,5,2022-11-20T08:08:35
Städning,0,2022-11-21T10:42:19
Pappersförpackningar,5,2022-11-22T12:26:00
Plastförpackningar,16,2022-11-22T10:19:15
Städning,0,2022-11-24T07:57:42
Pappersförpackningar,5,2022-11-24T10:50:56
Ofärgade glasförpackningar,18,2022-11-24T12:38:46
Färgade glasförpackningar,19,2022-11-24T12:38:46
Pappersförpackningar,5,2022-11-26T06:42:47
Pappersförpackningar,5,2022-11-27T17:10:48
Städning,0,2022-11-28T10:53:56
Pappersförpackningar,5,2022-11-28T10:42:25
Pappersförpackningar,5,2022-11-29T10:06:22
Plastförpackningar,16,2022-11-29T12:24:22
Städning,0,2022-12-12T10:37:41
Pappersförpackningar,5,2022-12-13T11:02:26
Plastförpackningar,16,2022-12-13T10:00:29
Ofärgade glasförpackningar,18,2022-12-13T09:06:00
Färgade glasförpackningar,19,2022-12-13T09:06:00
Städning,0,2023-01-02T14:39:06
Pappersförpackningar,5,2023-01-03T13:36:28
Tidningar,13,2023-01-03T07:46:52
Plastförpackningar,16,2023-01-03T11:42:00
Ofärgade glasförpackningar,18,2022-12-28T13:00:15
Färgade glasförpackningar,19,2022-12-28T13:00:15
Städning,0,2023-01-12T09:13:02
Metallförpackningar,3,2023-01-11T12:38:23
Pappersförpackningar,5,2023-01-14T06:38:20
Plastförpackningar,16,2023-01-10T10:01:04
Ofärgade glasförpackningar,18,2023-01-11T13:50:59
Färgade glasförpackningar,19,2023-01-11T13:50:59
Pappersförpackningar,5,2023-01-15T08:27:31
Städning,0,2023-01-16T11:07:15
Pappersförpackningar,5,2023-01-16T10:23:09
Pappersförpackningar,5,2023-01-17T13:08:53
Tidningar,13,2023-01-17T08:53:30
Städning,0,2023-01-19T08:40:51
Pappersförpackningar,5,2023-01-19T10:44:46
Pappersförpackningar,5,2023-01-21T06:47:08
Plastförpackningar,16,2023-01-21T13:27:22
Pappersförpackningar,5,2023-01-22T08:15:45
Städning,0,2023-01-23T10:09:46
Pappersförpackningar,5,2023-01-23T10:13:40
